experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train32,1,0.735301,0.710526,0.0,0.571429,0.0,0.547619,0.0
M3/N7/E10c/T12b_train32,2,0.592836,0.710526,0.0,0.571429,0.0,0.547619,0.0
M3/N7/E10c/T12b_train32,3,0.566947,0.710526,0.0,0.571429,0.0,0.547619,0.0
M3/N7/E10c/T12b_train32,4,0.453972,0.710526,0.0,0.571429,0.0,0.547619,0.0
M3/N7/E10c/T12b_train32,5,0.451051,0.710526,0.0,0.571429,0.0,0.547619,0.0
M3/N7/E10c/T12b_train32,6,0.381687,0.710526,0.0,0.571429,0.0,0.547619,0.0
M3/N7/E10c/T12b_train32,7,0.383666,0.710526,0.0,0.571429,0.0,0.547619,0.0
M3/N7/E10c/T12b_train32,8,0.383389,0.710526,0.0,0.571429,0.0,0.547619,0.0
M3/N7/E10c/T12b_train32,9,0.310232,0.710526,0.0,0.571429,0.0,0.547619,0.0
M3/N7/E10c/T12b_train32,10,0.280297,0.710526,0.0,0.571429,0.0,0.547619,0.0
M3/N7/E10c/T12b_train32,11,0.242694,0.710526,0.0,0.571429,0.0,0.547619,0.0
M3/N7/E10c/T12b_train32,12,0.261597,0.710526,0.0,0.571429,0.0,0.547619,0.0
M3/N7/E10c/T12b_train32,13,0.240508,0.736842,0.166667,0.571429,0.0,0.547619,0.0
M3/N7/E10c/T12b_train32,14,0.202207,0.763158,0.307692,0.52381,0.0,0.547619,0.0
M3/N7/E10c/T12b_train32,15,0.217628,0.789474,0.428571,0.571429,0.181818,0.547619,0.095238
M3/N7/E10c/T12b_train32,16,0.190517,0.815789,0.533333,0.571429,0.181818,0.52381,0.090909
M3/N7/E10c/T12b_train32,17,0.129125,0.842105,0.625,0.571429,0.181818,0.52381,0.090909
M3/N7/E10c/T12b_train32,18,0.182656,0.881579,0.742857,0.619048,0.333333,0.571429,0.25
M3/N7/E10c/T12b_train32,19,0.178416,0.947368,0.904762,0.666667,0.461538,0.690476,0.580645
M3/N7/E10c/T12b_train32,20,0.114982,0.947368,0.913043,0.761905,0.666667,0.738095,0.685714
M3/N7/E10c/T12b_train32,21,0.150493,0.960526,0.93617,0.761905,0.666667,0.714286,0.666667
M3/N7/E10c/T12b_train32,22,0.096829,0.947368,0.916667,0.761905,0.666667,0.714286,0.666667
M3/N7/E10c/T12b_train32,23,0.125825,0.947368,0.916667,0.761905,0.666667,0.714286,0.666667
M3/N7/E10c/T12b_train32,24,0.10659,0.947368,0.916667,0.761905,0.666667,0.714286,0.666667
M3/N7/E10c/T12b_train32,25,0.115202,0.921053,0.88,0.714286,0.625,0.690476,0.648649
M3/N7/E10c/T12b_train32,26,0.092984,0.960526,0.93617,0.761905,0.666667,0.714286,0.666667
M3/N7/E10c/T12b_train32,27,0.102273,0.934211,0.897959,0.714286,0.625,0.690476,0.648649
M3/N7/E10c/T12b_train32,28,0.089677,0.921053,0.88,0.809524,0.777778,0.690476,0.648649
M3/N7/E10c/T12b_train32,29,0.074682,0.881579,0.830189,0.761905,0.736842,0.690476,0.666667
M3/N7/E10c/T12b_train32,30,0.053775,0.868421,0.814815,0.761905,0.736842,0.690476,0.666667
M3/N7/E10c/T12b_train32,31,0.049964,0.868421,0.814815,0.761905,0.736842,0.714286,0.7
M3/N7/E10c/T12b_train32,32,0.094099,0.881579,0.830189,0.761905,0.736842,0.714286,0.7
M3/N7/E10c/T12b_train32,33,0.067515,0.907895,0.862745,0.761905,0.736842,0.666667,0.631579
M3/N7/E10c/T12b_train32,34,0.052468,0.947368,0.916667,0.714286,0.666667,0.714286,0.666667
M3/N7/E10c/T12b_train32,35,0.021416,0.973684,0.956522,0.761905,0.705882,0.714286,0.666667
M3/N7/E10c/T12b_train32,36,0.059439,1.0,1.0,0.761905,0.705882,0.714286,0.647059
M3/N7/E10c/T12b_train32,37,0.056666,1.0,1.0,0.809524,0.75,0.714286,0.647059
M3/N7/E10c/T12b_train32,38,0.054918,0.986842,0.977778,0.809524,0.75,0.714286,0.647059
M3/N7/E10c/T12b_train32,39,0.075707,0.986842,0.977778,0.714286,0.666667,0.690476,0.628571
M3/N7/E10c/T12b_train32,40,0.034051,0.973684,0.956522,0.714286,0.666667,0.690476,0.628571
M3/N7/E10c/T12b_train32,41,0.029479,0.960526,0.93617,0.761905,0.736842,0.690476,0.666667
M3/N7/E10c/T12b_train32,42,0.025157,0.934211,0.897959,0.761905,0.736842,0.714286,0.7
M3/N7/E10c/T12b_train32,43,0.024456,0.934211,0.897959,0.761905,0.736842,0.714286,0.7
M3/N7/E10c/T12b_train32,44,0.074062,0.934211,0.897959,0.761905,0.736842,0.714286,0.7
M3/N7/E10c/T12b_train32,45,0.044149,0.973684,0.956522,0.761905,0.736842,0.690476,0.666667
M3/N7/E10c/T12b_train32,46,0.024691,1.0,1.0,0.714286,0.666667,0.666667,0.631579
M3/N7/E10c/T12b_train32,47,0.013254,1.0,1.0,0.761905,0.705882,0.690476,0.628571
M3/N7/E10c/T12b_train32,48,0.014139,1.0,1.0,0.761905,0.705882,0.690476,0.606061
M3/N7/E10c/T12b_train32,49,0.013037,1.0,1.0,0.761905,0.705882,0.690476,0.606061
M3/N7/E10c/T12b_train32,50,0.04699,1.0,1.0,0.761905,0.705882,0.642857,0.516129
M3/N7/E10c/T12b_train32,51,0.049952,1.0,1.0,0.761905,0.705882,0.690476,0.606061
M3/N7/E10c/T12b_train32,52,0.01586,1.0,1.0,0.714286,0.666667,0.690476,0.606061
M3/N7/E10c/T12b_train32,53,0.031074,1.0,1.0,0.714286,0.666667,0.666667,0.588235
M3/N7/E10c/T12b_train32,54,0.008931,1.0,1.0,0.714286,0.666667,0.666667,0.588235
M3/N7/E10c/T12b_train32,55,0.003456,1.0,1.0,0.714286,0.666667,0.666667,0.588235
M3/N7/E10c/T12b_train32,56,0.045183,1.0,1.0,0.714286,0.666667,0.666667,0.588235
M3/N7/E10c/T12b_train32,57,0.025463,1.0,1.0,0.714286,0.666667,0.666667,0.588235
M3/N7/E10c/T12b_train32,58,0.004938,1.0,1.0,0.714286,0.666667,0.666667,0.588235
