experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train49,1,0.760626,0.428571,0.5,0.0,0.0,0.75,0.857143
M3/N7/E11a/T12a_train49,2,0.486018,0.714286,0.0,1.0,0.0,0.25,0.0
M3/N7/E11a/T12a_train49,3,0.584857,0.714286,0.0,1.0,0.0,0.25,0.0
M3/N7/E11a/T12a_train49,4,0.346685,0.714286,0.0,1.0,0.0,0.25,0.0
M3/N7/E11a/T12a_train49,5,0.631718,0.714286,0.0,1.0,0.0,0.25,0.0
M3/N7/E11a/T12a_train49,6,0.353138,0.714286,0.0,1.0,0.0,0.25,0.0
M3/N7/E11a/T12a_train49,7,0.307199,0.714286,0.0,1.0,0.0,0.25,0.0
M3/N7/E11a/T12a_train49,8,0.206425,0.714286,0.0,1.0,0.0,0.25,0.0
M3/N7/E11a/T12a_train49,9,0.334382,0.714286,0.0,1.0,0.0,0.25,0.0
M3/N7/E11a/T12a_train49,10,0.038128,0.714286,0.0,1.0,0.0,0.25,0.0
M3/N7/E11a/T12a_train49,11,0.025398,0.857143,0.666667,1.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train49,12,0.197597,0.857143,0.666667,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,13,0.580876,1.0,1.0,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,14,0.045873,1.0,1.0,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,15,0.491825,1.0,1.0,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,16,0.055261,1.0,1.0,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,17,0.409654,0.857143,0.666667,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,18,0.012595,0.857143,0.666667,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,19,0.003693,0.857143,0.666667,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,20,0.006171,0.857143,0.666667,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,21,0.062476,0.857143,0.666667,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,22,0.016099,0.857143,0.666667,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,23,0.015398,0.857143,0.666667,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,24,0.003113,1.0,1.0,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,25,0.003533,1.0,1.0,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,26,0.004974,1.0,1.0,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,27,0.067539,1.0,1.0,1.0,0.0,0.25,0.4
M3/N7/E11a/T12a_train49,28,0.009576,1.0,1.0,1.0,0.0,0.5,0.666667
M3/N7/E11a/T12a_train49,29,0.028913,1.0,1.0,1.0,0.0,0.5,0.666667
M3/N7/E11a/T12a_train49,30,0.028948,1.0,1.0,0.5,0.0,0.5,0.666667
M3/N7/E11a/T12a_train49,31,0.00546,1.0,1.0,0.5,0.0,0.5,0.666667
M3/N7/E11a/T12a_train49,32,0.001445,1.0,1.0,0.5,0.0,0.5,0.666667
