experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train07,1,0.879281,0.666667,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,2,0.514772,0.666667,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,3,0.705347,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,4,0.212089,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,5,0.221114,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,6,0.3582,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,7,0.009696,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,8,0.20959,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,9,0.004263,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,10,0.055642,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,11,0.13432,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,12,0.008231,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,13,0.001852,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,14,0.002865,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,15,0.010127,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,16,0.000297,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,17,0.000767,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,18,0.000255,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,19,0.000292,1.0,1.0,0.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train07,20,1e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,21,1.5e-05,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,22,1e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,23,2.1e-05,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,24,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,25,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,26,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,27,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,28,1e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,29,2e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,30,1e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,31,8.7e-05,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,32,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,33,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,34,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,35,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,36,4e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,37,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,38,2.5e-05,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,39,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,40,2e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,41,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,42,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,43,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,44,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,45,6e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,46,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,47,8.5e-05,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,48,2.4e-05,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,49,1e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,50,9e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,51,7e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,52,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,53,2.2e-05,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,54,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,55,2e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,56,4e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,57,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,58,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,59,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,60,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,61,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,62,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,63,8e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,64,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,65,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,66,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,67,0.001303,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,68,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,69,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,70,5e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,71,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,72,1e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,73,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,74,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,75,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,76,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,77,3e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,78,1e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,79,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,80,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,81,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,82,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,83,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,84,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,85,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,86,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,87,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,88,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,89,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,90,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,91,2e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,92,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,93,1.4e-05,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,94,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,95,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,96,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,97,2e-06,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,98,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,99,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,100,0.0,1.0,1.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train07,1,0.771261,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,2,0.274976,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,3,0.037339,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,4,0.006923,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,5,0.000418,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,6,8.2e-05,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,7,0.000106,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,8,7e-06,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,9,1e-06,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,10,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,11,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,12,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,13,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,14,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,15,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,16,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,17,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,18,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,19,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,20,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,21,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,22,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,23,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,24,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,25,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,26,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,27,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,28,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,29,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,30,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,31,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,32,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,33,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,34,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train07,35,0.0,1.0,0.0,1.0,0.0,0.5,0.0
