experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train36,1,0.798423,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,2,0.453822,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,3,0.430157,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,4,0.433955,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,5,0.510208,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,6,0.423432,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,7,0.351597,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,8,0.381909,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,9,0.236035,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,10,0.156391,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,11,0.136172,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,12,0.15089,0.892857,0.4,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,13,0.121298,0.964286,0.857143,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,14,0.153605,1.0,1.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,15,0.117547,1.0,1.0,0.625,0.0,0.75,0.0
M3/N7/E10b/T12b_train36,16,0.074245,1.0,1.0,0.625,0.0,0.6875,0.0
M3/N7/E10b/T12b_train36,17,0.090887,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12b_train36,18,0.104274,1.0,1.0,0.625,0.0,0.8125,0.666667
M3/N7/E10b/T12b_train36,19,0.03473,1.0,1.0,0.625,0.0,0.6875,0.545455
M3/N7/E10b/T12b_train36,20,0.03681,1.0,1.0,0.625,0.0,0.75,0.6
M3/N7/E10b/T12b_train36,21,0.029544,1.0,1.0,0.625,0.0,0.6875,0.545455
M3/N7/E10b/T12b_train36,22,0.03012,1.0,1.0,0.625,0.0,0.6875,0.545455
M3/N7/E10b/T12b_train36,23,0.017468,1.0,1.0,0.5,0.0,0.6875,0.545455
M3/N7/E10b/T12b_train36,24,0.030807,1.0,1.0,0.375,0.0,0.6875,0.545455
M3/N7/E10b/T12b_train36,25,0.016112,1.0,1.0,0.25,0.0,0.6875,0.545455
M3/N7/E10b/T12b_train36,26,0.012861,1.0,1.0,0.25,0.0,0.6875,0.545455
M3/N7/E10b/T12b_train36,27,0.025633,1.0,1.0,0.25,0.0,0.75,0.666667
M3/N7/E10b/T12b_train36,28,0.049381,1.0,1.0,0.25,0.0,0.6875,0.615385
M3/N7/E10b/T12b_train36,29,0.012049,1.0,1.0,0.25,0.0,0.6875,0.615385
M3/N7/E10b/T12b_train36,30,0.004535,1.0,1.0,0.25,0.0,0.6875,0.615385
M3/N7/E10b/T12b_train36,31,0.004331,1.0,1.0,0.25,0.0,0.6875,0.615385
M3/N7/E10b/T12b_train36,32,0.000907,1.0,1.0,0.25,0.0,0.6875,0.615385
M3/N7/E10b/T12b_train36,33,0.001056,1.0,1.0,0.25,0.0,0.6875,0.615385
M3/N7/E10b/T12b_train36,34,0.001168,1.0,1.0,0.25,0.0,0.75,0.666667
M3/N7/E10b/T12b_train36,35,0.00113,1.0,1.0,0.25,0.0,0.75,0.666667
M3/N7/E10b/T12b_train36,36,0.000726,1.0,1.0,0.375,0.0,0.75,0.666667
M3/N7/E10b/T12b_train36,37,0.002788,1.0,1.0,0.375,0.0,0.75,0.666667
M3/N7/E10b/T12b_train36,38,0.001081,1.0,1.0,0.375,0.0,0.6875,0.545455
M3/N7/E10b/T12b_train36,39,0.000292,1.0,1.0,0.375,0.0,0.6875,0.545455
M3/N7/E10b/T12b_train36,40,0.012005,1.0,1.0,0.5,0.0,0.6875,0.545455
M3/N7/E10b/T12b_train36,41,0.000478,1.0,1.0,0.5,0.0,0.6875,0.545455
M3/N7/E10b/T12b_train36,42,0.002075,1.0,1.0,0.625,0.0,0.625,0.4
M3/N7/E10b/T12b_train36,43,0.000208,1.0,1.0,0.625,0.0,0.625,0.4
M3/N7/E10b/T12b_train36,44,0.001416,1.0,1.0,0.625,0.0,0.625,0.4
M3/N7/E10b/T12b_train36,45,0.002509,1.0,1.0,0.625,0.0,0.625,0.4
M3/N7/E10b/T12b_train36,46,0.001979,1.0,1.0,0.625,0.0,0.625,0.4
M3/N7/E10b/T12b_train36,47,0.000461,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12b_train36,48,6.7e-05,1.0,1.0,0.625,0.0,0.6875,0.444444
M3/N7/E10b/T12b_train36,49,0.000679,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12b_train36,50,0.000322,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12b_train36,51,7.1e-05,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12b_train36,52,0.000118,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,53,0.001393,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,54,0.000233,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,55,0.000194,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,56,0.000125,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,57,0.009448,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,58,0.000335,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,59,0.001303,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,60,0.000275,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,61,0.002141,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,62,0.000604,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,63,0.000174,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,64,1.8e-05,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,65,4.3e-05,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,66,6.8e-05,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,67,0.000191,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,68,0.000251,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,69,0.000689,1.0,1.0,0.625,0.0,0.75,0.333333
M3/N7/E10b/T12b_train36,70,0.000212,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,71,0.000305,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,72,0.00015,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,73,0.004409,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,74,0.000106,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,75,0.000267,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,76,0.000112,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,77,5.5e-05,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,78,0.013606,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,79,0.003354,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,80,0.000387,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,81,0.000155,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,82,0.000167,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,83,2.3e-05,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,84,0.000476,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,85,6.5e-05,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,86,0.000178,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,87,0.000142,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,88,4.6e-05,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,89,9.9e-05,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,90,0.00025,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,91,3.5e-05,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,92,8.5e-05,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,93,7.7e-05,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,94,2.4e-05,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,95,6.1e-05,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,96,0.001202,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,97,0.000235,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,98,4.4e-05,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,99,5.4e-05,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,100,1.6e-05,1.0,1.0,0.625,0.0,0.8125,0.4
M3/N7/E10b/T12b_train36,1,0.720611,0.483434,0.64627,0.5,0.660848,0.469181,0.633185
M3/N7/E10b/T12b_train36,2,0.71395,0.476406,0.643175,0.490809,0.656753,0.459982,0.629185
M3/N7/E10b/T12b_train36,3,0.652202,0.471888,0.641201,0.487132,0.65513,0.458142,0.628391
M3/N7/E10b/T12b_train36,4,0.661804,0.474398,0.642296,0.492647,0.657568,0.459062,0.628788
M3/N7/E10b/T12b_train36,5,0.647243,0.554217,0.678959,0.556985,0.687419,0.533579,0.662225
M3/N7/E10b/T12b_train36,6,0.619546,0.608936,0.702331,0.634191,0.722455,0.598896,0.689459
M3/N7/E10b/T12b_train36,7,0.599598,0.63253,0.708831,0.652574,0.728058,0.619135,0.692878
