experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train42,1,0.730032,0.49624,0.049439,0.484215,0.042904,0.504002,0.048614
M3/N8/E11a/T12b_train42,2,0.215292,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,3,0.088914,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,4,0.055106,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,5,0.049002,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,6,0.047764,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,7,0.054883,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,8,0.053052,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,9,0.050068,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,10,0.050376,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,11,0.047913,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,12,0.046778,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,13,0.0463,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,14,0.047275,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,15,0.042861,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,16,0.041406,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,17,0.042417,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,18,0.042397,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,19,0.038575,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,20,0.037659,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,21,0.037556,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,22,0.03627,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,23,0.036773,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,24,0.035567,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,25,0.034455,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,26,0.034244,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,27,0.032758,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,28,0.031596,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,29,0.032046,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,30,0.032884,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,31,0.031638,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,32,0.030781,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,33,0.030881,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,34,0.030916,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,35,0.030107,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,36,0.029088,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,37,0.02966,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,38,0.029283,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,39,0.029377,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,40,0.028878,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,41,0.027212,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,42,0.027277,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,43,0.027542,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,44,0.026038,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,45,0.026658,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,46,0.026382,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,47,0.025159,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,48,0.025963,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,49,0.024802,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,50,0.025619,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,51,0.024956,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,52,0.024167,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,53,0.023556,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,54,0.024272,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,55,0.023845,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,56,0.023904,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,57,0.023253,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,58,0.023502,0.986536,0.0,0.98755,0.0,0.986438,0.0
M3/N8/E11a/T12b_train42,59,0.022491,0.986536,0.0,0.98755,0.0,0.986438,0.0
