experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train74,1,0.655827,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,2,0.196968,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,3,0.064349,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,4,0.036233,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,5,0.028289,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,6,0.028811,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,7,0.029223,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,8,0.027189,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,9,0.027631,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,10,0.025923,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,11,0.022291,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,12,0.022062,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,13,0.02021,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,14,0.0193,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,15,0.018369,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,16,0.015994,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,17,0.016162,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,18,0.015708,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,19,0.014757,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,20,0.013646,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,21,0.01327,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,22,0.012531,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,23,0.011876,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,24,0.012176,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,25,0.012341,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,26,0.012596,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,27,0.012077,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,28,0.012307,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,29,0.011251,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,30,0.010561,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,31,0.011161,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,32,0.010424,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,33,0.01055,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,34,0.009983,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,35,0.010228,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,36,0.00968,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,37,0.01022,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,38,0.010469,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,39,0.009776,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,40,0.009404,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,41,0.009834,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,42,0.009293,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,43,0.010129,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,44,0.009069,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,45,0.009197,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,46,0.009817,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,47,0.00929,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,48,0.009011,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,49,0.009118,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,50,0.008842,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,51,0.008941,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,52,0.008766,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,53,0.008913,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,54,0.008872,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,55,0.008402,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,56,0.008719,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,57,0.009002,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,58,0.008635,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,59,0.008542,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,60,0.009027,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,61,0.008878,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,62,0.008263,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,63,0.008609,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,64,0.008476,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,65,0.008835,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,66,0.008949,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,67,0.008154,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,68,0.008541,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,69,0.008715,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,70,0.008297,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,71,0.008297,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,72,0.008668,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,73,0.008196,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,74,0.00837,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,75,0.00832,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,76,0.008233,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,77,0.008266,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,78,0.008396,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,79,0.008469,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,80,0.008538,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,81,0.007995,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,82,0.008105,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,83,0.008182,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,84,0.008284,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,85,0.008219,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,86,0.007898,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,87,0.008649,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,88,0.008017,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,89,0.007854,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,90,0.007888,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,91,0.008021,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,92,0.007866,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,93,0.008454,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,94,0.008158,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,95,0.007747,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,96,0.007963,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,97,0.008398,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,98,0.007576,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,99,0.008097,0.995091,0.0,0.99568,0.0,0.996761,0.0
M3/N8/E10b/T12b_train74,100,0.007725,0.995091,0.0,0.99568,0.0,0.996761,0.0
