experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train34,1,0.714071,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,2,0.238229,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,3,0.080054,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,4,0.044244,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,5,0.040112,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,6,0.03985,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,7,0.038204,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,8,0.037494,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,9,0.036914,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,10,0.035938,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,11,0.037251,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,12,0.03548,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,13,0.035214,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,14,0.033975,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,15,0.032133,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,16,0.031743,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,17,0.030659,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,18,0.029591,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,19,0.027958,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,20,0.027226,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,21,0.027018,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,22,0.02612,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12a_train34,23,0.025929,0.991007,0.0,0.995119,0.0,0.991761,0.0
