experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train66,1,0.849872,0.3,0.461538,0.0,0.0,0.166667,0.285714
M3/N7/E11a/T12b_train66,2,0.495193,0.8,0.5,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train66,3,0.656124,0.7,0.0,1.0,0.0,0.833333,0.0
M3/N7/E11a/T12b_train66,4,0.587789,0.7,0.0,1.0,0.0,0.833333,0.0
M3/N7/E11a/T12b_train66,5,0.49087,0.7,0.0,1.0,0.0,0.833333,0.0
M3/N7/E11a/T12b_train66,6,0.536371,0.7,0.0,1.0,0.0,0.833333,0.0
M3/N7/E11a/T12b_train66,7,0.123607,0.7,0.0,1.0,0.0,0.833333,0.0
M3/N7/E11a/T12b_train66,8,0.126601,0.8,0.5,1.0,0.0,0.833333,0.0
M3/N7/E11a/T12b_train66,9,0.018725,0.9,0.8,1.0,0.0,0.833333,0.0
M3/N7/E11a/T12b_train66,10,0.030284,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E11a/T12b_train66,11,0.054683,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train66,12,0.07075,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train66,13,0.009532,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,14,0.087342,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,15,0.027631,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,16,0.00401,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,17,0.011914,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,18,0.004249,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,19,0.000675,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,20,0.000436,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,21,0.000596,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,22,0.000248,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,23,0.003086,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,24,0.00163,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,25,0.001309,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,26,1.4e-05,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,27,0.000558,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,28,0.000139,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,29,0.000367,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,30,3.3e-05,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,31,0.000206,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,32,0.000265,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,33,0.000103,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,34,1.9e-05,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,35,6.7e-05,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,36,1.3e-05,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,37,0.000825,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,38,0.00027,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,39,0.000298,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,40,0.000312,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,41,0.000646,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,42,2.1e-05,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,43,2.6e-05,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,44,0.000247,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,45,8e-06,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,46,6e-06,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,47,6e-06,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,48,1.4e-05,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,49,4.6e-05,1.0,1.0,1.0,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train66,50,5.3e-05,1.0,1.0,1.0,0.0,0.833333,0.666667
