experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train30,1,0.59473,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,2,0.187168,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,3,0.098784,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,4,0.094009,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,5,0.085399,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,6,0.079365,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,7,0.069612,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,8,0.058449,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,9,0.048027,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,10,0.047973,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,11,0.047481,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,12,0.046108,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,13,0.043852,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,14,0.045166,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,15,0.046748,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,16,0.044798,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,17,0.039497,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,18,0.038451,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,19,0.039355,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,20,0.037999,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,21,0.037936,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,22,0.034777,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,23,0.034105,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,24,0.035977,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,25,0.037112,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,26,0.035479,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,27,0.035823,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,28,0.033733,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,29,0.033521,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,30,0.033673,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,31,0.032903,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,32,0.032328,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,33,0.032409,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,34,0.033597,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,35,0.032801,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,36,0.032455,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,37,0.032795,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,38,0.03285,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,39,0.031617,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,40,0.032023,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,41,0.03256,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,42,0.031905,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,43,0.031676,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,44,0.032675,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,45,0.031583,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,46,0.031518,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,47,0.032466,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,48,0.031197,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,49,0.030682,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,50,0.03156,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,51,0.030313,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,52,0.031905,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,53,0.030643,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,54,0.031303,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,55,0.031582,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,56,0.031481,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,57,0.03095,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,58,0.030516,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,59,0.030237,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,60,0.030924,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,61,0.030149,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,62,0.029981,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,63,0.029998,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,64,0.030193,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,65,0.028832,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,66,0.029329,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,67,0.029079,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,68,0.030155,0.987716,0.0,0.985142,0.0,0.986039,0.0
M3/N8/E10b/T12b_train30,69,0.029005,0.987716,0.0,0.985142,0.0,0.986039,0.0
