experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train22,1,0.641943,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,2,0.219639,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,3,0.087665,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,4,0.056066,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,5,0.052564,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,6,0.053995,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,7,0.054449,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,8,0.052559,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,9,0.05325,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,10,0.047115,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,11,0.045723,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,12,0.043484,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,13,0.043328,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,14,0.042004,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,15,0.039057,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,16,0.036981,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,17,0.035061,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,18,0.034167,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,19,0.033174,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,20,0.033379,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,21,0.030714,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,22,0.03065,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,23,0.029976,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,24,0.0303,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,25,0.029411,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,26,0.029963,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,27,0.029157,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,28,0.028461,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,29,0.028221,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,30,0.027328,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,31,0.026136,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,32,0.026458,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,33,0.026592,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,34,0.025662,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,35,0.024877,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,36,0.024688,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,37,0.024555,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,38,0.024612,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,39,0.023047,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,40,0.023312,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,41,0.02355,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,42,0.022791,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,43,0.023718,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,44,0.022391,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,45,0.022602,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,46,0.022577,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,47,0.022506,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,48,0.021448,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,49,0.021829,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,50,0.020883,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,51,0.021303,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,52,0.020865,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,53,0.021149,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,54,0.021166,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,55,0.020477,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,56,0.020734,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,57,0.020168,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,58,0.019838,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,59,0.02075,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,60,0.020101,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,61,0.019695,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,62,0.019624,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,63,0.019673,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,64,0.019413,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,65,0.019493,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,66,0.019664,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,67,0.019968,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,68,0.019306,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,69,0.019182,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,70,0.019116,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,71,0.018668,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,72,0.018513,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,73,0.017631,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,74,0.019163,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,75,0.018215,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,76,0.017428,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,77,0.018968,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,78,0.017448,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,79,0.017796,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,80,0.017028,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,81,0.017297,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,82,0.017251,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,83,0.017446,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,84,0.016732,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,85,0.016987,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,86,0.017053,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,87,0.017174,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,88,0.016234,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,89,0.0168,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,90,0.016233,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,91,0.016689,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,92,0.016674,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,93,0.016618,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,94,0.015971,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,95,0.01653,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,96,0.016577,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,97,0.016066,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,98,0.015637,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,99,0.01643,0.986985,0.0,0.991237,0.0,0.988315,0.0
M3/N8/E11a/T12b_train22,100,0.015779,0.986985,0.0,0.991237,0.0,0.988315,0.0
