experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train32,1,0.637089,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,2,0.208993,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,3,0.078064,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,4,0.049243,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,5,0.047867,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,6,0.042677,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,7,0.047648,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,8,0.045141,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,9,0.039864,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,10,0.037725,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,11,0.035094,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,12,0.030773,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,13,0.028489,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,14,0.027438,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,15,0.027309,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,16,0.026232,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,17,0.024864,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,18,0.023562,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,19,0.021705,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,20,0.020539,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,21,0.020316,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,22,0.021899,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,23,0.020949,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,24,0.019133,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,25,0.019384,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,26,0.01842,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,27,0.017648,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,28,0.017896,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,29,0.017036,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,30,0.016697,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,31,0.01646,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,32,0.016346,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,33,0.016157,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,34,0.016852,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,35,0.0163,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,36,0.015466,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,37,0.015187,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,38,0.015757,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,39,0.015147,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,40,0.014727,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,41,0.014391,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,42,0.01432,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,43,0.014495,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,44,0.01413,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,45,0.014367,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,46,0.013958,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,47,0.013491,0.992866,0.0,0.989542,0.0,0.991503,0.0
M3/N8/E10b/T12b_train32,48,0.013438,0.992866,0.0,0.989542,0.0,0.991503,0.0
