experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train53,1,0.99176,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,2,0.379931,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,3,0.006396,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,4,0.007313,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,5,0.00073,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,6,2.2e-05,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,7,2e-06,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,8,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,9,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,10,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,11,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,12,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,13,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,14,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,15,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,16,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,17,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,18,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,19,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,20,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,21,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,22,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,23,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,24,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train53,25,0.0,1.0,0.0,1.0,0.0,0.5,0.0
