experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train16,1,0.815583,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,2,0.302904,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,3,0.101137,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,4,0.044132,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,5,0.02952,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,6,0.027432,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,7,0.027507,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,8,0.02711,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,9,0.029234,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,10,0.027364,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,11,0.028,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,12,0.024975,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,13,0.021049,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,14,0.020426,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,15,0.018533,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,16,0.017147,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,17,0.016683,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,18,0.014857,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,19,0.014994,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,20,0.015784,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,21,0.013487,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,22,0.0129,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,23,0.012644,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,24,0.012835,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,25,0.012367,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,26,0.011297,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,27,0.012146,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,28,0.011809,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,29,0.010329,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,30,0.011681,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,31,0.010721,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,32,0.011258,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,33,0.01116,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,34,0.010551,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,35,0.010517,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,36,0.010762,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,37,0.010414,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,38,0.010202,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,39,0.010225,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,40,0.010017,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,41,0.009901,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,42,0.009906,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,43,0.010049,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,44,0.009495,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,45,0.009648,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,46,0.009523,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,47,0.009275,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,48,0.009278,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,49,0.009767,0.995585,0.0,0.993734,0.0,0.995563,0.0
M3/N8/E10b/T12a_train16,50,0.0095,0.995585,0.0,0.993734,0.0,0.995563,0.0
