experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train55,1,0.836024,0.990574,0.0,0.987437,0.0,0.987437,0.0
M3/N8/E10b/T12b_train55,2,0.308691,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,3,0.111766,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,4,0.051747,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,5,0.036003,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,6,0.032177,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,7,0.02887,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,8,0.027352,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,9,0.026358,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,10,0.024096,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,11,0.022896,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,12,0.023669,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,13,0.021322,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,14,0.021464,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,15,0.020661,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,16,0.021325,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,17,0.01914,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,18,0.017473,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,19,0.017751,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,20,0.019005,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,21,0.016935,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,22,0.016035,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,23,0.016361,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,24,0.016839,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,25,0.016402,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,26,0.015409,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,27,0.014759,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,28,0.014,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,29,0.014259,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,30,0.015285,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,31,0.014471,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,32,0.013849,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,33,0.013574,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,34,0.013981,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,35,0.014046,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,36,0.013752,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,37,0.013179,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,38,0.013207,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,39,0.01233,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,40,0.013222,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,41,0.013475,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,42,0.012416,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,43,0.01199,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,44,0.011983,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,45,0.012162,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,46,0.010917,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,47,0.011235,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,48,0.012273,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,49,0.012364,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,50,0.011519,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,51,0.01195,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,52,0.01182,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,53,0.011473,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,54,0.010958,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,55,0.011519,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,56,0.011334,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,57,0.011474,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,58,0.011159,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,59,0.010656,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,60,0.011326,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,61,0.01074,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,62,0.010724,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,63,0.010812,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,64,0.010599,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,65,0.011198,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,66,0.011119,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,67,0.010149,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,68,0.011251,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,69,0.010696,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,70,0.010103,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,71,0.010433,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,72,0.010626,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,73,0.010616,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,74,0.010576,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,75,0.010714,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,76,0.00993,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,77,0.009927,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,78,0.010485,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,79,0.010245,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,80,0.010207,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,81,0.010346,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,82,0.010181,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,83,0.010114,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,84,0.010122,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,85,0.010382,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,86,0.010142,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,87,0.010433,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,88,0.010102,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,89,0.009979,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,90,0.010575,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,91,0.0102,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,92,0.010431,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,93,0.010663,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,94,0.010334,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,95,0.009924,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,96,0.009586,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,97,0.010468,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,98,0.009736,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,99,0.010201,0.994516,0.0,0.992462,0.0,0.994033,0.0
M3/N8/E10b/T12b_train55,100,0.010037,0.994516,0.0,0.992462,0.0,0.994033,0.0
