experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train18,1,0.665935,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,2,0.152467,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,3,0.040834,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,4,0.017769,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,5,0.00911,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,6,0.005072,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,7,0.003395,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,8,0.002523,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,9,0.002072,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,10,0.001943,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,11,0.001812,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,12,0.001591,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,13,0.001716,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,14,0.00141,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,15,0.001481,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,16,0.001442,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,17,0.001436,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,18,0.001389,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,19,0.00161,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,20,0.001577,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,21,0.00139,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,22,0.001518,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,23,0.001498,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,24,0.001422,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,25,0.001417,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,26,0.001402,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,27,0.001538,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,28,0.001561,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,29,0.001436,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,30,0.001388,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12b_train18,31,0.00138,0.99977,0.0,0.999579,0.0,0.999421,0.0
