experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train71,1,0.561861,0.963253,0.0,0.963875,0.0,0.960575,0.0
M3/N8/E10b/T12b_train71,2,0.180722,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,3,0.078915,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,4,0.063806,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,5,0.06224,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,6,0.058446,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,7,0.057884,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,8,0.048964,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,9,0.045312,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,10,0.038421,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,11,0.037176,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,12,0.036104,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,13,0.03571,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,14,0.035107,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,15,0.034352,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,16,0.03103,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,17,0.030149,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,18,0.032172,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,19,0.028398,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,20,0.029756,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,21,0.029217,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,22,0.027725,0.987901,0.0,0.982759,0.0,0.987269,0.0
M3/N8/E10b/T12b_train71,23,0.026132,0.987901,0.0,0.982759,0.0,0.987269,0.0
