experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train44,1,0.581889,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,2,0.206777,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,3,0.075805,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,4,0.050373,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,5,0.044844,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,6,0.049599,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,7,0.046576,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,8,0.046888,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,9,0.044372,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,10,0.042389,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,11,0.03935,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,12,0.037252,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,13,0.036288,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,14,0.033283,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,15,0.03202,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,16,0.03303,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,17,0.030641,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,18,0.028977,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,19,0.028458,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,20,0.028006,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,21,0.026806,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,22,0.026922,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,23,0.02621,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,24,0.025851,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,25,0.025697,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,26,0.026721,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,27,0.024962,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,28,0.024828,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,29,0.023949,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,30,0.024228,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,31,0.023556,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,32,0.023728,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,33,0.022589,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,34,0.022938,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,35,0.023121,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,36,0.020922,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,37,0.021543,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,38,0.021006,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,39,0.021046,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,40,0.021366,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,41,0.021664,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,42,0.020724,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,43,0.020514,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,44,0.020642,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,45,0.020102,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,46,0.020322,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,47,0.01995,0.987659,0.0,0.991519,0.0,0.991163,0.0
M3/N8/E11a/T12a_train44,48,0.019691,0.987659,0.0,0.991519,0.0,0.991163,0.0
