experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train26,1,0.604562,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,2,0.396906,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,3,0.551771,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,4,0.371161,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,5,0.438997,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,6,0.335471,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,7,0.322141,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,8,0.187047,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,9,0.271467,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,10,0.180169,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,11,0.160616,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,12,0.203633,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,13,0.122382,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,14,0.063482,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,15,0.043916,0.866667,0.0,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,16,0.066102,0.933333,0.666667,0.8,0.0,0.777778,0.0
M3/N7/E11a/T12b_train26,17,0.059799,1.0,1.0,0.8,0.666667,0.666667,0.0
M3/N7/E11a/T12b_train26,18,0.033027,1.0,1.0,0.8,0.666667,0.666667,0.0
M3/N7/E11a/T12b_train26,19,0.012943,1.0,1.0,0.8,0.666667,0.666667,0.0
M3/N7/E11a/T12b_train26,20,0.015728,1.0,1.0,0.8,0.666667,0.666667,0.0
M3/N7/E11a/T12b_train26,21,0.018254,1.0,1.0,0.8,0.666667,0.666667,0.0
M3/N7/E11a/T12b_train26,22,0.011303,1.0,1.0,0.8,0.666667,0.666667,0.0
M3/N7/E11a/T12b_train26,23,0.002716,1.0,1.0,0.8,0.666667,0.666667,0.0
M3/N7/E11a/T12b_train26,24,0.004454,1.0,1.0,0.8,0.666667,0.666667,0.0
M3/N7/E11a/T12b_train26,25,0.001752,1.0,1.0,0.8,0.666667,0.666667,0.0
M3/N7/E11a/T12b_train26,26,0.003147,1.0,1.0,0.8,0.666667,0.666667,0.0
M3/N7/E11a/T12b_train26,27,0.01379,1.0,1.0,0.8,0.666667,0.666667,0.0
