experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train70,1,0.59771,0.5,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train70,2,0.820245,0.5,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train70,3,0.79908,0.5,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train70,4,0.196204,0.5,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train70,5,0.399421,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train70,6,0.117039,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train70,7,0.103755,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train70,8,0.115788,1.0,1.0,0.5,0.0,0.666667,0.0
M3/N7/E11a/T12a_train70,9,0.203048,1.0,1.0,0.5,0.0,0.666667,0.0
M3/N7/E11a/T12a_train70,10,0.171419,1.0,1.0,0.5,0.0,0.666667,0.0
M3/N7/E11a/T12a_train70,11,0.017365,1.0,1.0,0.5,0.0,0.666667,0.0
M3/N7/E11a/T12a_train70,12,0.006397,1.0,1.0,0.5,0.0,0.666667,0.0
M3/N7/E11a/T12a_train70,13,0.00439,1.0,1.0,0.5,0.0,0.666667,0.0
M3/N7/E11a/T12a_train70,14,0.001267,1.0,1.0,0.5,0.0,0.666667,0.0
M3/N7/E11a/T12a_train70,15,0.026857,1.0,1.0,0.5,0.0,0.666667,0.0
M3/N7/E11a/T12a_train70,16,2.2e-05,1.0,1.0,0.5,0.0,0.666667,0.0
M3/N7/E11a/T12a_train70,17,0.007424,1.0,1.0,0.5,0.0,0.666667,0.0
M3/N7/E11a/T12a_train70,18,1.5e-05,1.0,1.0,0.5,0.0,0.666667,0.0
M3/N7/E11a/T12a_train70,19,0.001366,1.0,1.0,0.5,0.0,0.666667,0.0
M3/N7/E11a/T12a_train70,20,1e-06,1.0,1.0,0.5,0.0,0.666667,0.0
M3/N7/E11a/T12a_train70,21,1e-06,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train70,22,1.1e-05,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train70,23,0.000152,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train70,24,2.8e-05,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train70,25,1e-06,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train70,26,0.0,1.0,1.0,0.5,0.0,1.0,0.0
