experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train68,1,0.774348,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,2,0.287608,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,3,0.125334,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,4,0.076859,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,5,0.06791,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,6,0.065182,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,7,0.059514,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,8,0.051849,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,9,0.044621,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,10,0.038192,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,11,0.039094,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,12,0.036927,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,13,0.034655,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,14,0.036109,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,15,0.033224,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,16,0.03408,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,17,0.032507,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,18,0.033907,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,19,0.031727,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,20,0.029393,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,21,0.030653,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,22,0.031041,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,23,0.026831,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,24,0.029669,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,25,0.026852,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,26,0.026913,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,27,0.02745,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,28,0.025541,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,29,0.025169,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,30,0.026557,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,31,0.025012,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,32,0.024235,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,33,0.024457,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,34,0.022925,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,35,0.024057,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,36,0.021567,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,37,0.024044,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,38,0.022845,0.99009,0.0,0.995108,0.0,0.992316,0.0
M3/N8/E10b/T12a_train68,39,0.020801,0.99009,0.0,0.995108,0.0,0.992316,0.0
