experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train23,1,0.719805,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,2,0.242923,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,3,0.08652,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,4,0.047472,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,5,0.036952,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,6,0.03949,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,7,0.038884,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,8,0.039698,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,9,0.036028,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,10,0.032333,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,11,0.032407,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,12,0.02956,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,13,0.026063,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,14,0.026028,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,15,0.024185,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,16,0.023682,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,17,0.021225,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,18,0.02226,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,19,0.021263,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,20,0.019059,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,21,0.020262,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,22,0.020622,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,23,0.020182,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,24,0.020617,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,25,0.019318,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,26,0.017809,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,27,0.018,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,28,0.018128,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,29,0.018079,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,30,0.017857,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,31,0.017026,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,32,0.016271,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,33,0.016507,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,34,0.016318,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,35,0.015606,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,36,0.016228,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12a_train23,37,0.015341,0.990334,0.0,0.991144,0.0,0.990402,0.0
