experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train03,1,0.696399,0.614458,0.0,0.521739,0.0,0.456522,0.0
M3/N7/E10c/T12a_train03,2,0.659085,0.614458,0.0,0.521739,0.0,0.456522,0.0
M3/N7/E10c/T12a_train03,3,0.585694,0.614458,0.0,0.521739,0.0,0.456522,0.0
M3/N7/E10c/T12a_train03,4,0.511781,0.614458,0.0,0.521739,0.0,0.456522,0.0
M3/N7/E10c/T12a_train03,5,0.48467,0.614458,0.0,0.521739,0.0,0.456522,0.0
M3/N7/E10c/T12a_train03,6,0.495901,0.614458,0.0,0.521739,0.0,0.456522,0.0
M3/N7/E10c/T12a_train03,7,0.440808,0.614458,0.0,0.521739,0.0,0.456522,0.0
M3/N7/E10c/T12a_train03,8,0.37436,0.614458,0.0,0.521739,0.0,0.456522,0.0
M3/N7/E10c/T12a_train03,9,0.38488,0.614458,0.0,0.521739,0.0,0.456522,0.0
M3/N7/E10c/T12a_train03,10,0.338209,0.614458,0.0,0.521739,0.0,0.456522,0.0
M3/N7/E10c/T12a_train03,11,0.341275,0.614458,0.0,0.521739,0.0,0.456522,0.0
M3/N7/E10c/T12a_train03,12,0.324395,0.614458,0.0,0.521739,0.0,0.456522,0.0
M3/N7/E10c/T12a_train03,13,0.291077,0.662651,0.222222,0.521739,0.0,0.5,0.148148
M3/N7/E10c/T12a_train03,14,0.250104,0.746988,0.511628,0.521739,0.153846,0.456522,0.137931
M3/N7/E10c/T12a_train03,15,0.230583,0.819277,0.705882,0.521739,0.266667,0.478261,0.294118
M3/N7/E10c/T12a_train03,16,0.236881,0.879518,0.821429,0.565217,0.444444,0.586957,0.512821
M3/N7/E10c/T12a_train03,17,0.205294,0.939759,0.923077,0.652174,0.636364,0.76087,0.765957
M3/N7/E10c/T12a_train03,18,0.227516,0.939759,0.927536,0.695652,0.695652,0.826087,0.84
M3/N7/E10c/T12a_train03,19,0.229819,0.939759,0.927536,0.695652,0.695652,0.826087,0.84
M3/N7/E10c/T12a_train03,20,0.210151,0.951807,0.941176,0.695652,0.695652,0.804348,0.816327
M3/N7/E10c/T12a_train03,21,0.153514,0.963855,0.955224,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12a_train03,22,0.16735,0.951807,0.941176,0.73913,0.75,0.804348,0.816327
M3/N7/E10c/T12a_train03,23,0.175807,0.939759,0.927536,0.73913,0.75,0.782609,0.8
M3/N7/E10c/T12a_train03,24,0.138493,0.927711,0.914286,0.695652,0.72,0.826087,0.846154
M3/N7/E10c/T12a_train03,25,0.135588,0.927711,0.914286,0.695652,0.72,0.826087,0.846154
M3/N7/E10c/T12a_train03,26,0.118933,0.939759,0.927536,0.73913,0.75,0.804348,0.823529
M3/N7/E10c/T12a_train03,27,0.109049,0.975904,0.969697,0.73913,0.75,0.804348,0.823529
M3/N7/E10c/T12a_train03,28,0.142436,0.975904,0.969697,0.73913,0.75,0.804348,0.823529
M3/N7/E10c/T12a_train03,29,0.088338,0.975904,0.969697,0.73913,0.75,0.782609,0.8
M3/N7/E10c/T12a_train03,30,0.129613,0.975904,0.969697,0.73913,0.75,0.782609,0.8
M3/N7/E10c/T12a_train03,31,0.060053,0.975904,0.969697,0.73913,0.75,0.782609,0.8
M3/N7/E10c/T12a_train03,32,0.091539,0.987952,0.984615,0.73913,0.75,0.782609,0.8
M3/N7/E10c/T12a_train03,33,0.053111,0.975904,0.969697,0.695652,0.72,0.804348,0.823529
M3/N7/E10c/T12a_train03,34,0.105809,0.975904,0.969697,0.695652,0.72,0.804348,0.823529
M3/N7/E10c/T12a_train03,35,0.034691,0.975904,0.969697,0.695652,0.72,0.804348,0.823529
M3/N7/E10c/T12a_train03,36,0.036181,1.0,1.0,0.695652,0.72,0.782609,0.8
M3/N7/E10c/T12a_train03,37,0.054041,0.987952,0.984615,0.695652,0.72,0.782609,0.8
M3/N7/E10c/T12a_train03,38,0.043505,0.987952,0.984615,0.695652,0.72,0.804348,0.816327
M3/N7/E10c/T12a_train03,39,0.048495,0.975904,0.969697,0.695652,0.72,0.804348,0.816327
M3/N7/E10c/T12a_train03,40,0.047039,0.975904,0.969697,0.695652,0.72,0.804348,0.816327
M3/N7/E10c/T12a_train03,41,0.044568,0.975904,0.969697,0.695652,0.72,0.804348,0.816327
M3/N7/E10c/T12a_train03,42,0.026911,0.987952,0.984615,0.695652,0.72,0.804348,0.816327
M3/N7/E10c/T12a_train03,43,0.045905,1.0,1.0,0.695652,0.72,0.804348,0.816327
M3/N7/E10c/T12a_train03,44,0.033432,1.0,1.0,0.73913,0.75,0.804348,0.816327
M3/N7/E10c/T12a_train03,45,0.019864,1.0,1.0,0.73913,0.75,0.804348,0.816327
M3/N7/E10c/T12a_train03,46,0.026393,1.0,1.0,0.695652,0.695652,0.782609,0.791667
M3/N7/E10c/T12a_train03,47,0.092761,1.0,1.0,0.695652,0.695652,0.782609,0.791667
M3/N7/E10c/T12a_train03,48,0.017403,1.0,1.0,0.695652,0.695652,0.782609,0.791667
M3/N7/E10c/T12a_train03,49,0.024051,1.0,1.0,0.695652,0.695652,0.782609,0.791667
M3/N7/E10c/T12a_train03,50,0.03612,1.0,1.0,0.652174,0.636364,0.76087,0.765957
M3/N7/E10c/T12a_train03,51,0.031164,1.0,1.0,0.652174,0.636364,0.73913,0.73913
M3/N7/E10c/T12a_train03,52,0.010241,1.0,1.0,0.652174,0.636364,0.76087,0.765957
M3/N7/E10c/T12a_train03,53,0.008325,1.0,1.0,0.652174,0.636364,0.782609,0.791667
M3/N7/E10c/T12a_train03,54,0.005607,1.0,1.0,0.652174,0.636364,0.782609,0.791667
M3/N7/E10c/T12a_train03,55,0.012304,1.0,1.0,0.652174,0.636364,0.782609,0.791667
M3/N7/E10c/T12a_train03,56,0.03554,1.0,1.0,0.652174,0.636364,0.782609,0.791667
M3/N7/E10c/T12a_train03,57,0.008931,1.0,1.0,0.652174,0.636364,0.782609,0.8
M3/N7/E10c/T12a_train03,58,0.043035,1.0,1.0,0.695652,0.695652,0.782609,0.8
M3/N7/E10c/T12a_train03,59,0.034615,1.0,1.0,0.695652,0.695652,0.782609,0.8
M3/N7/E10c/T12a_train03,60,0.021227,1.0,1.0,0.652174,0.636364,0.782609,0.791667
M3/N7/E10c/T12a_train03,61,0.007334,1.0,1.0,0.652174,0.636364,0.782609,0.791667
M3/N7/E10c/T12a_train03,62,0.037346,1.0,1.0,0.608696,0.571429,0.782609,0.791667
M3/N7/E10c/T12a_train03,63,0.005907,1.0,1.0,0.608696,0.571429,0.782609,0.791667
M3/N7/E10c/T12a_train03,64,0.001355,1.0,1.0,0.608696,0.571429,0.782609,0.791667
M3/N7/E10c/T12a_train03,65,0.008116,1.0,1.0,0.608696,0.571429,0.782609,0.791667
M3/N7/E10c/T12a_train03,66,0.021424,1.0,1.0,0.608696,0.571429,0.782609,0.791667
