experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train12,1,0.711664,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,2,0.24213,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,3,0.080929,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,4,0.044066,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,5,0.037906,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,6,0.035657,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,7,0.033216,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,8,0.036925,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,9,0.034597,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,10,0.033275,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,11,0.033204,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,12,0.031998,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,13,0.032513,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,14,0.030138,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,15,0.027559,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,16,0.027636,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,17,0.028212,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,18,0.028264,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,19,0.027154,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,20,0.025734,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,21,0.026305,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,22,0.025124,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,23,0.02443,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,24,0.023587,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,25,0.023836,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,26,0.022756,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,27,0.021842,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,28,0.021264,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,29,0.02046,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,30,0.020211,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,31,0.020177,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,32,0.019261,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,33,0.019274,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,34,0.018744,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,35,0.018904,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,36,0.01848,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,37,0.018663,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,38,0.018095,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,39,0.01844,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,40,0.018005,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,41,0.018274,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,42,0.017036,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,43,0.017975,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,44,0.017027,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,45,0.016887,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,46,0.01661,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,47,0.017207,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,48,0.016303,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,49,0.016374,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,50,0.016283,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,51,0.016413,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,52,0.016003,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,53,0.016189,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,54,0.01593,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,55,0.015667,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,56,0.015909,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,57,0.015302,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,58,0.01546,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,59,0.015654,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,60,0.015168,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,61,0.015046,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,62,0.015131,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12a_train12,63,0.015191,0.989914,0.0,0.990217,0.0,0.992117,0.0
