experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train71,1,1.072307,1.0,0.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train71,2,1.206896,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,3,0.247779,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,4,0.045032,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,5,0.047156,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,6,0.000434,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,7,0.008258,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,8,0.000143,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,9,0.000206,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,10,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,11,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,12,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,13,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,14,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,15,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,16,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,17,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,18,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,19,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,20,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,21,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,22,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,23,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,24,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,25,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,26,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,27,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,28,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,29,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,30,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,31,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,32,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,33,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,34,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,35,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,36,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,37,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12a_train71,38,-0.0,1.0,0.0,0.0,0.0,0.0,0.0
