experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train26,1,0.764408,0.6,0.0,0.5,0.0,0.75,0.0
M3/N7/E11a/T12a_train26,2,0.494869,0.6,0.0,0.5,0.0,0.75,0.0
M3/N7/E11a/T12a_train26,3,0.433153,0.6,0.0,0.5,0.0,0.75,0.0
M3/N7/E11a/T12a_train26,4,0.426093,0.6,0.0,0.5,0.0,0.75,0.0
M3/N7/E11a/T12a_train26,5,0.458525,0.6,0.0,0.5,0.0,0.75,0.0
M3/N7/E11a/T12a_train26,6,0.355693,1.0,1.0,0.5,0.0,0.75,0.666667
M3/N7/E11a/T12a_train26,7,0.025454,1.0,1.0,0.5,0.0,0.75,0.666667
M3/N7/E11a/T12a_train26,8,0.101387,1.0,1.0,0.5,0.0,0.75,0.666667
M3/N7/E11a/T12a_train26,9,0.068285,1.0,1.0,0.0,0.0,0.75,0.666667
M3/N7/E11a/T12a_train26,10,0.026353,1.0,1.0,0.5,0.666667,0.75,0.666667
M3/N7/E11a/T12a_train26,11,0.007895,1.0,1.0,0.5,0.666667,0.75,0.666667
M3/N7/E11a/T12a_train26,12,0.003698,1.0,1.0,0.5,0.666667,0.75,0.666667
M3/N7/E11a/T12a_train26,13,0.003144,1.0,1.0,0.5,0.666667,0.75,0.666667
M3/N7/E11a/T12a_train26,14,0.001376,1.0,1.0,0.5,0.666667,0.75,0.666667
M3/N7/E11a/T12a_train26,15,0.00039,1.0,1.0,0.5,0.666667,0.75,0.666667
M3/N7/E11a/T12a_train26,16,0.000287,1.0,1.0,0.5,0.666667,0.75,0.666667
M3/N7/E11a/T12a_train26,17,7e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,18,0.000265,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,19,9e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,20,0.001966,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,21,8.8e-05,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,22,0.000238,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,23,4e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,24,2.6e-05,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,25,0.0,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,26,0.0,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,27,2.7e-05,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,28,1e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,29,6e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,30,1.5e-05,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,31,5e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,32,0.0,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,33,1e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,34,6e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,35,0.0,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,36,6e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,37,5.8e-05,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,38,0.000178,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,39,0.0,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,40,0.000765,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,41,1e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,42,0.0,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,43,1e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,44,0.0,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,45,0.0,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,46,1e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,47,0.000149,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,48,4e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,49,1e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,50,0.000253,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,51,0.0,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train26,52,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,53,1e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,54,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,55,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,56,2e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,57,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,58,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,59,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,60,3e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,61,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,62,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,63,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,64,0.004296,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,65,5e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,66,0.000315,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,67,2e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,68,3e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,69,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,70,1e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,71,3e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,72,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,73,1e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,74,1e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,75,1e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,76,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,77,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,78,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,79,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,80,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,81,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,82,3e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,83,1e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,84,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,85,1e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,86,1e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,87,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,88,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,89,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,90,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,91,4e-06,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,92,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,93,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,94,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,95,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,96,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,97,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,98,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,99,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,100,0.0,1.0,1.0,0.0,0.0,0.5,0.5
M3/N7/E11a/T12a_train26,1,1.040177,0.5,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train26,2,0.801037,0.5,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train26,3,0.660568,0.5,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train26,4,0.047222,0.5,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train26,5,0.572737,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train26,6,0.209373,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train26,7,0.014364,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train26,8,0.255735,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train26,9,0.011741,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,10,0.003859,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,11,0.07609,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,12,0.002139,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,13,0.0002,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,14,3e-05,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,15,0.000806,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,16,7.8e-05,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,17,2.5e-05,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,18,2e-06,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,19,3e-06,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,20,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,21,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,22,7.6e-05,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,23,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,24,2.2e-05,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,25,5.6e-05,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,26,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,27,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,28,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,29,4e-06,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,30,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,31,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,32,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,33,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,34,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,35,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,36,5e-06,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,37,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,38,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,39,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,40,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,41,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,42,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,43,2e-06,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,44,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,45,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,46,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,47,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,48,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,49,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,50,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,51,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,52,4e-06,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,53,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,54,1e-06,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,55,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,56,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,57,1.6e-05,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,58,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,59,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,60,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,61,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,62,0.0,1.0,1.0,1.0,0.0,1.0,1.0
M3/N7/E11a/T12a_train26,63,0.0,1.0,1.0,1.0,0.0,1.0,1.0
