experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train67,1,0.728429,0.785714,0.571429,0.75,0.0,0.222222,0.0
M3/N7/E10b/T12a_train67,2,0.356752,0.857143,0.0,1.0,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,3,0.332854,0.857143,0.0,1.0,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,4,0.390646,0.857143,0.0,1.0,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,5,0.379222,0.857143,0.0,1.0,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,6,0.186651,0.857143,0.0,1.0,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,7,0.196835,0.857143,0.0,1.0,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,8,0.20943,0.857143,0.0,1.0,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,9,0.075161,0.857143,0.0,1.0,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,10,0.087732,0.857143,0.0,1.0,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,11,0.042819,0.928571,0.666667,1.0,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,12,0.049179,1.0,1.0,0.75,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,13,0.066344,1.0,1.0,0.75,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,14,0.003797,1.0,1.0,0.75,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,15,0.003564,1.0,1.0,0.75,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,16,0.00166,1.0,1.0,0.5,0.0,0.777778,0.0
M3/N7/E10b/T12a_train67,17,0.002589,1.0,1.0,0.5,0.0,0.888889,0.666667
M3/N7/E10b/T12a_train67,18,0.000895,1.0,1.0,0.25,0.0,0.888889,0.666667
M3/N7/E10b/T12a_train67,19,0.000863,1.0,1.0,0.25,0.0,0.777778,0.666667
M3/N7/E10b/T12a_train67,20,0.000432,1.0,1.0,0.25,0.0,0.666667,0.571429
M3/N7/E10b/T12a_train67,21,0.001165,1.0,1.0,0.25,0.0,0.666667,0.571429
M3/N7/E10b/T12a_train67,22,0.000887,1.0,1.0,0.25,0.0,0.666667,0.571429
M3/N7/E10b/T12a_train67,23,0.002811,1.0,1.0,0.25,0.0,0.555556,0.5
M3/N7/E10b/T12a_train67,24,0.000308,1.0,1.0,0.25,0.0,0.555556,0.5
M3/N7/E10b/T12a_train67,25,9.4e-05,1.0,1.0,0.25,0.0,0.444444,0.444444
M3/N7/E10b/T12a_train67,26,0.000244,1.0,1.0,0.25,0.0,0.444444,0.444444
M3/N7/E10b/T12a_train67,27,6.9e-05,1.0,1.0,0.0,0.0,0.444444,0.444444
M3/N7/E10b/T12a_train67,28,0.000576,1.0,1.0,0.0,0.0,0.444444,0.444444
M3/N7/E10b/T12a_train67,29,0.000135,1.0,1.0,0.25,0.0,0.444444,0.444444
M3/N7/E10b/T12a_train67,30,0.000305,1.0,1.0,0.25,0.0,0.444444,0.444444
M3/N7/E10b/T12a_train67,31,0.000342,1.0,1.0,0.25,0.0,0.555556,0.5
M3/N7/E10b/T12a_train67,32,0.000262,1.0,1.0,0.25,0.0,0.555556,0.5
M3/N7/E10b/T12a_train67,33,0.000555,1.0,1.0,0.25,0.0,0.666667,0.571429
M3/N7/E10b/T12a_train67,34,0.000225,1.0,1.0,0.25,0.0,0.666667,0.571429
M3/N7/E10b/T12a_train67,35,5e-05,1.0,1.0,0.25,0.0,0.666667,0.571429
M3/N7/E10b/T12a_train67,36,1e-06,1.0,1.0,0.25,0.0,0.666667,0.571429
M3/N7/E10b/T12a_train67,37,5.5e-05,1.0,1.0,0.25,0.0,0.777778,0.666667
M3/N7/E10b/T12a_train67,38,8.5e-05,1.0,1.0,0.25,0.0,0.777778,0.666667
M3/N7/E10b/T12a_train67,39,1.7e-05,1.0,1.0,0.25,0.0,0.777778,0.666667
M3/N7/E10b/T12a_train67,40,5e-06,1.0,1.0,0.25,0.0,0.777778,0.666667
M3/N7/E10b/T12a_train67,41,2.4e-05,1.0,1.0,0.25,0.0,0.777778,0.666667
M3/N7/E10b/T12a_train67,42,0.000185,1.0,1.0,0.25,0.0,0.666667,0.4
M3/N7/E10b/T12a_train67,43,1.4e-05,1.0,1.0,0.25,0.0,0.666667,0.4
M3/N7/E10b/T12a_train67,44,4e-06,1.0,1.0,0.25,0.0,0.777778,0.5
