experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train23,1,0.608111,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,2,0.166997,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,3,0.061,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,4,0.040226,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,5,0.034507,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,6,0.035774,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,7,0.035499,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,8,0.029958,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,9,0.028062,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,10,0.026238,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,11,0.023934,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,12,0.024584,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,13,0.023516,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,14,0.02136,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,15,0.022004,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,16,0.020639,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,17,0.019677,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,18,0.02063,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,19,0.018927,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,20,0.017606,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,21,0.017669,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,22,0.016585,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,23,0.017712,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,24,0.016619,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,25,0.016184,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,26,0.016191,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,27,0.015918,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,28,0.016045,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,29,0.01541,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,30,0.015692,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,31,0.014832,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,32,0.014804,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,33,0.015117,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,34,0.014118,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,35,0.014077,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,36,0.013794,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,37,0.013344,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,38,0.013276,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,39,0.012804,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,40,0.01324,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,41,0.013236,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,42,0.012795,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,43,0.012302,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,44,0.012856,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,45,0.01259,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,46,0.012434,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,47,0.012464,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,48,0.013047,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,49,0.012663,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,50,0.012313,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,51,0.011648,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,52,0.011646,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,53,0.012514,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,54,0.012153,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,55,0.012423,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,56,0.01232,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,57,0.011461,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,58,0.011677,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,59,0.011851,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,60,0.010927,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,61,0.011465,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,62,0.011093,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,63,0.011053,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,64,0.010854,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,65,0.011579,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,66,0.010516,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,67,0.010148,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,68,0.010596,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,69,0.01031,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,70,0.011287,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,71,0.01058,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,72,0.010576,0.993455,0.0,0.989034,0.0,0.994859,0.0
M3/N8/E10b/T12b_train23,73,0.011062,0.993829,0.108108,0.989719,0.117647,0.994859,0.0
M3/N8/E10b/T12b_train23,74,0.011351,0.995138,0.409091,0.990404,0.222222,0.995545,0.235294
M3/N8/E10b/T12b_train23,75,0.010015,0.996073,0.571429,0.993146,0.545455,0.996916,0.571429
M3/N8/E10b/T12b_train23,76,0.010421,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,77,0.010218,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,78,0.009921,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,79,0.009812,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,80,0.009773,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,81,0.011156,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,82,0.009843,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,83,0.009346,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,84,0.009637,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,85,0.009298,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,86,0.00924,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,87,0.009438,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,88,0.008871,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,89,0.009842,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,90,0.009543,0.99626,0.6,0.995202,0.72,0.997944,0.75
M3/N8/E10b/T12b_train23,91,0.009082,0.99626,0.6,0.994517,0.692308,0.997944,0.75
M3/N8/E10b/T12b_train23,92,0.009901,0.996447,0.627451,0.994517,0.692308,0.997944,0.75
M3/N8/E10b/T12b_train23,93,0.008861,0.996447,0.627451,0.994517,0.692308,0.997944,0.75
M3/N8/E10b/T12b_train23,94,0.008651,0.996447,0.627451,0.994517,0.692308,0.997944,0.75
M3/N8/E10b/T12b_train23,95,0.009607,0.996447,0.627451,0.994517,0.692308,0.997944,0.75
M3/N8/E10b/T12b_train23,96,0.010383,0.996447,0.627451,0.994517,0.692308,0.997944,0.75
M3/N8/E10b/T12b_train23,97,0.009311,0.996447,0.627451,0.994517,0.692308,0.997944,0.75
M3/N8/E10b/T12b_train23,98,0.009424,0.996447,0.627451,0.994517,0.692308,0.997944,0.75
M3/N8/E10b/T12b_train23,99,0.008714,0.996447,0.627451,0.994517,0.692308,0.997944,0.75
M3/N8/E10b/T12b_train23,100,0.008704,0.996447,0.627451,0.994517,0.692308,0.997944,0.75
