experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train31,1,0.669453,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,2,0.231986,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,3,0.077139,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,4,0.047803,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,5,0.045832,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,6,0.048821,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,7,0.047362,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,8,0.047672,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,9,0.045856,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,10,0.045426,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,11,0.040211,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,12,0.038995,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,13,0.036741,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,14,0.036687,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,15,0.035181,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,16,0.034306,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,17,0.03168,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,18,0.028841,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,19,0.029322,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,20,0.028083,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,21,0.026642,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,22,0.02641,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,23,0.025026,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,24,0.025128,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,25,0.022866,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,26,0.020914,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,27,0.022703,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,28,0.021238,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,29,0.021459,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,30,0.021124,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,31,0.021816,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,32,0.019634,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,33,0.018908,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,34,0.018561,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,35,0.020128,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,36,0.018931,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,37,0.017668,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,38,0.017437,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,39,0.017683,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,40,0.017198,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,41,0.017368,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,42,0.017529,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,43,0.016568,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,44,0.017365,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,45,0.016936,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,46,0.016392,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,47,0.016381,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,48,0.016678,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,49,0.0161,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,50,0.016622,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,51,0.016415,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,52,0.015487,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,53,0.015508,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,54,0.016146,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,55,0.015005,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,56,0.015042,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,57,0.015545,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,58,0.01512,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,59,0.015106,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,60,0.015668,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,61,0.014875,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,62,0.01449,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,63,0.015125,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,64,0.014466,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,65,0.015234,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,66,0.014579,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,67,0.01442,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,68,0.014574,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,69,0.014011,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,70,0.0144,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,71,0.013814,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,72,0.014372,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,73,0.014266,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,74,0.014065,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,75,0.014024,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,76,0.013766,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,77,0.013662,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,78,0.013946,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,79,0.013315,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,80,0.013623,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,81,0.013113,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,82,0.013821,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,83,0.01383,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,84,0.013882,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,85,0.013335,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,86,0.013288,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,87,0.013132,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,88,0.012539,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,89,0.014015,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,90,0.013405,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,91,0.012809,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,92,0.013008,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,93,0.013611,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,94,0.013154,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,95,0.013493,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,96,0.013552,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,97,0.012839,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,98,0.012282,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,99,0.01278,0.991458,0.0,0.992936,0.0,0.989899,0.0
M3/N8/E11a/T12a_train31,100,0.012557,0.991458,0.0,0.992936,0.0,0.989899,0.0
