experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train59,1,0.854766,0.833333,0.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,2,0.465139,0.833333,0.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,3,0.404897,0.833333,0.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,4,0.514113,0.833333,0.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,5,0.695194,0.833333,0.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,6,0.634197,0.833333,0.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,7,0.495895,0.833333,0.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,8,0.382754,0.833333,0.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,9,0.234542,0.833333,0.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,10,0.137584,0.833333,0.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,11,0.096452,0.833333,0.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,12,0.160239,0.944444,0.8,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,13,0.097503,1.0,1.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,14,0.051069,1.0,1.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,15,0.057202,1.0,1.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,16,0.026212,1.0,1.0,0.833333,0.0,0.818182,0.0
M3/N7/E10b/T12b_train59,17,0.020891,1.0,1.0,0.833333,0.0,0.909091,0.666667
M3/N7/E10b/T12b_train59,18,0.067473,1.0,1.0,0.833333,0.0,0.909091,0.666667
M3/N7/E10b/T12b_train59,19,0.041414,1.0,1.0,0.833333,0.0,0.909091,0.666667
M3/N7/E10b/T12b_train59,20,0.007302,1.0,1.0,0.833333,0.0,0.909091,0.666667
M3/N7/E10b/T12b_train59,21,0.020354,1.0,1.0,0.833333,0.0,0.818182,0.5
M3/N7/E10b/T12b_train59,22,0.01136,1.0,1.0,0.833333,0.0,0.727273,0.4
M3/N7/E10b/T12b_train59,23,0.006335,1.0,1.0,0.833333,0.0,0.727273,0.4
M3/N7/E10b/T12b_train59,24,0.007087,1.0,1.0,0.833333,0.0,0.727273,0.4
M3/N7/E10b/T12b_train59,25,0.01305,1.0,1.0,0.833333,0.0,0.727273,0.4
M3/N7/E10b/T12b_train59,26,0.005358,1.0,1.0,0.833333,0.0,0.727273,0.4
M3/N7/E10b/T12b_train59,27,0.002368,1.0,1.0,0.833333,0.0,0.727273,0.4
M3/N7/E10b/T12b_train59,28,0.001445,1.0,1.0,0.833333,0.0,0.727273,0.4
M3/N7/E10b/T12b_train59,29,0.00135,1.0,1.0,0.833333,0.0,0.727273,0.4
M3/N7/E10b/T12b_train59,30,0.0009,1.0,1.0,0.833333,0.0,0.727273,0.4
M3/N7/E10b/T12b_train59,31,0.001153,1.0,1.0,0.833333,0.0,0.727273,0.4
M3/N7/E10b/T12b_train59,32,0.001516,1.0,1.0,0.833333,0.0,0.727273,0.4
M3/N7/E10b/T12b_train59,33,0.005495,1.0,1.0,0.833333,0.0,0.727273,0.4
M3/N7/E10b/T12b_train59,34,0.001096,1.0,1.0,0.833333,0.0,0.727273,0.4
M3/N7/E10b/T12b_train59,35,0.000288,1.0,1.0,0.833333,0.0,0.818182,0.5
M3/N7/E10b/T12b_train59,36,0.000146,1.0,1.0,0.833333,0.0,0.818182,0.5
M3/N7/E10b/T12b_train59,37,0.000228,1.0,1.0,0.833333,0.0,0.818182,0.5
M3/N7/E10b/T12b_train59,38,0.000483,1.0,1.0,0.833333,0.0,0.818182,0.5
M3/N7/E10b/T12b_train59,39,0.00135,1.0,1.0,0.833333,0.0,0.818182,0.5
M3/N7/E10b/T12b_train59,40,5.9e-05,1.0,1.0,0.833333,0.0,0.818182,0.5
M3/N7/E10b/T12b_train59,41,0.000225,1.0,1.0,0.833333,0.0,0.818182,0.5
M3/N7/E10b/T12b_train59,42,0.00018,1.0,1.0,0.833333,0.0,0.818182,0.5
M3/N7/E10b/T12b_train59,43,9.1e-05,1.0,1.0,0.833333,0.0,0.909091,0.666667
M3/N7/E10b/T12b_train59,44,0.001316,1.0,1.0,0.833333,0.0,0.909091,0.666667
M3/N7/E10b/T12b_train59,45,0.000187,1.0,1.0,0.833333,0.0,0.909091,0.666667
M3/N7/E10b/T12b_train59,46,2.6e-05,1.0,1.0,0.833333,0.0,0.909091,0.666667
M3/N7/E10b/T12b_train59,47,0.000481,1.0,1.0,0.833333,0.0,0.909091,0.666667
M3/N7/E10b/T12b_train59,48,9.8e-05,1.0,1.0,0.833333,0.0,0.909091,0.666667
