experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train48,1,1.056785,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,2,0.524773,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,3,0.509189,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,4,0.55909,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,5,0.557388,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,6,0.574486,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,7,0.441137,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,8,0.353787,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,9,0.268467,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,10,0.285487,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,11,0.153836,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,12,0.146672,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,13,0.172337,0.862069,0.5,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,14,0.168771,0.931034,0.8,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,15,0.149124,0.931034,0.8,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,16,0.09396,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,17,0.100359,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,18,0.077741,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,19,0.039325,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,20,0.050455,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,21,0.023883,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,22,0.020241,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,23,0.018563,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,24,0.0163,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,25,0.010408,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,26,0.007701,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12a_train48,27,0.003061,1.0,1.0,0.75,0.0,0.764706,0.0
M3/N7/E10b/T12a_train48,28,0.006346,1.0,1.0,0.75,0.0,0.764706,0.0
M3/N7/E10b/T12a_train48,29,0.003039,1.0,1.0,0.75,0.0,0.764706,0.0
M3/N7/E10b/T12a_train48,30,0.001034,1.0,1.0,0.75,0.0,0.764706,0.0
M3/N7/E10b/T12a_train48,31,0.00401,1.0,1.0,0.75,0.0,0.764706,0.0
M3/N7/E10b/T12a_train48,32,0.000461,1.0,1.0,0.75,0.0,0.764706,0.0
M3/N7/E10b/T12a_train48,33,0.005941,1.0,1.0,0.75,0.0,0.764706,0.0
M3/N7/E10b/T12a_train48,34,0.000124,1.0,1.0,0.75,0.0,0.764706,0.0
M3/N7/E10b/T12a_train48,35,0.000625,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,36,0.013509,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,37,0.000144,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,38,0.00044,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,39,0.000899,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,40,8e-05,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,41,0.000197,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,42,0.000233,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,43,0.000183,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,44,6.5e-05,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,45,0.000125,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,46,0.000241,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,47,0.000443,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,48,6.7e-05,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,49,0.000136,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,50,0.000219,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,51,0.000185,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,52,0.000121,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,53,6.2e-05,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,54,0.000284,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,55,4.1e-05,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,56,2.7e-05,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,57,0.000229,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,58,0.000138,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,59,6.4e-05,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,60,6e-05,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,61,8.2e-05,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,62,8.9e-05,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,63,0.00014,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,64,9.8e-05,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,65,0.000564,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,66,0.000129,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,67,2.3e-05,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,68,3e-05,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,69,1e-05,1.0,1.0,0.75,0.0,0.705882,0.0
M3/N7/E10b/T12a_train48,70,7.1e-05,1.0,1.0,0.75,0.0,0.705882,0.0
