experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train60,1,0.784687,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,2,0.274406,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,3,0.096042,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,4,0.039398,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,5,0.020449,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,6,0.014066,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,7,0.011901,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,8,0.010853,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,9,0.010117,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,10,0.010497,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,11,0.01083,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,12,0.01001,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,13,0.010258,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,14,0.008914,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,15,0.008872,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,16,0.00851,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,17,0.007245,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,18,0.006769,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,19,0.00667,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,20,0.005918,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,21,0.00597,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,22,0.005457,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,23,0.005498,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,24,0.005407,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,25,0.004929,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,26,0.005654,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,27,0.004797,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,28,0.004461,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,29,0.004635,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,30,0.004577,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,31,0.004627,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,32,0.004263,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,33,0.004275,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,34,0.004104,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,35,0.003888,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,36,0.003987,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,37,0.003753,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,38,0.003596,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,39,0.003773,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,40,0.004068,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,41,0.003706,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,42,0.003463,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,43,0.003333,0.998063,0.0,0.999113,0.0,0.998225,0.0
M3/N8/E10b/T12b_train60,44,0.003361,0.998063,0.0,0.999113,0.0,0.998225,0.0
