experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train51,1,1.028919,0.666667,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train51,2,0.78019,0.666667,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train51,3,0.481363,0.666667,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train51,4,0.297785,0.666667,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train51,5,0.244643,0.666667,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train51,6,0.291927,0.666667,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train51,7,0.18395,0.777778,0.5,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train51,8,0.068775,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train51,9,0.169611,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train51,10,0.027926,1.0,1.0,0.666667,0.0,0.833333,0.666667
M3/N7/E11a/T12b_train51,11,0.024694,1.0,1.0,1.0,1.0,0.833333,0.666667
M3/N7/E11a/T12b_train51,12,0.036309,1.0,1.0,1.0,1.0,0.666667,0.5
M3/N7/E11a/T12b_train51,13,0.036543,1.0,1.0,0.666667,0.666667,0.666667,0.5
M3/N7/E11a/T12b_train51,14,0.036458,1.0,1.0,0.666667,0.666667,0.666667,0.5
M3/N7/E11a/T12b_train51,15,0.019804,1.0,1.0,1.0,1.0,0.666667,0.5
M3/N7/E11a/T12b_train51,16,0.012125,1.0,1.0,1.0,1.0,0.666667,0.5
M3/N7/E11a/T12b_train51,17,0.000942,1.0,1.0,1.0,1.0,0.666667,0.5
M3/N7/E11a/T12b_train51,18,0.011544,1.0,1.0,1.0,1.0,0.666667,0.5
M3/N7/E11a/T12b_train51,19,0.000416,1.0,1.0,1.0,1.0,0.666667,0.5
M3/N7/E11a/T12b_train51,20,0.000612,1.0,1.0,1.0,1.0,0.666667,0.5
M3/N7/E11a/T12b_train51,21,0.010536,1.0,1.0,1.0,1.0,0.666667,0.5
M3/N7/E11a/T12b_train51,22,0.000102,1.0,1.0,1.0,1.0,0.666667,0.5
M3/N7/E11a/T12b_train51,23,0.000143,1.0,1.0,1.0,1.0,0.666667,0.5
M3/N7/E11a/T12b_train51,24,0.000157,1.0,1.0,1.0,1.0,0.666667,0.5
M3/N7/E11a/T12b_train51,25,0.000132,1.0,1.0,1.0,1.0,0.666667,0.5
