experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train41,1,0.785796,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,2,0.288261,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,3,0.111367,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,4,0.059783,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,5,0.051155,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,6,0.049832,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,7,0.051137,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,8,0.048025,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,9,0.04557,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,10,0.044169,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,11,0.040101,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,12,0.037882,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,13,0.036588,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,14,0.034306,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,15,0.033397,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,16,0.032566,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,17,0.032729,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,18,0.030587,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,19,0.03112,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,20,0.030352,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,21,0.030212,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12b_train41,22,0.029701,0.987058,0.0,0.987352,0.0,0.986951,0.0
