experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train73,1,0.665719,0.666667,0.0,0.5,0.0,0.75,0.0
M3/N7/E11a/T12b_train73,2,0.636791,0.666667,0.0,0.5,0.0,0.75,0.0
M3/N7/E11a/T12b_train73,3,0.524797,0.666667,0.0,0.5,0.0,0.75,0.0
M3/N7/E11a/T12b_train73,4,0.411234,0.666667,0.0,0.5,0.0,0.75,0.0
M3/N7/E11a/T12b_train73,5,0.398795,0.666667,0.0,0.5,0.0,0.75,0.0
M3/N7/E11a/T12b_train73,6,0.201629,0.666667,0.0,0.5,0.0,0.75,0.0
M3/N7/E11a/T12b_train73,7,0.189371,0.75,0.4,0.5,0.0,0.75,0.0
M3/N7/E11a/T12b_train73,8,0.138069,0.75,0.4,0.5,0.0,0.75,0.0
M3/N7/E11a/T12b_train73,9,0.042715,0.833333,0.666667,0.5,0.0,0.75,0.0
M3/N7/E11a/T12b_train73,10,0.093799,0.833333,0.666667,0.5,0.0,0.75,0.0
M3/N7/E11a/T12b_train73,11,0.039696,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E11a/T12b_train73,12,0.008649,1.0,1.0,0.5,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,13,0.015772,1.0,1.0,0.5,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,14,0.03504,1.0,1.0,0.5,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,15,0.014219,1.0,1.0,0.5,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,16,0.033258,1.0,1.0,0.5,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,17,0.008155,1.0,1.0,0.5,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,18,0.00097,1.0,1.0,0.25,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,19,5.6e-05,1.0,1.0,0.25,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,20,0.001701,1.0,1.0,0.25,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,21,1.5e-05,1.0,1.0,0.25,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,22,0.000357,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,23,0.000178,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,24,0.000209,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,25,1.8e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,26,0.009991,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,27,0.000541,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,28,0.037958,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,29,7e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,30,1.7e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,31,1.8e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,32,0.000303,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,33,7e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,34,0.000596,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,35,0.000638,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,36,2.9e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,37,2.5e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,38,3e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,39,2.6e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,40,7.6e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,41,0.000995,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,42,2e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,43,2.7e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,44,2.7e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,45,1e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,46,3.6e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,47,1.1e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,48,1e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,49,0.000396,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,50,7e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,51,2.8e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,52,1.6e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,53,4.2e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,54,3e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,55,0.000487,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,56,1.5e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,57,0.000197,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,58,2.2e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,59,0.0,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,60,3e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,61,2e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,62,1e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,63,4e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,64,3.9e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,65,2e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,66,8.6e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,67,0.0,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,68,2.2e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,69,0.001058,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,70,2.3e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,71,0.0,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,72,0.004417,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,73,4e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,74,1e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,75,3e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,76,2.1e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,77,5e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,78,0.0,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,79,2e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,80,6e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,81,2e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,82,1e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,83,2.3e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,84,1.1e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,85,0.000121,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,86,0.0,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,87,1e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,88,0.0,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,89,2e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,90,0.0,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,91,6e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,92,4.7e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,93,0.0,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,94,0.0,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,95,0.0,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,96,8e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,97,2e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,98,0.0,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,99,2e-06,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,100,1.2e-05,1.0,1.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train73,1,1.51654,0.0,0.0,0.0,0.0,0.5,0.666667
M3/N7/E11a/T12b_train73,2,0.812147,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,3,0.122502,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,4,0.0372,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,5,0.00392,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,6,0.01178,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,7,0.002448,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,8,9e-06,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,9,2.6e-05,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,10,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,11,4e-06,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,12,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,13,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,14,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,15,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,16,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,17,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,18,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,19,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train73,20,0.0,1.0,0.0,1.0,0.0,0.5,0.0
