experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train41,37,0.036601,0.956044,0.933333,0.807692,0.8,0.627451,0.55814
M3/N7/E10c/T12b_train41,38,0.04032,0.967033,0.949153,0.769231,0.75,0.647059,0.571429
M3/N7/E10c/T12b_train41,39,0.033982,0.967033,0.949153,0.730769,0.695652,0.607843,0.5
M3/N7/E10c/T12b_train41,40,0.021674,0.967033,0.949153,0.730769,0.695652,0.607843,0.5
M3/N7/E10c/T12b_train41,41,0.039617,0.967033,0.949153,0.730769,0.695652,0.607843,0.5
M3/N7/E10c/T12b_train41,42,0.021616,0.967033,0.949153,0.730769,0.695652,0.627451,0.536585
M3/N7/E10c/T12b_train41,43,0.020809,0.967033,0.949153,0.730769,0.695652,0.647059,0.571429
M3/N7/E10c/T12b_train41,44,0.021353,0.967033,0.949153,0.730769,0.695652,0.647059,0.571429
M3/N7/E10c/T12b_train41,45,0.029565,0.967033,0.949153,0.730769,0.695652,0.647059,0.571429
M3/N7/E10c/T12b_train41,46,0.031331,0.967033,0.949153,0.730769,0.695652,0.647059,0.571429
M3/N7/E10c/T12b_train41,47,0.011989,0.978022,0.965517,0.730769,0.695652,0.647059,0.571429
M3/N7/E10c/T12b_train41,48,0.009935,0.978022,0.965517,0.730769,0.695652,0.607843,0.5
M3/N7/E10c/T12b_train41,49,0.05649,0.978022,0.965517,0.730769,0.695652,0.607843,0.5
M3/N7/E10c/T12b_train41,50,0.006603,0.989011,0.982456,0.730769,0.695652,0.607843,0.5
M3/N7/E10c/T12b_train41,51,0.06819,1.0,1.0,0.692308,0.636364,0.607843,0.5
M3/N7/E10c/T12b_train41,52,0.01076,1.0,1.0,0.692308,0.636364,0.647059,0.526316
M3/N7/E10c/T12b_train41,53,0.01291,1.0,1.0,0.692308,0.636364,0.647059,0.5
M3/N7/E10c/T12b_train41,54,0.004045,1.0,1.0,0.730769,0.666667,0.666667,0.484848
M3/N7/E10c/T12b_train41,55,0.010565,1.0,1.0,0.730769,0.666667,0.607843,0.333333
M3/N7/E10c/T12b_train41,56,0.007135,1.0,1.0,0.769231,0.7,0.588235,0.275862
M3/N7/E10c/T12b_train41,57,0.029841,1.0,1.0,0.730769,0.666667,0.588235,0.275862
M3/N7/E10c/T12b_train41,58,0.013274,1.0,1.0,0.769231,0.7,0.627451,0.387097
M3/N7/E10c/T12b_train41,59,0.002897,1.0,1.0,0.769231,0.7,0.666667,0.484848
M3/N7/E10c/T12b_train41,60,0.002494,1.0,1.0,0.769231,0.7,0.686275,0.529412
M3/N7/E10c/T12b_train41,61,0.00199,1.0,1.0,0.769231,0.7,0.686275,0.529412
M3/N7/E10c/T12b_train41,62,0.0035,1.0,1.0,0.769231,0.7,0.686275,0.529412
M3/N7/E10c/T12b_train41,63,0.005931,1.0,1.0,0.769231,0.7,0.686275,0.529412
M3/N7/E10c/T12b_train41,64,0.013863,1.0,1.0,0.730769,0.666667,0.686275,0.529412
M3/N7/E10c/T12b_train41,65,0.007264,1.0,1.0,0.730769,0.666667,0.666667,0.514286
M3/N7/E10c/T12b_train41,66,0.002319,1.0,1.0,0.730769,0.666667,0.666667,0.514286
M3/N7/E10c/T12b_train41,67,0.0075,1.0,1.0,0.730769,0.666667,0.666667,0.514286
M3/N7/E10c/T12b_train41,68,0.009406,1.0,1.0,0.730769,0.666667,0.666667,0.514286
M3/N7/E10c/T12b_train41,69,0.028946,1.0,1.0,0.730769,0.666667,0.666667,0.514286
M3/N7/E10c/T12b_train41,70,0.003503,1.0,1.0,0.769231,0.7,0.686275,0.529412
M3/N7/E10c/T12b_train41,71,0.045179,1.0,1.0,0.807692,0.736842,0.686275,0.529412
M3/N7/E10c/T12b_train41,72,0.000776,1.0,1.0,0.807692,0.736842,0.647059,0.4375
M3/N7/E10c/T12b_train41,73,0.001309,1.0,1.0,0.807692,0.736842,0.627451,0.387097
M3/N7/E10c/T12b_train41,74,0.00181,1.0,1.0,0.769231,0.666667,0.627451,0.344828
M3/N7/E10c/T12b_train41,75,0.006099,1.0,1.0,0.769231,0.666667,0.627451,0.344828
M3/N7/E10c/T12b_train41,76,0.01831,1.0,1.0,0.769231,0.666667,0.627451,0.344828
M3/N7/E10c/T12b_train41,77,0.003146,1.0,1.0,0.769231,0.666667,0.627451,0.344828
M3/N7/E10c/T12b_train41,78,0.00377,1.0,1.0,0.769231,0.666667,0.627451,0.344828
M3/N7/E10c/T12b_train41,79,0.01234,1.0,1.0,0.769231,0.666667,0.627451,0.344828
M3/N7/E10c/T12b_train41,80,0.00837,1.0,1.0,0.769231,0.666667,0.647059,0.4
M3/N7/E10c/T12b_train41,81,0.01101,1.0,1.0,0.769231,0.666667,0.647059,0.4
M3/N7/E10c/T12b_train41,82,0.004897,1.0,1.0,0.769231,0.666667,0.647059,0.4
M3/N7/E10c/T12b_train41,83,0.002685,1.0,1.0,0.769231,0.666667,0.647059,0.4
M3/N7/E10c/T12b_train41,84,0.001341,1.0,1.0,0.730769,0.631579,0.647059,0.4375
M3/N7/E10c/T12b_train41,85,0.003185,1.0,1.0,0.730769,0.631579,0.647059,0.4375
M3/N7/E10c/T12b_train41,86,0.002142,1.0,1.0,0.730769,0.631579,0.647059,0.4375
M3/N7/E10c/T12b_train41,87,0.005849,1.0,1.0,0.769231,0.7,0.666667,0.484848
M3/N7/E10c/T12b_train41,88,0.001765,1.0,1.0,0.769231,0.7,0.666667,0.484848
M3/N7/E10c/T12b_train41,89,0.002274,1.0,1.0,0.769231,0.7,0.647059,0.4375
M3/N7/E10c/T12b_train41,90,0.003612,1.0,1.0,0.769231,0.7,0.647059,0.4375
M3/N7/E10c/T12b_train41,91,0.001239,1.0,1.0,0.769231,0.7,0.647059,0.4375
M3/N7/E10c/T12b_train41,92,0.001106,1.0,1.0,0.769231,0.7,0.666667,0.451613
M3/N7/E10c/T12b_train41,93,0.000713,1.0,1.0,0.769231,0.7,0.666667,0.451613
M3/N7/E10c/T12b_train41,94,0.015825,1.0,1.0,0.769231,0.7,0.647059,0.4
M3/N7/E10c/T12b_train41,95,0.011699,1.0,1.0,0.730769,0.631579,0.647059,0.4
M3/N7/E10c/T12b_train41,96,0.011572,1.0,1.0,0.769231,0.666667,0.647059,0.357143
M3/N7/E10c/T12b_train41,97,0.025942,1.0,1.0,0.769231,0.666667,0.647059,0.357143
M3/N7/E10c/T12b_train41,98,0.01146,1.0,1.0,0.769231,0.666667,0.647059,0.357143
M3/N7/E10c/T12b_train41,99,0.005905,1.0,1.0,0.730769,0.631579,0.607843,0.285714
M3/N7/E10c/T12b_train41,100,0.000131,1.0,1.0,0.730769,0.631579,0.627451,0.344828
