experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train64,1,0.5696,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,2,0.1749,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,3,0.054499,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,4,0.022821,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,5,0.013567,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,6,0.010187,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,7,0.009186,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,8,0.009383,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,9,0.008735,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,10,0.007714,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,11,0.008383,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,12,0.007175,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,13,0.006991,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,14,0.006548,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,15,0.006301,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,16,0.005604,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,17,0.005486,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,18,0.005173,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,19,0.004875,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,20,0.005213,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,21,0.00505,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,22,0.004712,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,23,0.00459,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,24,0.004456,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,25,0.00466,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,26,0.004329,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,27,0.003858,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,28,0.004635,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,29,0.004146,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,30,0.003953,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,31,0.003839,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,32,0.003808,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,33,0.00336,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,34,0.003473,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,35,0.003425,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,36,0.003904,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,37,0.003491,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,38,0.00346,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,39,0.003441,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,40,0.003473,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,41,0.003263,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,42,0.003218,0.998342,0.0,0.997238,0.0,0.998343,0.0
M3/N8/E10b/T12b_train64,43,0.003236,0.998342,0.0,0.997238,0.0,0.998343,0.0
