experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train19,1,0.500189,0.4,0.571429,0.5,0.666667,0.25,0.4
M3/N7/E11a/T12a_train19,2,0.528721,0.6,0.666667,0.5,0.666667,0.25,0.4
M3/N7/E11a/T12a_train19,3,0.384944,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,4,0.501482,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,5,0.487417,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,6,0.117294,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,7,0.072076,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,8,0.084245,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,9,0.004111,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,10,0.002886,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,11,0.005927,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,12,0.000131,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,13,0.000838,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,14,0.000888,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,15,6.5e-05,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,16,0.009606,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,17,0.000537,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,18,4e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,19,3e-06,1.0,1.0,0.5,0.666667,0.5,0.5
M3/N7/E11a/T12a_train19,20,3e-06,1.0,1.0,0.5,0.666667,0.5,0.5
