experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train70,41,0.020582,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,42,0.006238,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,43,0.028279,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,44,0.006112,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,45,0.047981,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,46,0.002112,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,47,0.028096,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,48,0.001805,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,49,0.036279,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,50,0.006806,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,51,0.003293,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,52,0.008298,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,53,0.007715,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,54,0.000286,1.0,1.0,0.777778,0.714286,0.638889,0.606061
M3/N7/E10c/T12a_train70,55,0.000457,1.0,1.0,0.777778,0.714286,0.638889,0.606061
M3/N7/E10c/T12a_train70,56,0.000862,1.0,1.0,0.777778,0.714286,0.638889,0.606061
M3/N7/E10c/T12a_train70,57,0.034013,1.0,1.0,0.722222,0.615385,0.638889,0.606061
M3/N7/E10c/T12a_train70,58,0.000441,1.0,1.0,0.722222,0.615385,0.638889,0.606061
M3/N7/E10c/T12a_train70,59,0.011265,1.0,1.0,0.722222,0.615385,0.638889,0.606061
M3/N7/E10c/T12a_train70,60,0.000162,1.0,1.0,0.722222,0.615385,0.638889,0.606061
M3/N7/E10c/T12a_train70,61,0.034876,1.0,1.0,0.722222,0.615385,0.638889,0.606061
M3/N7/E10c/T12a_train70,62,0.004482,1.0,1.0,0.722222,0.615385,0.638889,0.606061
M3/N7/E10c/T12a_train70,63,0.003068,1.0,1.0,0.722222,0.615385,0.638889,0.606061
M3/N7/E10c/T12a_train70,64,0.038183,1.0,1.0,0.777778,0.714286,0.638889,0.606061
M3/N7/E10c/T12a_train70,65,0.011696,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,66,0.00113,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,67,0.006059,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,68,0.001004,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,69,0.033323,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,70,0.00167,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,71,0.011602,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,72,0.001892,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,73,0.000709,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,74,0.001714,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,75,0.001092,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,76,0.013726,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,77,0.020113,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,78,0.002204,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,79,0.008028,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,80,0.054692,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,81,0.000175,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,82,0.001289,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,83,0.039976,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,84,0.00032,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,85,0.004068,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,86,0.001742,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,87,0.00146,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,88,0.03079,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,89,0.002066,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,90,0.018547,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,91,0.000123,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,92,0.002384,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,93,0.000946,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,94,0.004318,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,95,0.002231,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,96,0.000913,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,97,0.000866,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,98,0.027989,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,99,0.004104,1.0,1.0,0.833333,0.8,0.638889,0.606061
M3/N7/E10c/T12a_train70,100,0.003874,1.0,1.0,0.833333,0.8,0.638889,0.606061
