experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train20,1,0.706009,0.777778,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,2,0.574088,0.777778,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,3,0.466802,0.777778,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,4,0.4643,0.777778,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,5,0.390707,0.777778,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,6,0.466699,0.777778,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,7,0.16791,0.777778,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,8,0.234073,0.777778,0.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,9,0.21804,0.925926,0.8,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,10,0.172829,0.962963,0.909091,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,11,0.149232,0.962963,0.909091,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,12,0.11462,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,13,0.14426,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,14,0.033368,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,15,0.05757,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,16,0.026761,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,17,0.052652,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,18,0.044995,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,19,0.012833,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12a_train20,20,0.013979,1.0,1.0,1.0,0.0,0.625,0.0
M3/N7/E10b/T12a_train20,21,0.010975,1.0,1.0,1.0,0.0,0.625,0.0
M3/N7/E10b/T12a_train20,22,0.016442,1.0,1.0,1.0,0.0,0.625,0.0
M3/N7/E10b/T12a_train20,23,0.002524,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train20,24,0.007466,1.0,1.0,0.875,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train20,25,0.00024,1.0,1.0,0.75,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train20,26,0.002485,1.0,1.0,0.625,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train20,27,0.00099,1.0,1.0,0.625,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train20,28,0.020664,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,29,0.003526,1.0,1.0,0.625,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train20,30,0.006188,1.0,1.0,0.625,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train20,31,0.000913,1.0,1.0,0.625,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train20,32,0.001462,1.0,1.0,0.625,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train20,33,0.001795,1.0,1.0,0.625,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train20,34,0.000114,1.0,1.0,0.625,0.0,0.75,0.6
M3/N7/E10b/T12a_train20,35,0.000221,1.0,1.0,0.625,0.0,0.75,0.6
M3/N7/E10b/T12a_train20,36,0.000555,1.0,1.0,0.625,0.0,0.75,0.6
M3/N7/E10b/T12a_train20,37,0.000707,1.0,1.0,0.625,0.0,0.75,0.6
M3/N7/E10b/T12a_train20,38,0.003361,1.0,1.0,0.625,0.0,0.75,0.6
M3/N7/E10b/T12a_train20,39,0.000257,1.0,1.0,0.625,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train20,40,0.001627,1.0,1.0,0.625,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train20,41,0.000904,1.0,1.0,0.625,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train20,42,0.000213,1.0,1.0,0.625,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train20,43,0.000721,1.0,1.0,0.625,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train20,44,2.8e-05,1.0,1.0,0.625,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train20,45,0.000101,1.0,1.0,0.625,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train20,46,0.00021,1.0,1.0,0.625,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train20,47,8.3e-05,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,48,0.000167,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,49,0.000111,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,50,0.000149,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,51,4.9e-05,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,52,0.000211,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,53,6.5e-05,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,54,0.000101,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,55,0.000146,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,56,0.00029,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,57,9e-06,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,58,4.5e-05,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,59,2.3e-05,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,60,0.000189,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,61,4.4e-05,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,62,4.2e-05,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,63,3e-05,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,64,4.2e-05,1.0,1.0,0.625,0.0,0.75,0.5
M3/N7/E10b/T12a_train20,65,4.7e-05,1.0,1.0,0.625,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train20,66,4.6e-05,1.0,1.0,0.625,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train20,67,1.4e-05,1.0,1.0,0.625,0.0,0.6875,0.285714
M3/N7/E10b/T12a_train20,68,5.9e-05,1.0,1.0,0.625,0.0,0.6875,0.285714
