experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train17,1,0.98891,0.285714,0.444444,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train17,2,0.519057,0.285714,0.444444,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train17,3,0.355089,0.928571,0.857143,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,4,0.396746,0.928571,0.857143,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,5,0.44233,0.928571,0.857143,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,6,0.086392,0.928571,0.857143,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,7,0.24204,0.928571,0.857143,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,8,0.164477,0.928571,0.857143,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,9,0.15824,0.928571,0.857143,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,10,0.214071,0.928571,0.857143,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,11,0.158999,0.928571,0.888889,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,12,0.20882,0.928571,0.888889,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,13,0.190788,0.928571,0.888889,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,14,0.05451,0.928571,0.888889,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,15,0.220112,0.928571,0.888889,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,16,0.056426,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,17,0.260899,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,18,0.114098,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,19,0.037373,0.928571,0.857143,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,20,0.120853,0.928571,0.857143,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,21,0.040998,0.928571,0.857143,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,22,0.107718,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,23,0.079237,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,24,0.174036,0.928571,0.888889,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,25,0.098189,0.928571,0.888889,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train17,26,0.129952,0.928571,0.888889,1.0,0.0,1.0,0.0
