experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train15,1,0.728148,0.905289,0.024911,0.90817,0.013605,0.902122,0.006431
M3/N8/E11a/T12b_train15,2,0.266104,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,3,0.112299,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,4,0.076799,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,5,0.076533,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,6,0.077856,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,7,0.081874,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,8,0.077625,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,9,0.073662,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,10,0.070086,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,11,0.067661,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,12,0.061924,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,13,0.05934,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,14,0.059475,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,15,0.062361,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,16,0.056737,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,17,0.054672,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,18,0.051378,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,19,0.050666,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,20,0.052288,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,21,0.051929,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,22,0.050765,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,23,0.049391,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,24,0.048811,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,25,0.047585,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,26,0.046149,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,27,0.045459,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,28,0.043072,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,29,0.044426,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,30,0.042823,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,31,0.043344,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,32,0.041897,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,33,0.043669,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,34,0.043031,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,35,0.040819,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,36,0.041528,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,37,0.039647,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,38,0.039423,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,39,0.039062,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,40,0.038479,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,41,0.038142,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,42,0.037646,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,43,0.038276,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,44,0.036226,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,45,0.037718,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,46,0.035205,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,47,0.035062,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,48,0.034432,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,49,0.034512,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,50,0.033991,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,51,0.034124,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,52,0.035226,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,53,0.033718,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,54,0.033508,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,55,0.033149,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,56,0.032745,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,57,0.032419,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,58,0.032847,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,59,0.032865,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,60,0.030868,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,61,0.031484,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,62,0.031237,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,63,0.030858,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,64,0.031931,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,65,0.030559,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,66,0.030875,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,67,0.030754,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,68,0.030181,0.981853,0.0,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,69,0.030905,0.982026,0.018868,0.986067,0.0,0.985112,0.0
M3/N8/E11a/T12b_train15,70,0.029687,0.982026,0.018868,0.986067,0.0,0.985429,0.041667
M3/N8/E11a/T12b_train15,71,0.029763,0.982198,0.037383,0.986067,0.0,0.985429,0.041667
M3/N8/E11a/T12b_train15,72,0.030183,0.98289,0.123894,0.9867,0.086957,0.985429,0.041667
M3/N8/E11a/T12b_train15,73,0.030126,0.984791,0.323077,0.9867,0.16,0.985429,0.148148
M3/N8/E11a/T12b_train15,74,0.029066,0.984618,0.359712,0.986067,0.214286,0.985429,0.206897
M3/N8/E11a/T12b_train15,75,0.028815,0.985137,0.402778,0.986067,0.214286,0.985112,0.20339
M3/N8/E11a/T12b_train15,76,0.028642,0.985482,0.424658,0.986067,0.214286,0.985429,0.233333
M3/N8/E11a/T12b_train15,77,0.028254,0.986001,0.456376,0.986067,0.214286,0.984796,0.25
M3/N8/E11a/T12b_train15,78,0.029261,0.986001,0.463576,0.986067,0.214286,0.984796,0.25
M3/N8/E11a/T12b_train15,79,0.027566,0.986001,0.463576,0.985434,0.206897,0.984796,0.25
M3/N8/E11a/T12b_train15,80,0.027874,0.986346,0.48366,0.986067,0.266667,0.984796,0.25
M3/N8/E11a/T12b_train15,81,0.028051,0.986519,0.493506,0.986067,0.266667,0.984796,0.25
M3/N8/E11a/T12b_train15,82,0.027257,0.987038,0.522293,0.986067,0.266667,0.984796,0.25
M3/N8/E11a/T12b_train15,83,0.028217,0.987038,0.522293,0.986067,0.266667,0.984479,0.246154
M3/N8/E11a/T12b_train15,84,0.02729,0.986865,0.525,0.986067,0.266667,0.984479,0.246154
M3/N8/E11a/T12b_train15,85,0.027099,0.987038,0.534161,0.986067,0.266667,0.984479,0.246154
M3/N8/E11a/T12b_train15,86,0.027153,0.987038,0.534161,0.986067,0.266667,0.984479,0.246154
M3/N8/E11a/T12b_train15,87,0.026753,0.987038,0.534161,0.986067,0.266667,0.984479,0.246154
M3/N8/E11a/T12b_train15,88,0.025894,0.987038,0.534161,0.986067,0.266667,0.984162,0.242424
M3/N8/E11a/T12b_train15,89,0.025939,0.987038,0.534161,0.986067,0.266667,0.984162,0.242424
M3/N8/E11a/T12b_train15,90,0.025983,0.987038,0.534161,0.986067,0.266667,0.984162,0.242424
M3/N8/E11a/T12b_train15,91,0.025649,0.986865,0.525,0.985434,0.206897,0.984162,0.242424
M3/N8/E11a/T12b_train15,92,0.02548,0.986865,0.525,0.985434,0.206897,0.984162,0.242424
M3/N8/E11a/T12b_train15,93,0.02508,0.986865,0.525,0.985434,0.206897,0.984162,0.242424
M3/N8/E11a/T12b_train15,94,0.024073,0.987211,0.5375,0.985434,0.206897,0.984162,0.242424
M3/N8/E11a/T12b_train15,95,0.024082,0.987038,0.528302,0.985434,0.206897,0.983845,0.215385
