experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train62,1,0.528151,0.818182,0.0,1.0,0.0,0.857143,0.0
M3/N7/E11a/T12b_train62,2,0.39621,0.818182,0.0,1.0,0.0,0.857143,0.0
M3/N7/E11a/T12b_train62,3,0.476173,0.818182,0.0,1.0,0.0,0.857143,0.0
M3/N7/E11a/T12b_train62,4,0.332237,0.818182,0.0,1.0,0.0,0.857143,0.0
M3/N7/E11a/T12b_train62,5,0.310564,0.818182,0.0,1.0,0.0,0.857143,0.0
M3/N7/E11a/T12b_train62,6,0.280094,0.818182,0.0,1.0,0.0,0.857143,0.0
M3/N7/E11a/T12b_train62,7,0.062322,1.0,1.0,1.0,0.0,0.857143,0.0
M3/N7/E11a/T12b_train62,8,0.074904,1.0,1.0,1.0,0.0,0.857143,0.0
M3/N7/E11a/T12b_train62,9,0.018197,0.909091,0.8,1.0,0.0,0.714286,0.0
M3/N7/E11a/T12b_train62,10,0.182566,0.909091,0.8,1.0,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,11,0.070319,0.909091,0.8,0.5,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,12,0.016109,0.909091,0.8,0.25,0.0,0.428571,0.333333
M3/N7/E11a/T12b_train62,13,0.002352,0.909091,0.8,0.0,0.0,0.428571,0.333333
M3/N7/E11a/T12b_train62,14,0.011237,1.0,1.0,0.0,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train62,15,0.000665,1.0,1.0,0.0,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train62,16,0.007686,1.0,1.0,0.0,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train62,17,0.002344,1.0,1.0,0.0,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train62,18,0.000766,1.0,1.0,0.0,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train62,19,0.000152,1.0,1.0,0.0,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train62,20,0.000161,1.0,1.0,0.0,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train62,21,0.000124,1.0,1.0,0.0,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train62,22,0.000813,1.0,1.0,0.0,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train62,23,0.000163,1.0,1.0,0.0,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train62,24,8.9e-05,1.0,1.0,0.0,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train62,25,7e-06,1.0,1.0,0.0,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train62,26,6.7e-05,1.0,1.0,0.0,0.0,0.428571,0.333333
M3/N7/E11a/T12b_train62,27,5.2e-05,1.0,1.0,0.0,0.0,0.428571,0.333333
M3/N7/E11a/T12b_train62,28,8e-05,1.0,1.0,0.0,0.0,0.428571,0.333333
M3/N7/E11a/T12b_train62,29,0.000312,1.0,1.0,0.0,0.0,0.428571,0.333333
M3/N7/E11a/T12b_train62,30,3e-06,1.0,1.0,0.25,0.0,0.428571,0.333333
M3/N7/E11a/T12b_train62,31,7.7e-05,1.0,1.0,0.25,0.0,0.571429,0.4
M3/N7/E11a/T12b_train62,32,0.000156,1.0,1.0,0.25,0.0,0.571429,0.4
M3/N7/E11a/T12b_train62,33,3e-06,1.0,1.0,0.25,0.0,0.571429,0.4
M3/N7/E11a/T12b_train62,34,9e-06,1.0,1.0,0.25,0.0,0.571429,0.4
M3/N7/E11a/T12b_train62,35,0.000123,1.0,1.0,0.25,0.0,0.571429,0.4
M3/N7/E11a/T12b_train62,36,7e-06,1.0,1.0,0.5,0.0,0.571429,0.4
M3/N7/E11a/T12b_train62,37,0.000698,1.0,1.0,0.5,0.0,0.571429,0.4
M3/N7/E11a/T12b_train62,38,8e-06,1.0,1.0,0.5,0.0,0.571429,0.4
M3/N7/E11a/T12b_train62,39,1.4e-05,1.0,1.0,0.5,0.0,0.571429,0.4
M3/N7/E11a/T12b_train62,40,0.000696,1.0,1.0,0.5,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,41,4e-05,1.0,1.0,0.5,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,42,7e-06,1.0,1.0,0.5,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,43,9.9e-05,1.0,1.0,0.5,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,44,6.3e-05,1.0,1.0,0.75,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,45,9.7e-05,1.0,1.0,0.75,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,46,8e-06,1.0,1.0,0.75,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,47,0.004504,1.0,1.0,0.75,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,48,0.000269,1.0,1.0,0.75,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,49,7e-06,1.0,1.0,0.75,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,50,3e-06,1.0,1.0,0.75,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,51,8.2e-05,1.0,1.0,0.75,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,52,2e-06,1.0,1.0,0.75,0.0,0.714286,0.5
M3/N7/E11a/T12b_train62,53,7e-06,1.0,1.0,0.75,0.0,0.571429,0.0
M3/N7/E11a/T12b_train62,54,3e-06,1.0,1.0,0.75,0.0,0.571429,0.0
M3/N7/E11a/T12b_train62,55,1e-05,1.0,1.0,0.75,0.0,0.571429,0.0
M3/N7/E11a/T12b_train62,56,7.4e-05,1.0,1.0,0.75,0.0,0.571429,0.0
M3/N7/E11a/T12b_train62,57,1.3e-05,1.0,1.0,0.75,0.0,0.571429,0.0
M3/N7/E11a/T12b_train62,58,8e-06,1.0,1.0,0.75,0.0,0.571429,0.0
M3/N7/E11a/T12b_train62,59,1.6e-05,1.0,1.0,0.75,0.0,0.571429,0.0
M3/N7/E11a/T12b_train62,60,6e-06,1.0,1.0,0.75,0.0,0.571429,0.0
M3/N7/E11a/T12b_train62,61,5.3e-05,1.0,1.0,0.75,0.0,0.571429,0.0
