experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train55,1,0.751927,0.814815,0.285714,0.875,0.0,0.875,0.0
M3/N7/E10b/T12a_train55,2,0.449819,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12a_train55,3,0.594719,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12a_train55,4,0.665804,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12a_train55,5,0.397063,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12a_train55,6,0.386631,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12a_train55,7,0.377368,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12a_train55,8,0.277263,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12a_train55,9,0.219708,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12a_train55,10,0.179958,0.962963,0.888889,0.875,0.0,0.875,0.0
M3/N7/E10b/T12a_train55,11,0.204275,1.0,1.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12a_train55,12,0.17113,1.0,1.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12a_train55,13,0.119574,1.0,1.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12a_train55,14,0.109602,1.0,1.0,0.875,0.0,0.8125,0.0
M3/N7/E10b/T12a_train55,15,0.087327,1.0,1.0,1.0,1.0,0.8125,0.0
M3/N7/E10b/T12a_train55,16,0.079023,1.0,1.0,1.0,1.0,0.8125,0.0
M3/N7/E10b/T12a_train55,17,0.025964,1.0,1.0,1.0,1.0,0.8125,0.0
M3/N7/E10b/T12a_train55,18,0.036038,1.0,1.0,1.0,1.0,0.8125,0.0
M3/N7/E10b/T12a_train55,19,0.032513,1.0,1.0,1.0,1.0,0.8125,0.0
M3/N7/E10b/T12a_train55,20,0.011197,1.0,1.0,1.0,1.0,0.8125,0.0
M3/N7/E10b/T12a_train55,21,0.005581,1.0,1.0,1.0,1.0,0.8125,0.0
M3/N7/E10b/T12a_train55,22,0.003948,1.0,1.0,1.0,1.0,0.8125,0.0
M3/N7/E10b/T12a_train55,23,0.018837,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,24,0.034956,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,25,0.008401,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,26,0.003145,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12a_train55,27,0.003261,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12a_train55,28,0.004088,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12a_train55,29,0.002979,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12a_train55,30,0.002811,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12a_train55,31,0.000846,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12a_train55,32,0.003383,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12a_train55,33,0.000925,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12a_train55,34,0.000282,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12a_train55,35,0.000312,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12a_train55,36,0.000337,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12a_train55,37,0.00026,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,38,0.009938,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,39,0.000515,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,40,0.000184,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,41,6.4e-05,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,42,9.4e-05,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,43,0.00018,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,44,6e-05,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,45,0.000316,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,46,0.000449,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,47,4.8e-05,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,48,0.002243,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,49,0.000585,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,50,0.00014,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,51,0.000126,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,52,9e-05,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,53,0.000207,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,54,0.000518,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,55,0.00084,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,56,9e-06,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,57,3.1e-05,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,58,5e-05,1.0,1.0,0.875,0.666667,0.75,0.0
M3/N7/E10b/T12a_train55,59,0.000225,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,60,7.6e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,61,0.000299,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,62,0.000223,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,63,4.3e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,64,0.001714,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,65,0.000138,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,66,1.8e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,67,7e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,68,3.1e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,69,0.000287,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,70,7.8e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,71,0.0001,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,72,7e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,73,0.000661,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,74,0.000115,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,75,1.4e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,76,1.8e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,77,9.6e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,78,0.000422,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,79,0.000136,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,80,3.1e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,81,8e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,82,4.1e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,83,1.8e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,84,5e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,85,5.8e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,86,1.2e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,87,1.3e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,88,7.7e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,89,1.6e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,90,5.4e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,91,6e-06,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,92,3.1e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,93,0.000179,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,94,5.7e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,95,0.000318,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,96,4.4e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,97,1.9e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,98,7.6e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,99,4.8e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,100,1.3e-05,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train55,1,0.717475,0.511407,0.67673,0.501742,0.668213,0.488676,0.656524
M3/N7/E10b/T12a_train55,2,0.66301,0.695342,0.733028,0.696864,0.725552,0.716028,0.736672
M3/N7/E10b/T12a_train55,3,0.635125,0.681559,0.712446,0.679443,0.698361,0.689895,0.701342
M3/N7/E10b/T12a_train55,4,0.615024,0.70865,0.748255,0.707317,0.741538,0.719512,0.743631
M3/N7/E10b/T12a_train55,5,0.594547,0.718156,0.771835,0.722997,0.774468,0.721254,0.763663
M3/N7/E10b/T12a_train55,6,0.577726,0.6673,0.753347,0.648084,0.739018,0.650697,0.734613
M3/N7/E10b/T12a_train55,7,0.560189,0.554183,0.696244,0.531359,0.680902,0.536585,0.678356
M3/N7/E10b/T12a_train55,8,0.551781,0.512357,0.676952,0.501742,0.668213,0.493902,0.658837
M3/N7/E10b/T12a_train55,9,0.520244,0.511882,0.676942,0.501742,0.668213,0.489547,0.656909
M3/N7/E10b/T12a_train55,10,0.520948,0.511882,0.676942,0.501742,0.668213,0.488676,0.656524
M3/N7/E10b/T12a_train55,11,0.510678,0.511882,0.676942,0.501742,0.668213,0.488676,0.656524
M3/N7/E10b/T12a_train55,12,0.48944,0.511882,0.676942,0.501742,0.668213,0.488676,0.656524
M3/N7/E10b/T12a_train55,13,0.489416,0.511882,0.676942,0.501742,0.668213,0.488676,0.656524
M3/N7/E10b/T12a_train55,14,0.476317,0.511882,0.676942,0.501742,0.668213,0.488676,0.656524
M3/N7/E10b/T12a_train55,15,0.463954,0.511407,0.67673,0.501742,0.668213,0.488676,0.656524
M3/N7/E10b/T12a_train55,16,0.466588,0.511407,0.67673,0.501742,0.668213,0.488676,0.656524
M3/N7/E10b/T12a_train55,17,0.448624,0.511407,0.67673,0.501742,0.668213,0.488676,0.656524
M3/N7/E10b/T12a_train55,18,0.447969,0.511407,0.67673,0.501742,0.668213,0.488676,0.656524
M3/N7/E10b/T12a_train55,19,0.430362,0.511882,0.676942,0.503484,0.66899,0.488676,0.656524
M3/N7/E10b/T12a_train55,20,0.425485,0.513783,0.677795,0.503484,0.66899,0.491289,0.657679
M3/N7/E10b/T12a_train55,21,0.421667,0.515209,0.678436,0.503484,0.66899,0.491289,0.657679
M3/N7/E10b/T12a_train55,22,0.408837,0.515684,0.67865,0.506969,0.670547,0.494774,0.659224
M3/N7/E10b/T12a_train55,23,0.411515,0.518536,0.679937,0.506969,0.670547,0.495645,0.659612
M3/N7/E10b/T12a_train55,24,0.387748,0.519962,0.680582,0.506969,0.670547,0.496516,0.66
M3/N7/E10b/T12a_train55,25,0.385479,0.522814,0.681876,0.510453,0.672112,0.497387,0.660388
M3/N7/E10b/T12a_train55,26,0.388641,0.52519,0.682958,0.510453,0.672112,0.5,0.661557
M3/N7/E10b/T12a_train55,27,0.379598,0.527091,0.683826,0.512195,0.672897,0.504355,0.663513
M3/N7/E10b/T12a_train55,28,0.367465,0.528517,0.684478,0.512195,0.672897,0.504355,0.663513
M3/N7/E10b/T12a_train55,29,0.378511,0.534221,0.687101,0.513937,0.673684,0.513066,0.66746
M3/N7/E10b/T12a_train55,30,0.356825,0.538498,0.689081,0.519164,0.676056,0.514808,0.668255
M3/N7/E10b/T12a_train55,31,0.340251,0.554183,0.69644,0.534843,0.682521,0.533972,0.677127
M3/N7/E10b/T12a_train55,32,0.332284,0.570817,0.704419,0.552265,0.690734,0.555749,0.6875
M3/N7/E10b/T12a_train55,33,0.338329,0.580798,0.709295,0.559233,0.694075,0.567073,0.69302
M3/N7/E10b/T12a_train55,34,0.315159,0.582224,0.709997,0.56446,0.696602,0.567944,0.693449
M3/N7/E10b/T12a_train55,35,0.313433,0.586502,0.712111,0.56446,0.696602,0.575784,0.697328
M3/N7/E10b/T12a_train55,36,0.312641,0.602186,0.719973,0.574913,0.701711,0.581882,0.700375
M3/N7/E10b/T12a_train55,37,0.30584,0.623099,0.73073,0.587108,0.707768,0.599303,0.709229
M3/N7/E10b/T12a_train55,38,0.306274,0.640209,0.739773,0.601045,0.714819,0.608885,0.714195
M3/N7/E10b/T12a_train55,39,0.290671,0.655418,0.748001,0.614983,0.722013,0.622822,0.721543
M3/N7/E10b/T12a_train55,40,0.280158,0.672053,0.757213,0.632404,0.73121,0.647213,0.734774
M3/N7/E10b/T12a_train55,41,0.285174,0.690114,0.767475,0.65331,0.742561,0.663763,0.744032
M3/N7/E10b/T12a_train55,42,0.279902,0.715779,0.782545,0.662021,0.746736,0.683798,0.755226
M3/N7/E10b/T12a_train55,43,0.260877,0.778042,0.821688,0.726481,0.784636,0.736934,0.787324
M3/N7/E10b/T12a_train55,44,0.255026,0.794202,0.832495,0.745645,0.796089,0.762195,0.803456
M3/N7/E10b/T12a_train55,45,0.251374,0.785646,0.826738,0.735192,0.789474,0.746516,0.792587
M3/N7/E10b/T12a_train55,46,0.238313,0.775665,0.820122,0.724739,0.782967,0.737805,0.786978
M3/N7/E10b/T12a_train55,47,0.233838,0.813688,0.845912,0.761324,0.806223,0.770906,0.807889
M3/N7/E10b/T12a_train55,48,0.227952,0.837928,0.863217,0.804878,0.835777,0.795296,0.824496
M3/N7/E10b/T12a_train55,49,0.212465,0.862167,0.881245,0.824042,0.849478,0.821429,0.842671
M3/N7/E10b/T12a_train55,50,0.21447,0.880703,0.89546,0.837979,0.859729,0.843206,0.858713
M3/N7/E10b/T12a_train55,51,0.213116,0.890209,0.902819,0.843206,0.863222,0.852787,0.866192
M3/N7/E10b/T12a_train55,52,0.197306,0.900665,0.911177,0.850174,0.868098,0.859756,0.871303
M3/N7/E10b/T12a_train55,53,0.194839,0.903992,0.913749,0.857143,0.872671,0.861498,0.871671
M3/N7/E10b/T12a_train55,54,0.204352,0.914449,0.922145,0.860627,0.874608,0.870209,0.878367
M3/N7/E10b/T12a_train55,55,0.19146,0.935361,0.939394,0.864111,0.874194,0.884146,0.889074
M3/N7/E10b/T12a_train55,56,0.18563,0.94154,0.944369,0.872822,0.879339,0.894599,0.897371
M3/N7/E10b/T12a_train55,57,0.186327,0.94962,0.95151,0.888502,0.892617,0.897213,0.899317
M3/N7/E10b/T12a_train55,58,0.185471,0.951996,0.953606,0.888502,0.892256,0.905052,0.905953
M3/N7/E10b/T12a_train55,59,0.174389,0.948194,0.949977,0.88676,0.891122,0.907666,0.908146
M3/N7/E10b/T12a_train55,60,0.16794,0.948669,0.950368,0.888502,0.892977,0.908537,0.908457
M3/N7/E10b/T12a_train55,61,0.169156,0.94962,0.951287,0.890244,0.894472,0.912021,0.911326
M3/N7/E10b/T12a_train55,62,0.150249,0.949144,0.950623,0.891986,0.895973,0.912892,0.911972
M3/N7/E10b/T12a_train55,63,0.150846,0.955798,0.956964,0.904181,0.906621,0.921603,0.920495
M3/N7/E10b/T12a_train55,64,0.157452,0.960551,0.961627,0.907666,0.90971,0.922474,0.921029
M3/N7/E10b/T12a_train55,65,0.146712,0.966255,0.967145,0.912892,0.914676,0.922474,0.921029
M3/N7/E10b/T12a_train55,66,0.151009,0.967205,0.967772,0.916376,0.917241,0.921603,0.919786
M3/N7/E10b/T12a_train55,67,0.143909,0.965304,0.965776,0.919861,0.920415,0.920732,0.918677
M3/N7/E10b/T12a_train55,68,0.151143,0.961502,0.962238,0.914634,0.915078,0.920732,0.918677
M3/N7/E10b/T12a_train55,69,0.143111,0.964829,0.965356,0.919861,0.920139,0.919861,0.918149
M3/N7/E10b/T12a_train55,70,0.138317,0.968156,0.968618,0.916376,0.916955,0.926829,0.924866
M3/N7/E10b/T12a_train55,71,0.142534,0.970532,0.970892,0.914634,0.915371,0.930314,0.928826
M3/N7/E10b/T12a_train55,72,0.130612,0.976711,0.977028,0.914634,0.915371,0.932927,0.931677
M3/N7/E10b/T12a_train55,73,0.120753,0.978137,0.978565,0.918118,0.919105,0.93554,0.934629
M3/N7/E10b/T12a_train55,74,0.123738,0.978612,0.979041,0.914634,0.915952,0.936411,0.935455
M3/N7/E10b/T12a_train55,75,0.123181,0.980038,0.980447,0.909408,0.911263,0.93554,0.934629
M3/N7/E10b/T12a_train55,76,0.125683,0.980513,0.98085,0.916376,0.917526,0.934669,0.933452
M3/N7/E10b/T12a_train55,77,0.120337,0.980513,0.980796,0.921603,0.92201,0.937282,0.935714
M3/N7/E10b/T12a_train55,78,0.096778,0.982414,0.982654,0.925087,0.925217,0.937282,0.935599
M3/N7/E10b/T12a_train55,79,0.126699,0.986217,0.986468,0.923345,0.923875,0.938153,0.936664
M3/N7/E10b/T12a_train55,80,0.116771,0.985741,0.986059,0.919861,0.921769,0.939895,0.938776
M3/N7/E10b/T12a_train55,81,0.121518,0.987643,0.987941,0.923345,0.92517,0.94338,0.942325
M3/N7/E10b/T12a_train55,82,0.099586,0.988593,0.988848,0.926829,0.928571,0.945122,0.944
M3/N7/E10b/T12a_train55,83,0.106805,0.988118,0.988356,0.923345,0.924915,0.946864,0.945874
M3/N7/E10b/T12a_train55,84,0.100608,0.988118,0.988334,0.928571,0.929915,0.945122,0.944
M3/N7/E10b/T12a_train55,85,0.104385,0.987643,0.987839,0.926829,0.927835,0.944251,0.942755
M3/N7/E10b/T12a_train55,86,0.089434,0.987167,0.987377,0.932056,0.932642,0.945122,0.9438
M3/N7/E10b/T12a_train55,87,0.107169,0.989068,0.989277,0.932056,0.933105,0.945993,0.944643
M3/N7/E10b/T12a_train55,88,0.094074,0.99192,0.992097,0.932056,0.93356,0.945993,0.944742
M3/N7/E10b/T12a_train55,89,0.096904,0.992395,0.992558,0.933798,0.935374,0.948606,0.947556
M3/N7/E10b/T12a_train55,90,0.092761,0.992395,0.992551,0.93554,0.936968,0.945993,0.944643
M3/N7/E10b/T12a_train55,91,0.08692,0.99097,0.991142,0.940767,0.94198,0.946864,0.945389
M3/N7/E10b/T12a_train55,92,0.092004,0.991445,0.991612,0.940767,0.941581,0.945122,0.943599
M3/N7/E10b/T12a_train55,93,0.080273,0.990494,0.990663,0.939024,0.939759,0.946864,0.945389
M3/N7/E10b/T12a_train55,94,0.081796,0.990494,0.990663,0.940767,0.941581,0.945993,0.944544
M3/N7/E10b/T12a_train55,95,0.077045,0.99192,0.992075,0.942509,0.943396,0.946864,0.945487
M3/N7/E10b/T12a_train55,96,0.081077,0.992871,0.993014,0.944251,0.945205,0.950348,0.949243
M3/N7/E10b/T12a_train55,97,0.081947,0.992871,0.993014,0.942509,0.94359,0.950348,0.949333
M3/N7/E10b/T12a_train55,98,0.073719,0.993821,0.993945,0.942509,0.94359,0.95122,0.950266
M3/N7/E10b/T12a_train55,99,0.082063,0.994297,0.994413,0.944251,0.945205,0.950348,0.949243
M3/N7/E10b/T12a_train55,100,0.077005,0.995247,0.995345,0.944251,0.945017,0.947735,0.946333
