experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train51,1,0.937135,0.173913,0.296296,0.285714,0.444444,0.076923,0.142857
M3/N7/E10b/T12a_train51,2,0.59968,0.565217,0.375,0.142857,0.25,0.384615,0.2
M3/N7/E10b/T12a_train51,3,0.495195,0.826087,0.0,0.714286,0.0,0.923077,0.0
M3/N7/E10b/T12a_train51,4,0.508411,0.826087,0.0,0.714286,0.0,0.923077,0.0
M3/N7/E10b/T12a_train51,5,0.491675,0.826087,0.0,0.714286,0.0,0.923077,0.0
M3/N7/E10b/T12a_train51,6,0.450524,0.826087,0.0,0.714286,0.0,0.923077,0.0
M3/N7/E10b/T12a_train51,7,0.349631,0.826087,0.0,0.714286,0.0,0.923077,0.0
M3/N7/E10b/T12a_train51,8,0.345361,0.826087,0.0,0.714286,0.0,0.923077,0.0
M3/N7/E10b/T12a_train51,9,0.297948,0.826087,0.0,0.714286,0.0,0.923077,0.0
M3/N7/E10b/T12a_train51,10,0.203321,0.826087,0.0,0.714286,0.0,0.923077,0.0
M3/N7/E10b/T12a_train51,11,0.21498,0.913043,0.666667,0.714286,0.0,0.846154,0.0
M3/N7/E10b/T12a_train51,12,0.141899,1.0,1.0,0.714286,0.0,0.846154,0.0
M3/N7/E10b/T12a_train51,13,0.145873,1.0,1.0,0.714286,0.0,0.846154,0.0
M3/N7/E10b/T12a_train51,14,0.163333,1.0,1.0,0.571429,0.0,0.769231,0.0
M3/N7/E10b/T12a_train51,15,0.176115,1.0,1.0,0.571429,0.0,0.769231,0.0
M3/N7/E10b/T12a_train51,16,0.055886,1.0,1.0,0.571429,0.0,0.692308,0.0
M3/N7/E10b/T12a_train51,17,0.036037,1.0,1.0,0.714286,0.0,0.692308,0.0
M3/N7/E10b/T12a_train51,18,0.039609,1.0,1.0,0.714286,0.0,0.692308,0.0
M3/N7/E10b/T12a_train51,19,0.031746,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,20,0.011586,1.0,1.0,0.714286,0.5,0.692308,0.0
M3/N7/E10b/T12a_train51,21,0.017872,1.0,1.0,0.714286,0.5,0.615385,0.0
M3/N7/E10b/T12a_train51,22,0.008495,1.0,1.0,0.714286,0.5,0.615385,0.0
M3/N7/E10b/T12a_train51,23,0.009629,1.0,1.0,0.714286,0.5,0.615385,0.0
M3/N7/E10b/T12a_train51,24,0.00948,1.0,1.0,0.714286,0.5,0.615385,0.0
M3/N7/E10b/T12a_train51,25,0.008298,1.0,1.0,0.714286,0.5,0.538462,0.0
M3/N7/E10b/T12a_train51,26,0.004029,1.0,1.0,0.714286,0.5,0.538462,0.0
M3/N7/E10b/T12a_train51,27,0.023282,1.0,1.0,0.857143,0.8,0.538462,0.0
M3/N7/E10b/T12a_train51,28,0.00391,1.0,1.0,0.714286,0.666667,0.615385,0.285714
M3/N7/E10b/T12a_train51,29,0.000975,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,30,0.0147,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,31,0.003919,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,32,0.000865,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,33,0.0006,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,34,0.000199,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,35,0.000886,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,36,0.00035,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,37,0.000986,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,38,0.00048,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,39,0.001557,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,40,0.000922,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,41,0.000896,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,42,0.000437,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,43,0.001135,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,44,0.001477,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,45,0.00019,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,46,0.000548,1.0,1.0,0.571429,0.571429,0.615385,0.285714
M3/N7/E10b/T12a_train51,47,0.000659,1.0,1.0,0.714286,0.666667,0.615385,0.285714
M3/N7/E10b/T12a_train51,48,0.001075,1.0,1.0,0.714286,0.666667,0.692308,0.333333
M3/N7/E10b/T12a_train51,49,0.000482,1.0,1.0,1.0,1.0,0.692308,0.333333
M3/N7/E10b/T12a_train51,50,0.000313,1.0,1.0,0.857143,0.666667,0.692308,0.333333
M3/N7/E10b/T12a_train51,51,0.000427,1.0,1.0,0.857143,0.666667,0.692308,0.333333
M3/N7/E10b/T12a_train51,52,5e-05,1.0,1.0,0.857143,0.666667,0.692308,0.333333
M3/N7/E10b/T12a_train51,53,0.000706,1.0,1.0,0.857143,0.666667,0.692308,0.333333
M3/N7/E10b/T12a_train51,54,0.000606,1.0,1.0,0.857143,0.666667,0.692308,0.333333
M3/N7/E10b/T12a_train51,55,0.000382,1.0,1.0,0.857143,0.666667,0.692308,0.333333
M3/N7/E10b/T12a_train51,56,0.00014,1.0,1.0,0.857143,0.666667,0.692308,0.333333
M3/N7/E10b/T12a_train51,57,0.00015,1.0,1.0,0.857143,0.666667,0.692308,0.333333
M3/N7/E10b/T12a_train51,58,0.000118,1.0,1.0,0.857143,0.666667,0.769231,0.4
M3/N7/E10b/T12a_train51,59,2.2e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,60,0.000293,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,61,0.000326,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,62,0.000135,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,63,0.000703,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,64,9.2e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,65,0.000472,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,66,0.001724,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,67,1.9e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,68,0.000588,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,69,0.000117,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,70,0.000239,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,71,6.1e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,72,3.2e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,73,0.00078,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,74,3.9e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,75,0.000179,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,76,0.015676,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,77,1.4e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,78,0.000467,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,79,4.8e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,80,3.4e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,81,0.000325,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,82,2.3e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,83,0.00035,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,84,2.4e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,85,0.001581,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,86,0.000286,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,87,9.1e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,88,0.00067,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,89,0.000163,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,90,2.9e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,91,4.3e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,92,0.001544,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,93,4.4e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,94,4.9e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,95,1.3e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,96,0.000192,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,97,0.000135,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,98,0.000107,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,99,0.000121,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,100,2.7e-05,1.0,1.0,0.857143,0.666667,0.692308,0.0
M3/N7/E10b/T12a_train51,1,0.695191,0.682383,0.77207,0.700157,0.787542,0.676355,0.76185
M3/N7/E10b/T12a_train51,2,0.664439,0.420489,0.0,0.405024,0.0,0.435192,0.0
M3/N7/E10b/T12a_train51,3,0.631837,0.420489,0.0,0.405024,0.0,0.435192,0.0
M3/N7/E10b/T12a_train51,4,0.615796,0.420489,0.0,0.405024,0.0,0.435192,0.0
M3/N7/E10b/T12a_train51,5,0.594712,0.427347,0.023392,0.409733,0.020833,0.440691,0.019284
M3/N7/E10b/T12a_train51,6,0.579743,0.430776,0.039074,0.414443,0.050891,0.445405,0.035519
M3/N7/E10b/T12a_train51,7,0.552022,0.463352,0.147139,0.431711,0.10396,0.468971,0.126615
M3/N7/E10b/T12a_train51,8,0.538645,0.599657,0.507384,0.5573,0.463878,0.570306,0.440123
M3/N7/E10b/T12a_train51,9,0.540948,0.78054,0.826323,0.770801,0.822816,0.757266,0.802556
M3/N7/E10b/T12a_train51,10,0.512894,0.676811,0.780559,0.686028,0.789474,0.66143,0.766649
M3/N7/E10b/T12a_train51,11,0.498864,0.663523,0.774101,0.673469,0.784232,0.644933,0.759062
M3/N7/E10b/T12a_train51,12,0.49269,0.723961,0.803898,0.729984,0.811816,0.700707,0.78438
M3/N7/E10b/T12a_train51,13,0.505929,0.735105,0.810662,0.737834,0.816282,0.707777,0.788876
M3/N7/E10b/T12a_train51,14,0.478318,0.749679,0.819307,0.744113,0.81989,0.716418,0.793832
M3/N7/E10b/T12a_train51,15,0.463031,0.751822,0.821462,0.734694,0.813671,0.714061,0.792711
M3/N7/E10b/T12a_train51,16,0.459499,0.712387,0.799402,0.708006,0.8,0.69128,0.781545
M3/N7/E10b/T12a_train51,17,0.427522,0.701243,0.79397,0.701727,0.797009,0.682639,0.777042
M3/N7/E10b/T12a_train51,18,0.442312,0.698243,0.792453,0.700157,0.796158,0.678712,0.77589
M3/N7/E10b/T12a_train51,19,0.434435,0.689241,0.788074,0.693878,0.793213,0.674784,0.775
M3/N7/E10b/T12a_train51,20,0.425593,0.657523,0.77191,0.653061,0.773797,0.637078,0.755814
M3/N7/E10b/T12a_train51,21,0.406797,0.628375,0.757211,0.629513,0.762097,0.607227,0.741468
M3/N7/E10b/T12a_train51,22,0.404947,0.617231,0.751738,0.623234,0.759036,0.594658,0.735926
M3/N7/E10b/T12a_train51,23,0.40569,0.615517,0.750903,0.623234,0.759519,0.593087,0.735174
M3/N7/E10b/T12a_train51,24,0.383605,0.61766,0.751947,0.624804,0.760281,0.595444,0.736033
M3/N7/E10b/T12a_train51,25,0.37513,0.618517,0.752365,0.626374,0.761044,0.597015,0.736788
M3/N7/E10b/T12a_train51,26,0.365799,0.614659,0.750486,0.620094,0.758,0.589945,0.733401
M3/N7/E10b/T12a_train51,27,0.358722,0.61123,0.748823,0.620094,0.758,0.588374,0.732653
M3/N7/E10b/T12a_train51,28,0.350139,0.61123,0.748823,0.620094,0.758,0.590731,0.734048
M3/N7/E10b/T12a_train51,29,0.349775,0.615088,0.750694,0.623234,0.759519,0.592302,0.734527
M3/N7/E10b/T12a_train51,30,0.346927,0.619374,0.752784,0.627943,0.761809,0.594658,0.735656
M3/N7/E10b/T12a_train51,31,0.334353,0.622803,0.754464,0.629513,0.762575,0.595444,0.736033
M3/N7/E10b/T12a_train51,32,0.324251,0.623661,0.754886,0.631083,0.763343,0.595444,0.736033
M3/N7/E10b/T12a_train51,33,0.307592,0.626661,0.756364,0.634223,0.764884,0.596229,0.73641
M3/N7/E10b/T12a_train51,34,0.304284,0.63009,0.75806,0.635793,0.765657,0.608013,0.742119
M3/N7/E10b/T12a_train51,35,0.302379,0.632662,0.759337,0.642072,0.768763,0.608798,0.742503
M3/N7/E10b/T12a_train51,36,0.289891,0.652379,0.769275,0.648352,0.771894,0.623723,0.749869
M3/N7/E10b/T12a_train51,37,0.292233,0.655808,0.771029,0.645212,0.769857,0.631579,0.753806
M3/N7/E10b/T12a_train51,38,0.281826,0.665667,0.776119,0.649922,0.77175,0.638649,0.757384
M3/N7/E10b/T12a_train51,39,0.277774,0.710673,0.800237,0.681319,0.787879,0.67557,0.776152
M3/N7/E10b/T12a_train51,40,0.265054,0.777111,0.83861,0.712716,0.803437,0.727416,0.804507
M3/N7/E10b/T12a_train51,41,0.252137,0.813116,0.860969,0.750392,0.824697,0.755695,0.820956
M3/N7/E10b/T12a_train51,42,0.245276,0.825547,0.869005,0.761381,0.830735,0.768264,0.828189
M3/N7/E10b/T12a_train51,43,0.246005,0.857694,0.890501,0.788069,0.845714,0.802828,0.84943
M3/N7/E10b/T12a_train51,44,0.243516,0.885126,0.909582,0.819466,0.865182,0.84132,0.875
M3/N7/E10b/T12a_train51,45,0.23116,0.88727,0.911119,0.821036,0.866197,0.842891,0.875931
M3/N7/E10b/T12a_train51,46,0.21056,0.888984,0.912352,0.817896,0.86385,0.847604,0.879353
M3/N7/E10b/T12a_train51,47,0.214447,0.889841,0.91297,0.819466,0.864865,0.84839,0.879751
M3/N7/E10b/T12a_train51,48,0.218217,0.901414,0.921394,0.832025,0.872467,0.854674,0.884158
M3/N7/E10b/T12a_train51,49,0.203636,0.912559,0.929655,0.855573,0.88835,0.864101,0.890298
M3/N7/E10b/T12a_train51,50,0.192508,0.920703,0.935786,0.871272,0.899263,0.873527,0.896993
M3/N7/E10b/T12a_train51,51,0.198302,0.922417,0.937043,0.868132,0.896552,0.875884,0.897933
M3/N7/E10b/T12a_train51,52,0.183448,0.925847,0.939658,0.869702,0.897657,0.877455,0.899094
M3/N7/E10b/T12a_train51,53,0.177428,0.925418,0.939331,0.869702,0.897657,0.87824,0.899676
M3/N7/E10b/T12a_train51,54,0.180069,0.924989,0.939003,0.869702,0.897657,0.880597,0.901427
M3/N7/E10b/T12a_train51,55,0.173241,0.92799,0.9413,0.872841,0.899876,0.879811,0.900714
M3/N7/E10b/T12a_train51,56,0.177377,0.932705,0.944932,0.874411,0.90099,0.883739,0.903646
M3/N7/E10b/T12a_train51,57,0.160583,0.932705,0.944815,0.875981,0.901619,0.888452,0.906824
M3/N7/E10b/T12a_train51,58,0.168116,0.934848,0.946328,0.877551,0.9025,0.890809,0.908251
M3/N7/E10b/T12a_train51,59,0.177794,0.935276,0.946775,0.879121,0.90363,0.890809,0.908372
M3/N7/E10b/T12a_train51,60,0.159471,0.935276,0.946924,0.875981,0.901863,0.889238,0.907662
M3/N7/E10b/T12a_train51,61,0.159832,0.934848,0.946629,0.872841,0.899379,0.88531,0.904575
M3/N7/E10b/T12a_train51,62,0.162657,0.934848,0.946629,0.879121,0.90411,0.886096,0.905167
M3/N7/E10b/T12a_train51,63,0.149209,0.936562,0.947961,0.880691,0.905,0.886096,0.904793
M3/N7/E10b/T12a_train51,64,0.15432,0.938277,0.949296,0.880691,0.904762,0.888452,0.906702
M3/N7/E10b/T12a_train51,65,0.14572,0.942992,0.952954,0.882261,0.905897,0.891595,0.90933
M3/N7/E10b/T12a_train51,66,0.140525,0.945564,0.954981,0.882261,0.906133,0.894737,0.911842
M3/N7/E10b/T12a_train51,67,0.14081,0.945135,0.954674,0.880691,0.905237,0.890024,0.908377
M3/N7/E10b/T12a_train51,68,0.132138,0.942992,0.952987,0.879121,0.90411,0.890809,0.908972
M3/N7/E10b/T12a_train51,69,0.130929,0.944706,0.954401,0.880691,0.905237,0.887667,0.906597
M3/N7/E10b/T12a_train51,70,0.135864,0.945135,0.954706,0.880691,0.905237,0.886881,0.906128
M3/N7/E10b/T12a_train51,71,0.14054,0.951136,0.959431,0.880691,0.905237,0.890809,0.908613
M3/N7/E10b/T12a_train51,72,0.132315,0.955851,0.963096,0.880691,0.904523,0.901021,0.916223
M3/N7/E10b/T12a_train51,73,0.124914,0.957994,0.964646,0.88383,0.906329,0.909662,0.922767
M3/N7/E10b/T12a_train51,74,0.122422,0.963995,0.969455,0.8854,0.907243,0.914375,0.926102
M3/N7/E10b/T12a_train51,75,0.130633,0.964423,0.969763,0.8854,0.907478,0.919089,0.929597
M3/N7/E10b/T12a_train51,76,0.118908,0.966138,0.971136,0.88697,0.908397,0.923016,0.932785
M3/N7/E10b/T12a_train51,77,0.126799,0.96871,0.973191,0.8854,0.907006,0.923016,0.932785
M3/N7/E10b/T12a_train51,78,0.11845,0.966995,0.97166,0.88697,0.908397,0.92066,0.930869
M3/N7/E10b/T12a_train51,79,0.118051,0.968281,0.972834,0.88697,0.908629,0.917518,0.928328
M3/N7/E10b/T12a_train51,80,0.115677,0.969138,0.973607,0.88854,0.91024,0.915947,0.92726
M3/N7/E10b/T12a_train51,81,0.109006,0.969996,0.974396,0.8854,0.907478,0.915161,0.926829
M3/N7/E10b/T12a_train51,82,0.111581,0.969138,0.973703,0.88697,0.908861,0.915161,0.92673
M3/N7/E10b/T12a_train51,83,0.118323,0.972568,0.976574,0.88697,0.908629,0.916732,0.927891
M3/N7/E10b/T12a_train51,84,0.124874,0.973425,0.977256,0.88697,0.908629,0.919089,0.929693
M3/N7/E10b/T12a_train51,85,0.112979,0.973425,0.977172,0.89168,0.911652,0.92066,0.930775
M3/N7/E10b/T12a_train51,86,0.110049,0.97171,0.975628,0.896389,0.914948,0.92066,0.930584
M3/N7/E10b/T12a_train51,87,0.110512,0.972568,0.976279,0.894819,0.913325,0.923802,0.932965
M3/N7/E10b/T12a_train51,88,0.104999,0.973425,0.97702,0.89325,0.911917,0.924588,0.933518
M3/N7/E10b/T12a_train51,89,0.1123,0.972996,0.976658,0.897959,0.916345,0.925373,0.934347
