experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train16,1,0.678329,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,2,0.211444,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,3,0.077167,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,4,0.050469,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,5,0.044743,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,6,0.043753,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,7,0.045661,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,8,0.046393,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,9,0.045972,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,10,0.044604,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,11,0.046046,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,12,0.04098,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,13,0.040132,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,14,0.034068,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,15,0.034044,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,16,0.034259,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,17,0.03397,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,18,0.032599,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,19,0.032334,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,20,0.032027,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,21,0.028268,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,22,0.02872,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,23,0.028809,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,24,0.028663,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,25,0.027246,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,26,0.02566,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,27,0.024989,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,28,0.023378,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,29,0.024136,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,30,0.022375,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,31,0.022034,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,32,0.021848,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,33,0.021715,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,34,0.021387,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,35,0.021369,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,36,0.021548,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,37,0.02253,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,38,0.021373,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,39,0.020803,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,40,0.020168,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,41,0.019505,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,42,0.019212,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,43,0.019214,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,44,0.020155,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,45,0.018846,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,46,0.018989,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,47,0.018217,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,48,0.018477,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,49,0.01829,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,50,0.018289,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,51,0.017955,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,52,0.018478,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,53,0.017883,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,54,0.017749,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,55,0.017179,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,56,0.017422,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,57,0.016667,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,58,0.017123,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,59,0.017215,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,60,0.016871,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,61,0.016728,0.988704,0.0,0.989101,0.0,0.988011,0.0
M3/N8/E11a/T12b_train16,62,0.016408,0.988704,0.0,0.989101,0.0,0.988011,0.0
