experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train35,1,0.82314,0.009528,0.016285,0.017059,0.027331,0.008932,0.013737
M3/N8/E11a/T12a_train35,2,0.283018,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,3,0.09909,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,4,0.048521,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,5,0.041215,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,6,0.041334,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,7,0.043332,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,8,0.044955,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,9,0.045341,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,10,0.044957,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,11,0.042979,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,12,0.039865,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,13,0.040014,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,14,0.036206,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,15,0.035484,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,16,0.034013,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,17,0.031126,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,18,0.030034,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,19,0.029239,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,20,0.025452,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,21,0.026411,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,22,0.026174,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,23,0.023158,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,24,0.022374,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,25,0.021893,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,26,0.022203,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,27,0.022028,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,28,0.021615,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,29,0.01893,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,30,0.019111,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,31,0.019124,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,32,0.01897,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,33,0.018986,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,34,0.018107,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,35,0.01744,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,36,0.01789,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,37,0.017411,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,38,0.017683,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,39,0.016632,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,40,0.016219,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,41,0.015999,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,42,0.015225,0.991801,0.0,0.98619,0.0,0.993098,0.0
M3/N8/E11a/T12a_train35,43,0.015796,0.991801,0.0,0.98619,0.0,0.993098,0.0
