experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train35,1,0.749566,0.714286,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E10b/T12a_train35,2,0.66626,0.714286,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E10b/T12a_train35,3,0.536742,0.714286,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E10b/T12a_train35,4,0.572687,0.714286,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E10b/T12a_train35,5,0.647212,0.714286,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E10b/T12a_train35,6,0.299749,0.714286,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E10b/T12a_train35,7,0.344668,0.714286,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E10b/T12a_train35,8,0.294642,0.809524,0.5,0.666667,0.0,0.833333,0.0
M3/N7/E10b/T12a_train35,9,0.167859,0.904762,0.8,0.666667,0.0,0.833333,0.0
M3/N7/E10b/T12a_train35,10,0.223875,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E10b/T12a_train35,11,0.323501,0.904762,0.857143,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train35,12,0.20594,0.904762,0.857143,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train35,13,0.162264,0.952381,0.923077,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train35,14,0.20094,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train35,15,0.171978,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train35,16,0.068112,1.0,1.0,0.666667,0.5,0.75,0.0
M3/N7/E10b/T12a_train35,17,0.115347,1.0,1.0,0.666667,0.5,0.75,0.0
M3/N7/E10b/T12a_train35,18,0.11057,1.0,1.0,0.666667,0.5,0.75,0.0
M3/N7/E10b/T12a_train35,19,0.162565,1.0,1.0,0.5,0.4,0.75,0.0
M3/N7/E10b/T12a_train35,20,0.064815,1.0,1.0,0.333333,0.333333,0.75,0.0
M3/N7/E10b/T12a_train35,21,0.052773,1.0,1.0,0.333333,0.333333,0.583333,0.0
M3/N7/E10b/T12a_train35,22,0.075369,0.952381,0.923077,0.333333,0.333333,0.583333,0.0
M3/N7/E10b/T12a_train35,23,0.061143,0.952381,0.923077,0.333333,0.333333,0.583333,0.0
M3/N7/E10b/T12a_train35,24,0.112597,0.952381,0.923077,0.333333,0.333333,0.583333,0.0
