experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train29,1,0.594044,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,2,0.221054,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,3,0.081693,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,4,0.050292,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,5,0.046419,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,6,0.046659,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,7,0.045576,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,8,0.049174,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,9,0.050169,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,10,0.051581,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,11,0.046222,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,12,0.046571,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,13,0.04286,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,14,0.041162,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,15,0.044865,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,16,0.039374,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,17,0.034212,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,18,0.033527,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,19,0.031286,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,20,0.03145,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,21,0.028917,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,22,0.028303,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,23,0.026141,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,24,0.025849,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,25,0.02698,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,26,0.025343,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,27,0.02617,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,28,0.025139,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,29,0.024894,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,30,0.023575,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,31,0.023888,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,32,0.022994,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,33,0.022472,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,34,0.022369,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,35,0.022804,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,36,0.021751,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,37,0.021335,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,38,0.022213,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,39,0.020384,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,40,0.019942,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,41,0.02038,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,42,0.02029,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,43,0.02043,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,44,0.019372,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,45,0.018954,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,46,0.018846,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,47,0.018783,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,48,0.019341,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,49,0.018055,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,50,0.018087,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,51,0.017768,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,52,0.017693,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,53,0.017532,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,54,0.017299,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,55,0.01673,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,56,0.017101,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,57,0.016615,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,58,0.016067,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,59,0.016478,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,60,0.016765,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,61,0.015636,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,62,0.016702,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,63,0.015194,0.99005,0.0,0.993367,0.0,0.987977,0.0
M3/N8/E11a/T12b_train29,64,0.015372,0.99005,0.0,0.993367,0.0,0.987977,0.0
