experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train73,1,0.593469,0.5,0.0,0.5,0.0,0.5,0.0
M3/N7/E11a/T12a_train73,2,0.408312,0.5,0.0,0.5,0.0,0.5,0.0
M3/N7/E11a/T12a_train73,3,0.158599,0.5,0.0,0.5,0.0,0.5,0.0
M3/N7/E11a/T12a_train73,4,1.106568,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,5,0.037037,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,6,0.212582,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,7,0.0062,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,8,0.000766,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,9,0.00205,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,10,0.001987,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,11,4.1e-05,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,12,0.000353,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,13,0.014618,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,14,0.000145,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,15,0.000367,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,16,1e-06,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,17,4e-06,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,18,6e-06,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,19,0.000764,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,20,1e-06,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,21,4e-06,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,22,0.000966,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,23,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,24,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,25,1e-06,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,26,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,27,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,28,1e-06,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,30,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,31,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,32,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,33,2.3e-05,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,34,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,35,2e-06,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,36,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,37,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,38,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,39,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,40,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,41,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,42,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,43,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,44,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,45,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,46,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,47,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,48,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,50,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,51,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,52,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,53,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,54,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,55,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,56,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,57,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,58,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,59,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,60,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,61,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,62,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,63,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,64,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,65,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,66,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,67,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,68,1e-06,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,69,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,70,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,71,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,72,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,73,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,74,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,75,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,76,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,77,1.1e-05,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,78,4e-06,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,79,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,80,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,81,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,82,5.6e-05,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,83,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,84,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,85,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,86,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,87,1e-06,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,88,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,89,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,90,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,91,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,92,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,93,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,94,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,95,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,96,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,97,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,98,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,99,0.0,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,100,7e-06,1.0,1.0,1.0,1.0,1.0,1.0
M3/N7/E11a/T12a_train73,1,0.43025,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train73,2,0.145063,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train73,3,0.084577,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train73,4,0.017029,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train73,5,0.002004,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train73,6,1.2e-05,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train73,7,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train73,8,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train73,9,1e-06,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train73,10,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train73,11,0.0,1.0,0.0,1.0,0.0,1.0,0.0
