experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train61,1,0.792955,0.994916,0.0,0.99068,0.0,0.99534,0.0
M3/N8/E10b/T12b_train61,2,0.289341,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,3,0.099829,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,4,0.046943,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,5,0.030978,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,6,0.027865,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,7,0.02546,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,8,0.023243,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,9,0.023654,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,10,0.023395,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,11,0.021219,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,12,0.01813,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,13,0.017857,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,14,0.01634,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,15,0.015289,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,16,0.013978,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,17,0.012795,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,18,0.013077,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,19,0.012435,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,20,0.011917,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,21,0.010938,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,22,0.011218,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,23,0.010424,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,24,0.010689,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,25,0.010749,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,26,0.010003,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,27,0.009534,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,28,0.009934,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,29,0.009829,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,30,0.009518,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,31,0.009397,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,32,0.00904,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,33,0.009011,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,34,0.009634,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,35,0.008891,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,36,0.009092,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,37,0.009378,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,38,0.009082,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,39,0.00892,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,40,0.009135,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,41,0.008739,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,42,0.008552,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,43,0.008354,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,44,0.008801,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,45,0.009061,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,46,0.008626,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,47,0.008379,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,48,0.008594,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,49,0.008019,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,50,0.008083,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,51,0.008477,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,52,0.008589,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,53,0.008335,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,54,0.008041,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,55,0.008597,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,56,0.007987,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,57,0.007918,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,58,0.00772,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,59,0.008128,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,60,0.00769,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,61,0.007758,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,62,0.007821,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,63,0.007383,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,64,0.00815,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,65,0.00794,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,66,0.007944,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,67,0.008132,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,68,0.007669,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,69,0.007788,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,70,0.00795,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,71,0.007207,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,72,0.008153,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,73,0.008316,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,74,0.007189,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,75,0.007139,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,76,0.007733,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,77,0.007689,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,78,0.007663,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,79,0.007422,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,80,0.007292,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,81,0.007884,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,82,0.007218,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,83,0.007169,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,84,0.007591,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,85,0.007579,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,86,0.007268,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,87,0.007668,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,88,0.007214,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,89,0.007187,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,90,0.006955,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,91,0.006887,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,92,0.007235,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,93,0.007021,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,94,0.00736,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,95,0.006757,0.99517,0.0,0.991612,0.0,0.995806,0.0
M3/N8/E10b/T12b_train61,96,0.007645,0.99517,0.0,0.991612,0.0,0.995806,0.0
