experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train10,1,0.766101,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,2,0.270893,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,3,0.112599,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,4,0.082766,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,5,0.080062,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,6,0.083064,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,7,0.083122,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,8,0.078016,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,9,0.071428,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,10,0.069766,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,11,0.065696,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,12,0.066949,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,13,0.0625,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,14,0.060172,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,15,0.059197,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,16,0.05771,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,17,0.057714,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,18,0.05432,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,19,0.0554,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,20,0.054307,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,21,0.050617,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,22,0.050398,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,23,0.047773,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,24,0.048875,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,25,0.0475,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,26,0.045323,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,27,0.041766,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,28,0.042423,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,29,0.040232,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,30,0.039949,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,31,0.039161,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,32,0.039953,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,33,0.03861,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,34,0.034495,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,35,0.036372,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,36,0.035083,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,37,0.035088,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,38,0.035199,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,39,0.035047,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,40,0.032971,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,41,0.032977,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,42,0.033162,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,43,0.032533,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,44,0.033011,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,45,0.031265,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,46,0.032018,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,47,0.032606,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,48,0.031449,0.983033,0.0,0.984448,0.0,0.987563,0.0
M3/N8/E11a/T12b_train10,49,0.031306,0.983033,0.0,0.984448,0.0,0.987563,0.0
