experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train50,1,1.089465,0.043478,0.083333,0.142857,0.25,0.214286,0.352941
M3/N7/E10b/T12b_train50,2,0.353994,0.869565,0.0,0.428571,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,3,0.140687,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,4,0.166216,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,5,0.181498,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,6,0.26683,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,7,0.112692,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,8,0.169568,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,9,0.137355,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,10,0.173019,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,11,0.137799,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,12,0.105511,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,13,0.147819,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,14,0.132272,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,15,0.091168,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,16,0.064304,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,17,0.10601,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,18,0.064817,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,19,0.040352,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,20,0.064527,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,21,0.050632,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,22,0.021079,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,23,0.02745,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,24,0.027681,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,25,0.035304,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,26,0.042914,0.956522,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,27,0.017427,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,28,0.012737,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,29,0.02106,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,30,0.023808,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,31,0.022625,1.0,1.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,32,0.011284,1.0,1.0,0.714286,0.0,0.714286,0.0
M3/N7/E10b/T12b_train50,33,0.030933,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,34,0.018617,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,35,0.007738,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,36,0.006135,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,37,0.007042,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,38,0.017665,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,39,0.013182,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,40,0.013582,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,41,0.003278,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,42,0.005421,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,43,0.001532,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,44,0.00324,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,45,0.003737,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,46,0.012987,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,47,0.001238,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,48,0.005319,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,49,0.001739,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,50,0.006023,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,51,0.001458,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,52,0.000724,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,53,0.000983,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,54,0.000691,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,55,0.001569,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12b_train50,56,0.014669,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,57,0.000843,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,58,0.002733,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,59,0.000856,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,60,0.00385,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,61,0.000112,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,62,0.002424,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,63,0.002189,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,64,0.021548,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,65,4.6e-05,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12b_train50,66,0.000539,1.0,1.0,0.714286,0.0,0.714286,0.0
M3/N7/E10b/T12b_train50,67,0.000572,1.0,1.0,0.714286,0.0,0.714286,0.0
M3/N7/E10b/T12b_train50,68,0.000409,1.0,1.0,0.714286,0.0,0.714286,0.0
M3/N7/E10b/T12b_train50,69,0.00012,1.0,1.0,0.714286,0.0,0.714286,0.0
M3/N7/E10b/T12b_train50,70,0.001674,1.0,1.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,71,0.0001,1.0,1.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,72,0.000191,1.0,1.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,73,0.000797,1.0,1.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,74,0.000286,1.0,1.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,75,0.001603,1.0,1.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,76,0.000132,1.0,1.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,77,5.8e-05,1.0,1.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,78,0.000316,1.0,1.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,79,0.00073,1.0,1.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train50,80,0.001317,1.0,1.0,0.714286,0.0,0.785714,0.0
