experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train14,1,0.635021,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,2,0.211414,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,3,0.070812,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,4,0.04559,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,5,0.040649,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,6,0.042297,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,7,0.045759,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,8,0.046952,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,9,0.049513,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,10,0.0495,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,11,0.046255,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,12,0.043838,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,13,0.038882,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,14,0.03843,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,15,0.036097,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,16,0.031983,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,17,0.032006,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,18,0.030392,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,19,0.02974,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,20,0.028621,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,21,0.026733,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,22,0.026203,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,23,0.025493,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,24,0.025258,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,25,0.023627,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,26,0.022797,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,27,0.02361,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,28,0.024014,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,29,0.023737,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,30,0.022845,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,31,0.022901,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,32,0.021585,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,33,0.021986,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,34,0.020958,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,35,0.020244,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,36,0.021031,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,37,0.020408,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,38,0.019952,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,39,0.019913,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,40,0.019006,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,41,0.019492,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,42,0.018484,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,43,0.017956,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,44,0.01841,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,45,0.018979,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,46,0.01787,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,47,0.017454,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,48,0.017463,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,49,0.017825,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,50,0.016918,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,51,0.016898,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,52,0.017283,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,53,0.01735,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,54,0.017157,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,55,0.016693,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,56,0.016573,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,57,0.016865,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,58,0.016094,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,59,0.015918,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,60,0.016173,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,61,0.015545,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,62,0.016094,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,63,0.015705,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,64,0.015516,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,65,0.015798,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,66,0.01566,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,67,0.016339,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,68,0.015395,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,69,0.015188,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,70,0.014908,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,71,0.015189,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,72,0.015074,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,73,0.014928,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,74,0.014943,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,75,0.014386,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,76,0.014957,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,77,0.014744,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,78,0.014849,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,79,0.014666,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,80,0.014473,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,81,0.014659,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,82,0.014172,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,83,0.01467,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,84,0.013921,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,85,0.014155,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,86,0.01408,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,87,0.014639,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,88,0.013695,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,89,0.014302,0.990577,0.0,0.990883,0.0,0.990405,0.0
M3/N8/E11a/T12b_train14,90,0.013842,0.990577,0.0,0.990883,0.0,0.990405,0.0
