experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train49,1,0.748528,0.989857,0.0,0.994169,0.0,0.989428,0.0
M3/N8/E11a/T12a_train49,2,0.281825,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,3,0.097318,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,4,0.04071,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,5,0.026023,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,6,0.022684,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,7,0.022194,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,8,0.023254,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,9,0.022104,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,10,0.023092,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,11,0.024821,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,12,0.022095,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,13,0.021579,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,14,0.021106,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,15,0.022268,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,16,0.020194,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,17,0.019088,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,18,0.016773,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,19,0.015974,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,20,0.016644,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,21,0.015486,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,22,0.014917,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,23,0.013356,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,24,0.013583,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,25,0.011843,0.99463,0.0,0.997085,0.0,0.995625,0.0
M3/N8/E11a/T12a_train49,26,0.012266,0.99463,0.0,0.997085,0.0,0.995625,0.0
