experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train28,1,0.685367,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,2,0.247693,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,3,0.084445,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,4,0.034966,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,5,0.020612,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,6,0.015185,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,7,0.013509,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,8,0.011639,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,9,0.012397,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,10,0.012695,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,11,0.0121,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,12,0.011772,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,13,0.011194,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,14,0.010368,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,15,0.01004,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,16,0.009851,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,17,0.009643,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,18,0.009469,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,19,0.007863,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,20,0.009176,0.997732,0.0,0.997403,0.0,0.998442,0.0
M3/N8/E10b/T12a_train28,21,0.007336,0.997732,0.0,0.997403,0.0,0.998442,0.0
