experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train58,1,0.592402,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,2,0.301536,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,3,0.201011,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,4,0.352023,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,5,0.459463,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,6,0.576029,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,7,0.30749,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,8,0.312385,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,9,0.380403,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,10,0.430755,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,11,0.285148,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,12,0.207327,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,13,0.158258,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,14,0.078037,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,15,0.086326,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,16,0.074386,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,17,0.064025,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,18,0.024584,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,19,0.03996,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,20,0.021408,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,21,0.01553,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,22,0.005058,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,23,0.007006,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,24,0.008758,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,25,0.017754,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,26,0.002278,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,27,0.021452,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,28,0.002266,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,29,0.000247,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,30,0.000963,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,31,0.000515,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,32,0.000174,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,33,0.000219,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,34,0.001119,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,35,4.6e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,36,7.5e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,37,0.000273,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,38,0.000263,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,39,0.000671,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,40,0.000161,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,41,0.000104,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,42,0.001374,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,43,7.4e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,44,8e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,45,0.000376,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,46,3.2e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,47,0.000384,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,48,0.000226,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,49,7e-06,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,50,3e-06,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,51,0.004809,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,52,0.00035,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,53,4.6e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,54,0.00029,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,55,4e-06,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,56,2e-06,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,57,6.2e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,58,0.000151,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,59,2.1e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,60,3.7e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,61,0.0,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,62,1.4e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,63,2.7e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,64,1.2e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,65,2e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,66,3.7e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,67,0.000459,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,68,2.8e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,69,0.000197,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,70,3e-06,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,71,0.000708,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,72,0.001564,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,73,5.3e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,74,0.00014,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,75,7e-06,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,76,5.7e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,77,0.000417,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,78,7.8e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,79,1.1e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,80,5e-06,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,81,0.000333,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,82,2.6e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,83,0.002791,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,84,3.8e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,85,4.4e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,86,1e-06,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,87,6.8e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,88,0.000169,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,89,8e-06,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,90,1.2e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,91,6.8e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,92,8e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,93,1e-06,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,94,3e-06,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,95,2e-06,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,96,1e-06,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,97,1e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,98,7e-06,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,99,6.7e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,100,1.9e-05,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train58,1,0.755797,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,2,0.503724,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,3,0.419264,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,4,0.100975,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,5,0.00129,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,6,0.001507,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,7,5.2e-05,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,8,0.003665,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,9,0.000201,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,10,5e-06,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,11,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,12,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,13,4e-05,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,14,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,15,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,16,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,17,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,18,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,19,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,20,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,21,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,22,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,23,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,24,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,25,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,26,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,27,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,28,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,29,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,30,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,31,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,32,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,33,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,34,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,35,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,36,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,37,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,38,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,39,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,40,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,41,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,42,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,43,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,44,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,45,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,46,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,47,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,48,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,49,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,50,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,51,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train58,52,-0.0,1.0,1.0,0.0,0.0,0.0,0.0
