experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train36,1,0.819032,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,2,0.374868,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,3,0.39796,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,4,0.51059,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,5,0.437343,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,6,0.305774,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,7,0.3405,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,8,0.278745,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,9,0.280251,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,10,0.200718,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,11,0.179685,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,12,0.13589,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,13,0.134135,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,14,0.146483,0.857143,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,15,0.100962,0.964286,0.857143,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,16,0.105119,0.964286,0.857143,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,17,0.082696,0.964286,0.857143,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,18,0.036934,0.964286,0.857143,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,19,0.044519,1.0,1.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,20,0.065516,1.0,1.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,21,0.026278,1.0,1.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,22,0.032718,1.0,1.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,23,0.029267,1.0,1.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12a_train36,24,0.014393,1.0,1.0,0.75,0.0,0.6875,0.0
M3/N7/E10b/T12a_train36,25,0.025037,1.0,1.0,0.75,0.0,0.5625,0.0
M3/N7/E10b/T12a_train36,26,0.012167,1.0,1.0,0.75,0.0,0.5625,0.0
M3/N7/E10b/T12a_train36,27,0.009209,1.0,1.0,0.625,0.0,0.5625,0.0
M3/N7/E10b/T12a_train36,28,0.013694,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,29,0.023478,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,30,0.007789,1.0,1.0,0.5,0.0,0.625,0.4
M3/N7/E10b/T12a_train36,31,0.004792,1.0,1.0,0.5,0.0,0.625,0.4
M3/N7/E10b/T12a_train36,32,0.015472,1.0,1.0,0.5,0.0,0.625,0.4
M3/N7/E10b/T12a_train36,33,0.002155,1.0,1.0,0.5,0.0,0.6875,0.545455
M3/N7/E10b/T12a_train36,34,0.031393,1.0,1.0,0.5,0.0,0.6875,0.545455
M3/N7/E10b/T12a_train36,35,0.013783,1.0,1.0,0.5,0.0,0.625,0.4
M3/N7/E10b/T12a_train36,36,0.001492,1.0,1.0,0.5,0.0,0.625,0.4
M3/N7/E10b/T12a_train36,37,0.001995,1.0,1.0,0.5,0.0,0.625,0.4
M3/N7/E10b/T12a_train36,38,0.006677,1.0,1.0,0.5,0.0,0.625,0.4
M3/N7/E10b/T12a_train36,39,0.000187,1.0,1.0,0.5,0.0,0.625,0.4
M3/N7/E10b/T12a_train36,40,0.000951,1.0,1.0,0.5,0.0,0.625,0.4
M3/N7/E10b/T12a_train36,41,0.000326,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,42,0.000632,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,43,0.001462,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,44,0.002145,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,45,0.00017,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,46,0.003474,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,47,0.001169,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,48,0.000264,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,49,0.000324,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,50,0.028391,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,51,0.00085,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,52,0.000484,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,53,0.001346,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,54,0.000329,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,55,0.000325,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,56,0.000284,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,57,0.000677,1.0,1.0,0.5,0.0,0.5625,0.222222
M3/N7/E10b/T12a_train36,58,0.000906,1.0,1.0,0.5,0.0,0.5625,0.222222
