experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train05,47,1.937957,2.178116,0.383268,0.37596,2.203917,0.368794,0.367903,2.206791,0.358156,0.36637
M1/N7/E10c/T12e_train05,48,1.942025,2.168847,0.383268,0.379268,2.196358,0.368794,0.370717,2.199047,0.358156,0.369163
M1/N7/E10c/T12e_train05,49,1.940919,2.159281,0.383268,0.382686,2.188601,0.368794,0.373615,2.191099,0.358156,0.372041
M1/N7/E10c/T12e_train05,50,1.933937,2.148874,0.383268,0.386399,2.180266,0.368794,0.376731,2.182503,0.358156,0.375153
M1/N7/E10c/T12e_train05,51,1.925696,2.137416,0.383268,0.390465,2.171283,0.368794,0.380089,2.173135,0.358156,0.378535
M1/N7/E10c/T12e_train05,52,1.95872,2.125737,0.383268,0.394601,2.162106,0.368794,0.383525,2.163622,0.358156,0.381971
M1/N7/E10c/T12e_train05,53,1.933126,2.112279,0.383268,0.399364,2.151523,0.368794,0.387501,2.152707,0.358156,0.385923
M1/N7/E10c/T12e_train05,54,1.947651,2.098569,0.383268,0.404181,2.140864,0.368794,0.391509,2.141676,0.358156,0.389903
M1/N7/E10c/T12e_train05,55,1.938558,2.085143,0.383268,0.408856,2.130583,0.368794,0.395374,2.131004,0.358156,0.393737
M1/N7/E10c/T12e_train05,56,1.929865,2.071052,0.383268,0.413701,2.119896,0.368794,0.39939,2.119876,0.358156,0.397703
M1/N7/E10c/T12e_train05,57,1.934262,2.056433,0.383268,0.418665,2.108752,0.368794,0.403561,2.108463,0.358156,0.40175
M1/N7/E10c/T12e_train05,58,1.951873,2.042696,0.383268,0.423207,2.098579,0.368794,0.407331,2.097958,0.358156,0.405406
M1/N7/E10c/T12e_train05,59,1.925196,2.028198,0.383268,0.427915,2.088073,0.368794,0.411236,2.087052,0.358156,0.409173
M1/N7/E10c/T12e_train05,60,1.959328,2.014665,0.383268,0.432217,2.078509,0.368794,0.414817,2.077068,0.358156,0.412596
M1/N7/E10c/T12e_train05,61,1.93368,2.000585,0.383268,0.436564,2.069443,0.368794,0.418267,2.067198,0.358156,0.415973
M1/N7/E10c/T12e_train05,62,1.940983,1.987177,0.383268,0.440541,2.061624,0.368794,0.421333,2.058345,0.358156,0.418981
M1/N7/E10c/T12e_train05,63,1.951337,1.974926,0.383268,0.444033,2.055102,0.368794,0.423999,2.05075,0.358156,0.421556
M1/N7/E10c/T12e_train05,64,1.921884,1.96456,0.383268,0.4469,2.05032,0.368794,0.42614,2.044791,0.358156,0.423629
M1/N7/E10c/T12e_train05,65,1.924401,1.954126,0.383268,0.449712,2.046386,0.368794,0.428116,2.039453,0.358156,0.425584
M1/N7/E10c/T12e_train05,66,1.930144,1.945123,0.383268,0.452081,2.043815,0.368794,0.429751,2.035578,0.358156,0.42716
M1/N7/E10c/T12e_train05,67,1.952856,1.937041,0.383268,0.45416,2.043,0.368794,0.431077,2.033282,0.358156,0.428434
M1/N7/E10c/T12e_train05,68,1.929323,1.928239,0.383268,0.456483,2.043039,0.368794,0.432807,2.031711,0.358156,0.429893
M1/N7/E10c/T12e_train05,69,1.933787,1.921973,0.383268,0.458179,2.046091,0.368794,0.433929,2.032763,0.358156,0.430813
M1/N7/E10c/T12e_train05,70,1.935802,1.917734,0.383268,0.459455,2.05032,0.368794,0.434791,2.035545,0.358156,0.431389
M1/N7/E10c/T12e_train05,71,1.938166,1.915486,0.383268,0.460339,2.056559,0.368794,0.435262,2.040447,0.358156,0.431613
M1/N7/E10c/T12e_train05,72,1.936705,1.915867,0.383268,0.460817,2.066602,0.368794,0.435371,2.048681,0.358156,0.431494
M1/N7/E10c/T12e_train05,73,1.936529,1.919166,0.383268,0.460948,2.080292,0.368794,0.435254,2.060773,0.358156,0.431062
M1/N7/E10c/T12e_train05,74,1.950573,1.925973,0.383268,0.460656,2.098654,0.368794,0.434709,2.077553,0.358156,0.430194
M1/N7/E10c/T12e_train05,75,1.93383,1.938679,0.383268,0.459796,2.125149,0.368794,0.433568,2.102338,0.358156,0.428753
M1/N7/E10c/T12e_train05,76,1.933672,1.954009,0.383268,0.458631,2.151978,0.368794,0.432388,2.1285,0.358156,0.427173
M1/N7/E10c/T12e_train05,77,1.942325,1.973423,0.383268,0.457145,2.18396,0.368794,0.430918,2.158977,0.358156,0.425368
M1/N7/E10c/T12e_train05,78,1.948452,1.999061,0.383268,0.455313,2.225156,0.368794,0.428983,2.196892,0.358156,0.423302
M1/N7/E10c/T12e_train05,79,1.924851,2.037621,0.383268,0.452688,2.281601,0.368794,0.426395,2.250527,0.358156,0.420436
M1/N7/E10c/T12e_train05,80,1.920657,2.089532,0.383268,0.449677,2.354088,0.368794,0.423592,2.320301,0.358156,0.417327
M1/N7/E10c/T12e_train05,81,1.927962,2.153995,0.383268,0.446483,2.441832,0.368794,0.420765,2.404732,0.358156,0.414141
M1/N7/E10c/T12e_train05,82,1.937562,2.241769,0.383268,0.442546,2.557417,0.368794,0.417255,2.517017,0.358156,0.410313
M1/N7/E10c/T12e_train05,83,1.945913,2.331913,0.383268,0.438804,2.67311,0.368794,0.413984,2.629904,0.358156,0.406781
M1/N7/E10c/T12e_train05,84,1.930413,2.460225,0.383268,0.434121,2.833488,0.368794,0.410071,2.788099,0.358156,0.402446
M1/N7/E10c/T12e_train05,85,1.933049,2.591699,0.383268,0.430047,2.998882,0.368794,0.40659,2.950023,0.358156,0.398728
M1/N7/E10c/T12e_train05,86,1.956553,2.742698,0.383268,0.425787,3.188094,0.368794,0.402954,3.135129,0.358156,0.394894
M1/N7/E10c/T12e_train05,87,1.927484,2.891163,0.383268,0.42213,3.369144,0.368794,0.40001,3.315366,0.358156,0.391646
M1/N7/E10c/T12e_train05,88,1.933233,3.078166,0.383268,0.418053,3.593467,0.368794,0.39682,3.540865,0.358156,0.388067
M1/N7/E10c/T12e_train05,89,1.932332,3.252115,0.383268,0.414511,3.800463,0.368794,0.394068,3.74862,0.358156,0.384998
M1/N7/E10c/T12e_train05,90,1.921,3.496628,0.383268,0.410304,4.084233,0.368794,0.390801,4.035049,0.358156,0.381369
M1/N7/E10c/T12e_train05,91,1.936627,3.748786,0.383268,0.406272,4.380089,0.368794,0.387635,4.329798,0.358156,0.377921
M1/N7/E10c/T12e_train05,92,1.915115,4.053172,0.383268,0.401881,4.740602,0.368794,0.384074,4.686226,0.358156,0.374156
M1/N7/E10c/T12e_train05,93,1.945805,4.398747,0.383268,0.398181,5.154672,0.368794,0.380966,5.092439,0.358156,0.370961
M1/N7/E10c/T12e_train05,94,1.920108,4.820879,0.383268,0.394946,5.654487,0.368794,0.378294,5.585797,0.358156,0.368174
M1/N7/E10c/T12e_train05,95,1.905901,5.26825,0.383268,0.392357,6.172907,0.368794,0.376164,6.102398,0.358156,0.365948
M1/N7/E10c/T12e_train05,96,1.941702,5.661438,0.383268,0.390621,6.593028,0.368794,0.374727,6.539187,0.358156,0.364454
M1/N7/E10c/T12e_train05,97,1.919936,6.09374,0.383268,0.388944,7.052803,0.368794,0.373372,7.01894,0.358156,0.363018
M1/N7/E10c/T12e_train05,98,1.931405,6.447241,0.383268,0.387867,7.431748,0.368794,0.3725,7.409187,0.358156,0.362096
M1/N7/E10c/T12e_train05,99,1.921664,6.775575,0.383268,0.387207,7.789749,0.368794,0.37196,7.772067,0.358156,0.361529
M1/N7/E10c/T12e_train05,100,1.919889,7.032331,0.383268,0.386836,8.053143,0.368794,0.371658,8.060942,0.358156,0.361211
