experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E11b/T12a_train01,46,0.36115,0.739984,0.949084,0.886425,1.22358,0.783582,0.721829,1.22167,0.758364,0.718657
M1/N9/E11b/T12a_train01,47,0.334325,0.680967,0.95112,0.900057,1.189175,0.791045,0.730883,1.19223,0.758364,0.725813
M1/N9/E11b/T12a_train01,48,0.30204,0.616985,0.95112,0.913754,1.148609,0.791045,0.741682,1.156979,0.765799,0.734278
M1/N9/E11b/T12a_train01,49,0.301774,0.562222,0.95112,0.924679,1.115687,0.791045,0.74994,1.129632,0.762082,0.740419
M1/N9/E11b/T12a_train01,50,0.286455,0.50386,0.953157,0.93519,1.076421,0.798507,0.759442,1.096338,0.765799,0.748008
M1/N9/E11b/T12a_train01,51,0.260687,0.4496,0.95723,0.944026,1.036654,0.791045,0.768436,1.064705,0.765799,0.755058
M1/N9/E11b/T12a_train01,52,0.262158,0.400384,0.95723,0.951034,1.000983,0.791045,0.77539,1.036584,0.773234,0.760662
M1/N9/E11b/T12a_train01,53,0.235235,0.35451,0.95723,0.956851,0.967456,0.768657,0.780859,1.010966,0.769517,0.765567
M1/N9/E11b/T12a_train01,54,0.22359,0.310581,0.959267,0.961832,0.933279,0.761194,0.786585,0.984441,0.776952,0.77065
M1/N9/E11b/T12a_train01,55,0.201282,0.274316,0.961303,0.965647,0.906178,0.761194,0.790604,0.965306,0.769517,0.773724
M1/N9/E11b/T12a_train01,56,0.21389,0.240728,0.965377,0.969018,0.878408,0.776119,0.795418,0.945639,0.769517,0.777113
M1/N9/E11b/T12a_train01,57,0.204612,0.213224,0.967413,0.971716,0.857899,0.768657,0.798791,0.93479,0.769517,0.778303
M1/N9/E11b/T12a_train01,58,0.169428,0.18984,0.967413,0.973963,0.839641,0.768657,0.801942,0.92687,0.762082,0.779065
M1/N9/E11b/T12a_train01,59,0.16679,0.169197,0.971487,0.975974,0.820759,0.768657,0.805912,0.918708,0.762082,0.780554
M1/N9/E11b/T12a_train01,60,0.175087,0.150166,0.97556,0.977836,0.804614,0.761194,0.809101,0.912033,0.758364,0.782201
M1/N9/E11b/T12a_train01,61,0.180564,0.135552,0.977597,0.979384,0.795209,0.768657,0.810663,0.90952,0.754647,0.782999
M1/N9/E11b/T12a_train01,62,0.164736,0.120935,0.979633,0.980951,0.780442,0.768657,0.813794,0.902819,0.762082,0.785304
M1/N9/E11b/T12a_train01,63,0.150271,0.109942,0.98167,0.982321,0.771922,0.768657,0.815925,0.901491,0.765799,0.7861
M1/N9/E11b/T12a_train01,64,0.129585,0.10003,0.983707,0.983628,0.760973,0.791045,0.818641,0.89817,0.762082,0.78795
M1/N9/E11b/T12a_train01,65,0.143043,0.091644,0.985743,0.984804,0.751327,0.791045,0.822019,0.894046,0.765799,0.790589
M1/N9/E11b/T12a_train01,66,0.137359,0.084118,0.98778,0.985938,0.741738,0.798507,0.825034,0.890827,0.765799,0.793042
M1/N9/E11b/T12a_train01,67,0.116379,0.077219,0.99389,0.987048,0.736355,0.791045,0.826773,0.890016,0.769517,0.795624
M1/N9/E11b/T12a_train01,68,0.111229,0.071294,0.995927,0.988051,0.730267,0.791045,0.828188,0.888746,0.773234,0.798564
M1/N9/E11b/T12a_train01,69,0.112674,0.065743,0.995927,0.988998,0.727054,0.791045,0.828584,0.888415,0.773234,0.801599
M1/N9/E11b/T12a_train01,70,0.111621,0.060692,0.995927,0.98987,0.728422,0.791045,0.828085,0.889317,0.780669,0.803571
M1/N9/E11b/T12a_train01,71,0.125516,0.056386,1.0,0.990652,0.7326,0.791045,0.827701,0.891258,0.776952,0.805325
M1/N9/E11b/T12a_train01,72,0.104287,0.052215,1.0,0.991449,0.739212,0.791045,0.826513,0.897279,0.776952,0.806325
M1/N9/E11b/T12a_train01,73,0.114736,0.048389,1.0,0.992192,0.743546,0.783582,0.826397,0.900562,0.780669,0.806142
M1/N9/E11b/T12a_train01,74,0.098238,0.044675,1.0,0.992922,0.749959,0.791045,0.825784,0.906913,0.788104,0.805979
M1/N9/E11b/T12a_train01,75,0.088183,0.041352,1.0,0.993592,0.75543,0.783582,0.825602,0.91265,0.788104,0.805899
M1/N9/E11b/T12a_train01,76,0.090911,0.038403,1.0,0.9942,0.760976,0.791045,0.825048,0.919917,0.780669,0.805736
M1/N9/E11b/T12a_train01,77,0.08954,0.035643,1.0,0.994776,0.766429,0.791045,0.82444,0.928052,0.788104,0.805335
M1/N9/E11b/T12a_train01,78,0.079889,0.032916,1.0,0.995395,0.772086,0.798507,0.824505,0.936643,0.791822,0.805364
M1/N9/E11b/T12a_train01,79,0.078636,0.030628,1.0,0.995909,0.776926,0.798507,0.824761,0.942416,0.784387,0.805178
M1/N9/E11b/T12a_train01,80,0.080269,0.028211,1.0,0.996518,0.779677,0.798507,0.825179,0.949394,0.788104,0.804872
M1/N9/E11b/T12a_train01,81,0.070446,0.025745,1.0,0.997104,0.781007,0.798507,0.8255,0.954297,0.788104,0.805063
M1/N9/E11b/T12a_train01,82,0.070618,0.023522,1.0,0.997581,0.77933,0.798507,0.825663,0.95614,0.788104,0.805923
M1/N9/E11b/T12a_train01,83,0.063877,0.021444,1.0,0.997986,0.777374,0.791045,0.825333,0.959818,0.788104,0.805777
M1/N9/E11b/T12a_train01,84,0.05494,0.019485,1.0,0.998362,0.775834,0.791045,0.824764,0.963295,0.784387,0.805513
M1/N9/E11b/T12a_train01,85,0.056441,0.017659,1.0,0.998682,0.774259,0.798507,0.82417,0.966452,0.784387,0.805574
M1/N9/E11b/T12a_train01,86,0.051918,0.015871,1.0,0.998985,0.773391,0.798507,0.823842,0.970237,0.784387,0.806035
M1/N9/E11b/T12a_train01,87,0.060647,0.01408,1.0,0.99925,0.774674,0.798507,0.8223,0.975836,0.780669,0.805936
M1/N9/E11b/T12a_train01,88,0.055927,0.012473,1.0,0.999448,0.779232,0.791045,0.819665,0.981481,0.780669,0.807145
M1/N9/E11b/T12a_train01,89,0.044526,0.011007,1.0,0.999596,0.783367,0.791045,0.818531,0.98875,0.788104,0.807344
M1/N9/E11b/T12a_train01,90,0.053292,0.009618,1.0,0.999718,0.787057,0.791045,0.817765,0.997189,0.784387,0.806445
M1/N9/E11b/T12a_train01,91,0.054936,0.008472,1.0,0.999794,0.793916,0.783582,0.816291,1.00777,0.780669,0.805052
M1/N9/E11b/T12a_train01,92,0.033292,0.007451,1.0,0.999852,0.797478,0.791045,0.816508,1.015874,0.780669,0.804079
M1/N9/E11b/T12a_train01,93,0.046401,0.006595,1.0,0.999892,0.796862,0.791045,0.818724,1.021081,0.780669,0.803258
M1/N9/E11b/T12a_train01,94,0.052401,0.005751,1.0,0.999923,0.79606,0.798507,0.821625,1.02413,0.773234,0.802472
M1/N9/E11b/T12a_train01,95,0.037581,0.005045,1.0,0.999943,0.796966,0.798507,0.82342,1.029529,0.773234,0.80142
M1/N9/E11b/T12a_train01,96,0.04605,0.00445,1.0,0.999958,0.797254,0.798507,0.824741,1.032807,0.780669,0.800807
M1/N9/E11b/T12a_train01,97,0.041649,0.003928,1.0,0.999968,0.800448,0.80597,0.825169,1.039209,0.776952,0.8007
M1/N9/E11b/T12a_train01,98,0.043349,0.003461,1.0,0.999976,0.802149,0.813433,0.825615,1.047086,0.780669,0.800101
M1/N9/E11b/T12a_train01,99,0.028263,0.003094,1.0,0.999982,0.80469,0.813433,0.825957,1.054725,0.780669,0.800113
M1/N9/E11b/T12a_train01,100,0.030604,0.002793,1.0,0.999986,0.807096,0.813433,0.826216,1.062116,0.780669,0.800344
