experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E10b/T12a_train00,46,0.767472,1.214958,0.70229,0.728013,1.852465,0.461538,0.524173,1.962008,0.391608,0.481932
M1/N9/E10b/T12a_train00,47,0.701828,1.160196,0.721374,0.742537,1.843571,0.461538,0.526494,1.955356,0.395105,0.483439
M1/N9/E10b/T12a_train00,48,0.707452,1.104593,0.73855,0.757648,1.834867,0.468531,0.52919,1.948653,0.402098,0.485154
M1/N9/E10b/T12a_train00,49,0.702123,1.049066,0.753817,0.77245,1.825811,0.475524,0.532223,1.941356,0.402098,0.487162
M1/N9/E10b/T12a_train00,50,0.67363,0.991559,0.772901,0.788205,1.817027,0.48951,0.535217,1.932527,0.409091,0.489773
M1/N9/E10b/T12a_train00,51,0.647916,0.932434,0.801527,0.804282,1.809471,0.496503,0.537471,1.922479,0.412587,0.492854
M1/N9/E10b/T12a_train00,52,0.629997,0.875444,0.811069,0.8192,1.804144,0.48951,0.539045,1.913525,0.43007,0.495716
M1/N9/E10b/T12a_train00,53,0.612652,0.820387,0.833969,0.83321,1.798553,0.482517,0.540617,1.904222,0.440559,0.498906
M1/N9/E10b/T12a_train00,54,0.601881,0.772028,0.839695,0.844855,1.796976,0.468531,0.540801,1.898716,0.433566,0.501185
M1/N9/E10b/T12a_train00,55,0.593208,0.725928,0.849237,0.855331,1.796337,0.475524,0.540956,1.894318,0.440559,0.503286
M1/N9/E10b/T12a_train00,56,0.554194,0.683968,0.858779,0.864227,1.795876,0.48951,0.540998,1.891648,0.437063,0.504678
M1/N9/E10b/T12a_train00,57,0.557676,0.64439,0.866412,0.872001,1.796613,0.496503,0.541085,1.890453,0.433566,0.505929
M1/N9/E10b/T12a_train00,58,0.556469,0.607608,0.868321,0.878511,1.798218,0.48951,0.54134,1.892933,0.444056,0.506104
M1/N9/E10b/T12a_train00,59,0.515773,0.572224,0.870229,0.88453,1.801137,0.496503,0.54137,1.896495,0.440559,0.506392
M1/N9/E10b/T12a_train00,60,0.484855,0.539688,0.877863,0.890227,1.806053,0.48951,0.541171,1.90205,0.447552,0.506602
M1/N9/E10b/T12a_train00,61,0.489182,0.506069,0.883588,0.895973,1.809056,0.496503,0.541746,1.905213,0.451049,0.507724
M1/N9/E10b/T12a_train00,62,0.467078,0.475807,0.891221,0.901144,1.812935,0.496503,0.542173,1.9087,0.451049,0.509206
M1/N9/E10b/T12a_train00,63,0.501854,0.446607,0.902672,0.906291,1.819632,0.48951,0.541995,1.911701,0.458042,0.511333
M1/N9/E10b/T12a_train00,64,0.467489,0.420803,0.910305,0.911018,1.828363,0.482517,0.541863,1.917234,0.465035,0.51307
M1/N9/E10b/T12a_train00,65,0.422423,0.398365,0.914122,0.915275,1.839289,0.48951,0.541262,1.926561,0.465035,0.513902
M1/N9/E10b/T12a_train00,66,0.427502,0.377232,0.919847,0.919216,1.850487,0.482517,0.540955,1.936944,0.465035,0.514483
M1/N9/E10b/T12a_train00,67,0.411794,0.35716,0.923664,0.922848,1.858926,0.482517,0.540761,1.946368,0.475524,0.51545
M1/N9/E10b/T12a_train00,68,0.388911,0.339082,0.921756,0.926245,1.867462,0.461538,0.540195,1.955007,0.479021,0.516576
M1/N9/E10b/T12a_train00,69,0.39274,0.322008,0.923664,0.929383,1.876267,0.468531,0.540611,1.966696,0.475524,0.517364
M1/N9/E10b/T12a_train00,70,0.390134,0.306439,0.925573,0.9323,1.887926,0.468531,0.540121,1.979647,0.468531,0.517851
M1/N9/E10b/T12a_train00,71,0.362125,0.291608,0.925573,0.935177,1.900409,0.475524,0.538931,1.988409,0.472028,0.5192
M1/N9/E10b/T12a_train00,72,0.364581,0.278152,0.929389,0.937887,1.912895,0.482517,0.537974,1.997477,0.465035,0.52049
M1/N9/E10b/T12a_train00,73,0.358253,0.265577,0.937023,0.940474,1.927377,0.482517,0.537128,2.007522,0.461538,0.521456
M1/N9/E10b/T12a_train00,74,0.314472,0.25397,0.938931,0.942949,1.941562,0.482517,0.536487,2.017066,0.468531,0.522469
M1/N9/E10b/T12a_train00,75,0.332809,0.243488,0.946565,0.945361,1.956303,0.482517,0.535601,2.025888,0.472028,0.523169
M1/N9/E10b/T12a_train00,76,0.312755,0.233238,0.95229,0.947774,1.971596,0.48951,0.534964,2.034108,0.472028,0.524567
M1/N9/E10b/T12a_train00,77,0.331827,0.223586,0.954198,0.950024,1.985362,0.496503,0.53487,2.04125,0.472028,0.526371
M1/N9/E10b/T12a_train00,78,0.309484,0.214418,0.954198,0.952168,1.995791,0.496503,0.53559,2.044904,0.475524,0.529074
M1/N9/E10b/T12a_train00,79,0.297255,0.205746,0.954198,0.954306,2.006817,0.503497,0.536133,2.046857,0.472028,0.531616
M1/N9/E10b/T12a_train00,80,0.29534,0.197826,0.956107,0.956451,2.014944,0.51049,0.536601,2.043134,0.475524,0.533365
M1/N9/E10b/T12a_train00,81,0.27857,0.190452,0.956107,0.958549,2.027886,0.496503,0.535967,2.04118,0.475524,0.534514
M1/N9/E10b/T12a_train00,82,0.290277,0.183489,0.958015,0.960382,2.043597,0.496503,0.535799,2.043343,0.486014,0.536018
M1/N9/E10b/T12a_train00,83,0.258373,0.176821,0.959924,0.962062,2.052699,0.496503,0.53633,2.046334,0.48951,0.536699
M1/N9/E10b/T12a_train00,84,0.26113,0.169925,0.959924,0.963681,2.059165,0.503497,0.537848,2.050768,0.486014,0.536901
M1/N9/E10b/T12a_train00,85,0.242124,0.163399,0.96374,0.965199,2.066523,0.503497,0.538434,2.054631,0.486014,0.536957
M1/N9/E10b/T12a_train00,86,0.24404,0.156621,0.96374,0.966671,2.078475,0.503497,0.539006,2.05906,0.486014,0.537852
M1/N9/E10b/T12a_train00,87,0.239539,0.149871,0.96374,0.968129,2.085733,0.517483,0.540422,2.061953,0.48951,0.539176
M1/N9/E10b/T12a_train00,88,0.215831,0.143369,0.967557,0.969508,2.098583,0.517483,0.540649,2.066021,0.486014,0.539994
M1/N9/E10b/T12a_train00,89,0.226003,0.136783,0.967557,0.970815,2.107086,0.48951,0.540573,2.07222,0.493007,0.540624
M1/N9/E10b/T12a_train00,90,0.206941,0.13074,0.967557,0.97197,2.120048,0.48951,0.539541,2.080239,0.48951,0.540709
M1/N9/E10b/T12a_train00,91,0.206628,0.125197,0.973282,0.972951,2.132043,0.48951,0.538614,2.090901,0.496503,0.540821
M1/N9/E10b/T12a_train00,92,0.190331,0.120357,0.973282,0.973893,2.146343,0.468531,0.536077,2.101544,0.496503,0.539915
M1/N9/E10b/T12a_train00,93,0.20104,0.115784,0.980916,0.974793,2.162693,0.482517,0.533185,2.10982,0.5,0.539609
M1/N9/E10b/T12a_train00,94,0.184415,0.111328,0.982824,0.975757,2.175062,0.475524,0.530059,2.116676,0.496503,0.538338
M1/N9/E10b/T12a_train00,95,0.185199,0.107332,0.984733,0.976723,2.200501,0.468531,0.525522,2.115412,0.5,0.538425
M1/N9/E10b/T12a_train00,96,0.180981,0.103596,0.986641,0.977612,2.22029,0.461538,0.521937,2.120602,0.48951,0.536942
M1/N9/E10b/T12a_train00,97,0.164542,0.100102,0.990458,0.97847,2.237715,0.447552,0.519599,2.128415,0.482517,0.535725
M1/N9/E10b/T12a_train00,98,0.177586,0.096692,0.990458,0.979351,2.249546,0.447552,0.517838,2.138518,0.486014,0.533896
M1/N9/E10b/T12a_train00,99,0.160536,0.093358,0.990458,0.980225,2.249745,0.447552,0.516871,2.141837,0.479021,0.53191
M1/N9/E10b/T12a_train00,100,0.167705,0.089902,0.992366,0.981118,2.249505,0.447552,0.517087,2.146802,0.486014,0.530284
