experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12a_train01,46,0.76913,1.545045,0.831144,0.677543,2.049209,0.506849,0.480409,2.057288,0.487973,0.473072
M1/N7/E11a/T12a_train01,47,0.740694,1.487695,0.838649,0.695579,2.033847,0.506849,0.484969,2.040642,0.494845,0.477017
M1/N7/E11a/T12a_train01,48,0.73538,1.42768,0.851782,0.713868,2.017421,0.5,0.489758,2.023461,0.505155,0.48097
M1/N7/E11a/T12a_train01,49,0.701458,1.366761,0.859287,0.731314,2.003055,0.493151,0.49354,2.006724,0.494845,0.484389
M1/N7/E11a/T12a_train01,50,0.704673,1.301634,0.861163,0.749348,1.984629,0.493151,0.498368,1.988195,0.494845,0.488119
M1/N7/E11a/T12a_train01,51,0.689899,1.232224,0.864916,0.767558,1.963464,0.486301,0.504002,1.969751,0.498282,0.49146
M1/N7/E11a/T12a_train01,52,0.661143,1.167027,0.870544,0.78399,1.944181,0.479452,0.509238,1.954669,0.498282,0.494149
M1/N7/E11a/T12a_train01,53,0.655083,1.098172,0.874296,0.800434,1.921066,0.479452,0.515764,1.937088,0.491409,0.497657
M1/N7/E11a/T12a_train01,54,0.634441,1.031524,0.878049,0.815617,1.89885,0.486301,0.521896,1.919729,0.494845,0.501134
M1/N7/E11a/T12a_train01,55,0.630364,0.965885,0.879925,0.82976,1.87654,0.520548,0.527987,1.901939,0.491409,0.504579
M1/N7/E11a/T12a_train01,56,0.546471,0.906635,0.885553,0.842064,1.859562,0.520548,0.532557,1.887061,0.491409,0.507455
M1/N7/E11a/T12a_train01,57,0.570893,0.846313,0.894934,0.854373,1.838718,0.534247,0.538696,1.866899,0.484536,0.512663
M1/N7/E11a/T12a_train01,58,0.554743,0.784509,0.902439,0.866459,1.813269,0.534247,0.546383,1.842878,0.501718,0.519673
M1/N7/E11a/T12a_train01,59,0.551202,0.725899,0.909944,0.877352,1.784627,0.547945,0.555158,1.821509,0.508591,0.52672
M1/N7/E11a/T12a_train01,60,0.496061,0.670134,0.915572,0.886798,1.759351,0.541096,0.562734,1.803229,0.508591,0.532417
M1/N7/E11a/T12a_train01,61,0.5074,0.616606,0.917448,0.895187,1.734654,0.541096,0.569422,1.786837,0.508591,0.537729
M1/N7/E11a/T12a_train01,62,0.488938,0.566386,0.919325,0.902585,1.714873,0.541096,0.574599,1.772008,0.498282,0.542259
M1/N7/E11a/T12a_train01,63,0.478834,0.519495,0.923077,0.909248,1.69832,0.547945,0.579291,1.758742,0.498282,0.546314
M1/N7/E11a/T12a_train01,64,0.450577,0.479164,0.928705,0.914927,1.686733,0.541096,0.582276,1.749126,0.501718,0.549503
M1/N7/E11a/T12a_train01,65,0.419784,0.442799,0.928705,0.92007,1.679233,0.534247,0.584449,1.741566,0.501718,0.552076
M1/N7/E11a/T12a_train01,66,0.416921,0.410887,0.930582,0.924808,1.678051,0.541096,0.585744,1.737381,0.501718,0.55343
M1/N7/E11a/T12a_train01,67,0.390593,0.381055,0.932458,0.929223,1.68245,0.541096,0.585997,1.735102,0.498282,0.554396
M1/N7/E11a/T12a_train01,68,0.405502,0.353443,0.934334,0.933399,1.688589,0.541096,0.586048,1.734358,0.505155,0.555534
M1/N7/E11a/T12a_train01,69,0.361932,0.328749,0.934334,0.937146,1.700406,0.534247,0.585018,1.737277,0.501718,0.555939
M1/N7/E11a/T12a_train01,70,0.376697,0.307686,0.934334,0.940552,1.718998,0.534247,0.582399,1.743998,0.501718,0.55523
M1/N7/E11a/T12a_train01,71,0.357536,0.288238,0.938086,0.943777,1.73543,0.541096,0.580406,1.748241,0.494845,0.556133
M1/N7/E11a/T12a_train01,72,0.372974,0.270341,0.941839,0.946785,1.756809,0.534247,0.57704,1.755369,0.494845,0.556404
M1/N7/E11a/T12a_train01,73,0.369002,0.25537,0.939962,0.949379,1.784717,0.534247,0.572088,1.767289,0.494845,0.555386
M1/N7/E11a/T12a_train01,74,0.309767,0.242343,0.941839,0.951534,1.815316,0.541096,0.567369,1.779622,0.498282,0.553638
M1/N7/E11a/T12a_train01,75,0.348257,0.229878,0.941839,0.953448,1.841744,0.520548,0.563713,1.795243,0.491409,0.551778
M1/N7/E11a/T12a_train01,76,0.336569,0.218098,0.943715,0.955191,1.859909,0.520548,0.562377,1.812827,0.487973,0.550186
M1/N7/E11a/T12a_train01,77,0.293932,0.207655,0.947467,0.956739,1.879256,0.513699,0.561119,1.831315,0.487973,0.548304
M1/N7/E11a/T12a_train01,78,0.320951,0.198032,0.949343,0.958252,1.889886,0.513699,0.561464,1.851409,0.4811,0.546835
M1/N7/E11a/T12a_train01,79,0.292855,0.189322,0.954972,0.959713,1.89837,0.513699,0.562345,1.869955,0.487973,0.546083
M1/N7/E11a/T12a_train01,80,0.261307,0.18137,0.958724,0.96113,1.914198,0.513699,0.562962,1.891081,0.487973,0.544989
M1/N7/E11a/T12a_train01,81,0.292162,0.174138,0.9606,0.962511,1.927324,0.520548,0.564595,1.910807,0.484536,0.544605
M1/N7/E11a/T12a_train01,82,0.281574,0.166974,0.964353,0.963889,1.937695,0.520548,0.566375,1.930565,0.477663,0.544468
