experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train00,40,3.286931,3.664339,0.159555,0.174535,3.698786,0.14966,0.168885,3.675884,0.159864,0.172786
M1/N7/E10b/T12e_train00,41,3.290796,3.653962,0.159555,0.176268,3.690768,0.14966,0.170198,3.666359,0.159864,0.174396
M1/N7/E10b/T12e_train00,42,3.295918,3.643438,0.159555,0.178041,3.682662,0.14966,0.171534,3.656718,0.159864,0.176041
M1/N7/E10b/T12e_train00,43,3.305873,3.632709,0.159555,0.179858,3.674404,0.14966,0.172902,3.646959,0.159864,0.177716
M1/N7/E10b/T12e_train00,44,3.300186,3.62167,0.159555,0.181734,3.665844,0.14966,0.174326,3.636978,0.159864,0.179436
M1/N7/E10b/T12e_train00,45,3.292916,3.609963,0.159555,0.183726,3.656834,0.14966,0.175822,3.626384,0.159864,0.181264
M1/N7/E10b/T12e_train00,46,3.264092,3.597813,0.159555,0.185803,3.647651,0.14966,0.177348,3.615441,0.159864,0.183166
M1/N7/E10b/T12e_train00,47,3.283227,3.58589,0.159555,0.18784,3.638769,0.14966,0.178816,3.604763,0.159864,0.185024
M1/N7/E10b/T12e_train00,48,3.293497,3.573819,0.159555,0.189899,3.629917,0.14966,0.180275,3.594065,0.159864,0.186886
M1/N7/E10b/T12e_train00,49,3.295881,3.561591,0.159555,0.191982,3.621025,0.14966,0.181737,3.583245,0.159864,0.188771
M1/N7/E10b/T12e_train00,50,3.321862,3.547995,0.159555,0.194301,3.611146,0.163265,0.183364,3.571225,0.163265,0.190872
M1/N7/E10b/T12e_train00,51,3.275745,3.534785,0.159555,0.196533,3.601712,0.163265,0.184894,3.559577,0.163265,0.192891
M1/N7/E10b/T12e_train00,52,3.28083,3.521612,0.159555,0.198746,3.592578,0.163265,0.186357,3.548062,0.163265,0.194885
M1/N7/E10b/T12e_train00,53,3.264777,3.507632,0.159555,0.201094,3.582974,0.163265,0.187891,3.535844,0.163265,0.197007
M1/N7/E10b/T12e_train00,54,3.287157,3.492135,0.159555,0.203672,3.572362,0.163265,0.189577,3.52249,0.163265,0.199304
M1/N7/E10b/T12e_train00,55,3.29398,3.477215,0.159555,0.206132,3.562189,0.163265,0.191175,3.509735,0.163265,0.201485
M1/N7/E10b/T12e_train00,56,3.2605,3.461147,0.159555,0.208756,3.5513,0.163265,0.192877,3.496058,0.163265,0.203811
M1/N7/E10b/T12e_train00,57,3.291665,3.445668,0.159555,0.211263,3.54089,0.163265,0.194503,3.48302,0.163265,0.206021
M1/N7/E10b/T12e_train00,58,3.277596,3.429762,0.159555,0.21385,3.530071,0.163265,0.196215,3.4697,0.163265,0.2083
M1/N7/E10b/T12e_train00,59,3.282484,3.41173,0.159555,0.216803,3.518095,0.163265,0.198139,3.45458,0.163265,0.210924
M1/N7/E10b/T12e_train00,60,3.262465,3.392346,0.159555,0.219929,3.505756,0.163265,0.200104,3.438483,0.163265,0.213704
M1/N7/E10b/T12e_train00,61,3.321149,3.372837,0.159555,0.223033,3.49385,0.14966,0.202008,3.422478,0.159864,0.216459
M1/N7/E10b/T12e_train00,62,3.290816,3.353335,0.159555,0.226078,3.483047,0.14966,0.203739,3.406966,0.159864,0.219137
M1/N7/E10b/T12e_train00,63,3.289127,3.331261,0.159555,0.229479,3.471555,0.14966,0.205624,3.389563,0.159864,0.222177
M1/N7/E10b/T12e_train00,64,3.266487,3.309601,0.159555,0.232855,3.460703,0.14966,0.207563,3.372763,0.159864,0.22523
M1/N7/E10b/T12e_train00,65,3.25601,3.289732,0.159555,0.235872,3.451972,0.14966,0.209241,3.357827,0.159864,0.227998
M1/N7/E10b/T12e_train00,66,3.271499,3.270669,0.159555,0.238702,3.445614,0.14966,0.210703,3.344218,0.159864,0.230641
M1/N7/E10b/T12e_train00,67,3.254278,3.255471,0.159555,0.240919,3.443107,0.14966,0.211734,3.334428,0.159864,0.232737
M1/N7/E10b/T12e_train00,68,3.267619,3.242451,0.159555,0.242772,3.445119,0.14966,0.212365,3.327909,0.159864,0.234479
M1/N7/E10b/T12e_train00,69,3.256462,3.23379,0.159555,0.243944,3.452737,0.14966,0.212374,3.326129,0.159864,0.235589
M1/N7/E10b/T12e_train00,70,3.276199,3.229167,0.159555,0.244606,3.464317,0.14966,0.21202,3.328758,0.159864,0.236136
M1/N7/E10b/T12e_train00,71,3.252554,3.228687,0.159555,0.24475,3.480456,0.14966,0.211367,3.335534,0.159864,0.236284
M1/N7/E10b/T12e_train00,72,3.270185,3.232204,0.159555,0.244482,3.497856,0.14966,0.210683,3.345412,0.159864,0.236083
M1/N7/E10b/T12e_train00,73,3.281756,3.240181,0.159555,0.24382,3.520411,0.14966,0.209856,3.360871,0.159864,0.235326
M1/N7/E10b/T12e_train00,74,3.272485,3.25504,0.159555,0.242527,3.551066,0.14966,0.208661,3.383899,0.159864,0.234098
M1/N7/E10b/T12e_train00,75,3.253175,3.27145,0.159555,0.241086,3.579953,0.14966,0.207568,3.406832,0.159864,0.232829
M1/N7/E10b/T12e_train00,76,3.273151,3.301044,0.159555,0.238376,3.626423,0.14966,0.205484,3.445735,0.159864,0.230346
M1/N7/E10b/T12e_train00,77,3.255377,3.342433,0.159555,0.234905,3.687025,0.14966,0.202706,3.497108,0.159864,0.227221
M1/N7/E10b/T12e_train00,78,3.263939,3.400685,0.159555,0.230471,3.768141,0.14966,0.199334,3.567316,0.159864,0.223159
M1/N7/E10b/T12e_train00,79,3.251318,3.468034,0.159555,0.225875,3.862355,0.14966,0.19575,3.648298,0.159864,0.218954
M1/N7/E10b/T12e_train00,80,3.256217,3.555709,0.159555,0.221002,3.981832,0.14966,0.191857,3.751202,0.159864,0.214624
M1/N7/E10b/T12e_train00,81,3.308673,3.631047,0.159555,0.217334,4.085195,0.14966,0.188984,3.840305,0.159864,0.211497
M1/N7/E10b/T12e_train00,82,3.269739,3.741693,0.159555,0.212484,4.234242,0.14966,0.185365,3.969277,0.159864,0.207295
M1/N7/E10b/T12e_train00,83,3.267303,3.859292,0.159555,0.207979,4.389827,0.14966,0.182055,4.104127,0.159864,0.203441
M1/N7/E10b/T12e_train00,84,3.285761,4.012249,0.159555,0.203165,4.588244,0.14966,0.178609,4.275313,0.159864,0.199393
M1/N7/E10b/T12e_train00,85,3.296474,4.201975,0.159555,0.198527,4.831644,0.14966,0.175424,4.487243,0.159864,0.19558
M1/N7/E10b/T12e_train00,86,3.287882,4.412165,0.159555,0.194129,5.0953,0.14966,0.172632,4.719731,0.159864,0.192037
M1/N7/E10b/T12e_train00,87,3.266878,4.623045,0.159555,0.190708,5.359531,0.14966,0.170474,4.95225,0.159864,0.189318
M1/N7/E10b/T12e_train00,88,3.261004,4.893205,0.159555,0.187323,5.691363,0.14966,0.168454,5.249116,0.159864,0.186681
M1/N7/E10b/T12e_train00,89,3.290551,5.182296,0.159555,0.184674,6.041808,0.14966,0.167025,5.565059,0.159864,0.184711
M1/N7/E10b/T12e_train00,90,3.256712,5.479842,0.159555,0.181544,6.401866,0.14966,0.164991,5.892656,0.159864,0.182009
M1/N7/E10b/T12e_train00,91,3.255277,5.806892,0.159555,0.178844,6.807169,0.14966,0.163254,6.256957,0.159864,0.179699
M1/N7/E10b/T12e_train00,92,3.25548,6.135194,0.159555,0.17707,7.219863,0.14966,0.162294,6.62927,0.159864,0.178251
M1/N7/E10b/T12e_train00,93,3.27687,6.467147,0.159555,0.175706,7.636717,0.14966,0.161509,7.00706,0.159864,0.176989
M1/N7/E10b/T12e_train00,94,3.269806,6.785987,0.159555,0.175153,8.029342,0.14966,0.161392,7.361184,0.159864,0.176606
M1/N7/E10b/T12e_train00,95,3.281743,7.118294,0.159555,0.174523,8.429113,0.14966,0.16113,7.717851,0.159864,0.176114
M1/N7/E10b/T12e_train00,96,3.269405,7.46686,0.159555,0.174038,8.837379,0.14966,0.160974,8.086753,0.159864,0.175761
M1/N7/E10b/T12e_train00,97,3.244287,7.811302,0.159555,0.173405,9.223028,0.14966,0.160586,8.447429,0.159864,0.175178
M1/N7/E10b/T12e_train00,98,3.266189,8.178184,0.159555,0.172267,9.623101,0.14966,0.159579,8.819115,0.159864,0.17388
M1/N7/E10b/T12e_train00,99,3.290926,8.698625,0.159555,0.170563,10.191254,0.14966,0.15812,9.343271,0.159864,0.172003
M1/N7/E10b/T12e_train00,100,3.266867,9.246551,0.159555,0.168919,10.774456,0.14966,0.156753,9.885955,0.159864,0.170232
