experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train07,1,3.914259,3.855328,0.104396,0.145166,3.856884,0.100671,0.144949,3.86095,0.076923,0.144335
M1/N7/E10b/T12a_train07,2,3.838457,3.848459,0.106227,0.146162,3.84954,0.100671,0.146004,3.855303,0.076923,0.145145
M1/N7/E10b/T12a_train07,3,3.734343,3.840497,0.106227,0.147334,3.840829,0.100671,0.147275,3.848245,0.076923,0.14617
M1/N7/E10b/T12a_train07,4,3.697836,3.829851,0.106227,0.148922,3.829618,0.100671,0.148935,3.838737,0.076923,0.147572
M1/N7/E10b/T12a_train07,5,3.587087,3.815666,0.106227,0.151071,3.814604,0.100671,0.151195,3.826308,0.076923,0.149436
M1/N7/E10b/T12a_train07,6,3.513982,3.797965,0.106227,0.153809,3.795893,0.100671,0.154076,3.811013,0.076923,0.151786
M1/N7/E10b/T12a_train07,7,3.437775,3.776835,0.106227,0.157166,3.773605,0.100671,0.157605,3.792836,0.076923,0.15466
M1/N7/E10b/T12a_train07,8,3.349427,3.752084,0.106227,0.161212,3.74757,0.100671,0.161854,3.771686,0.076923,0.158111
M1/N7/E10b/T12a_train07,9,3.248641,3.723484,0.106227,0.166036,3.71771,0.100671,0.166893,3.74747,0.076923,0.162202
M1/N7/E10b/T12a_train07,10,3.209475,3.691899,0.10989,0.171537,3.684787,0.100671,0.172642,3.720867,0.080268,0.166862
M1/N7/E10b/T12a_train07,11,3.096408,3.656973,0.135531,0.177833,3.648486,0.120805,0.179225,3.691789,0.103679,0.172159
M1/N7/E10b/T12a_train07,12,3.017184,3.61936,0.186813,0.18485,3.609408,0.194631,0.186588,3.660807,0.160535,0.178037
M1/N7/E10b/T12a_train07,13,2.964771,3.580287,0.232601,0.192381,3.568944,0.241611,0.194493,3.629097,0.220736,0.184294
M1/N7/E10b/T12a_train07,14,2.905574,3.540745,0.25641,0.200234,3.528333,0.281879,0.2027,3.597464,0.244147,0.190764
M1/N7/E10b/T12a_train07,15,2.803917,3.501507,0.267399,0.208217,3.48824,0.288591,0.211036,3.566658,0.247492,0.197274
M1/N7/E10b/T12a_train07,16,2.76414,3.463581,0.271062,0.216127,3.449975,0.288591,0.219234,3.537389,0.247492,0.203654
M1/N7/E10b/T12a_train07,17,2.714071,3.42774,0.269231,0.223746,3.414288,0.288591,0.227057,3.510321,0.250836,0.209699
M1/N7/E10b/T12a_train07,18,2.634671,3.394111,0.271062,0.231095,3.381403,0.288591,0.234479,3.485358,0.250836,0.215447
M1/N7/E10b/T12a_train07,19,2.628052,3.3628,0.271062,0.23809,3.351812,0.281879,0.241337,3.462662,0.254181,0.220788
M1/N7/E10b/T12a_train07,20,2.550122,3.333462,0.271062,0.244878,3.325479,0.281879,0.247655,3.442026,0.254181,0.225777
M1/N7/E10b/T12a_train07,21,2.503451,3.30504,0.28022,0.25164,3.30072,0.281879,0.253747,3.422172,0.250836,0.230676
M1/N7/E10b/T12a_train07,22,2.4568,3.278788,0.309524,0.258052,3.279555,0.315436,0.259058,3.404517,0.274247,0.23504
M1/N7/E10b/T12a_train07,23,2.387667,3.252914,0.344322,0.264688,3.259626,0.328859,0.264363,3.386928,0.301003,0.239583
M1/N7/E10b/T12a_train07,24,2.353029,3.227586,0.379121,0.27141,3.241725,0.375839,0.269328,3.370053,0.307692,0.244044
M1/N7/E10b/T12a_train07,25,2.287654,3.201489,0.410256,0.278609,3.224499,0.389262,0.274304,3.352754,0.331104,0.248727
M1/N7/E10b/T12a_train07,26,2.251993,3.174261,0.434066,0.286339,3.207694,0.402685,0.279312,3.335308,0.347826,0.253517
M1/N7/E10b/T12a_train07,27,2.211336,3.14612,0.465201,0.294557,3.191422,0.422819,0.284307,3.317559,0.354515,0.258507
M1/N7/E10b/T12a_train07,28,2.144979,3.114837,0.481685,0.303989,3.173064,0.436242,0.290113,3.297866,0.361204,0.264238
M1/N7/E10b/T12a_train07,29,2.09717,3.08135,0.496337,0.314291,3.154102,0.442953,0.296209,3.277255,0.377926,0.270339
M1/N7/E10b/T12a_train07,30,2.076765,3.045801,0.531136,0.325495,3.13475,0.463087,0.302582,3.255867,0.384615,0.276839
M1/N7/E10b/T12a_train07,31,2.044849,3.009898,0.531136,0.336891,3.116569,0.469799,0.308607,3.235142,0.404682,0.283157
M1/N7/E10b/T12a_train07,32,2.032491,2.971638,0.547619,0.349188,3.097752,0.47651,0.31487,3.213809,0.414716,0.28969
M1/N7/E10b/T12a_train07,33,1.934067,2.93017,0.565934,0.362702,3.077632,0.47651,0.321636,3.191583,0.434783,0.296595
M1/N7/E10b/T12a_train07,34,1.8976,2.886842,0.575092,0.376774,3.057022,0.489933,0.328474,3.169059,0.431438,0.303555
M1/N7/E10b/T12a_train07,35,1.876509,2.839613,0.589744,0.392177,3.034573,0.483221,0.335951,3.144755,0.438127,0.311112
M1/N7/E10b/T12a_train07,36,1.874849,2.789917,0.608059,0.408301,3.011222,0.489933,0.343689,3.119476,0.441472,0.318961
M1/N7/E10b/T12a_train07,37,1.784339,2.737068,0.644689,0.425256,2.986579,0.489933,0.35174,3.093767,0.441472,0.326824
M1/N7/E10b/T12a_train07,38,1.746258,2.679029,0.644689,0.443665,2.958632,0.503356,0.36074,3.065544,0.441472,0.335432
M1/N7/E10b/T12a_train07,39,1.720593,2.618033,0.653846,0.462815,2.929305,0.52349,0.370215,3.036205,0.448161,0.344327
M1/N7/E10b/T12a_train07,40,1.70351,2.553013,0.663004,0.482718,2.897607,0.516779,0.380198,3.005084,0.444816,0.353482
M1/N7/E10b/T12a_train07,41,1.624803,2.486603,0.675824,0.502779,2.866135,0.530201,0.390085,2.97466,0.441472,0.362339
M1/N7/E10b/T12a_train07,42,1.615541,2.417618,0.68315,0.523033,2.833511,0.516779,0.400001,2.943188,0.444816,0.3713
M1/N7/E10b/T12a_train07,43,1.561747,2.344193,0.699634,0.543922,2.797213,0.516779,0.410734,2.908429,0.448161,0.381004
M1/N7/E10b/T12a_train07,44,1.51221,2.270657,0.714286,0.564336,2.761707,0.516779,0.420964,2.874233,0.454849,0.390394
M1/N7/E10b/T12a_train07,45,1.489742,2.192432,0.721612,0.585234,2.722379,0.52349,0.431829,2.836514,0.461538,0.40042
M1/N7/E10b/T12a_train07,46,1.397,2.111732,0.745421,0.605895,2.68194,0.536913,0.44259,2.797895,0.458194,0.410321
M1/N7/E10b/T12a_train07,47,1.371639,2.028992,0.75641,0.626177,2.64063,0.536913,0.45306,2.757679,0.458194,0.420219
M1/N7/E10b/T12a_train07,48,1.356653,1.947913,0.763736,0.645326,2.601111,0.536913,0.462617,2.718523,0.458194,0.429506
M1/N7/E10b/T12a_train07,49,1.331563,1.865337,0.771062,0.6639,2.560675,0.536913,0.471874,2.678624,0.461538,0.43846
M1/N7/E10b/T12a_train07,50,1.323699,1.782685,0.78022,0.681688,2.521088,0.536913,0.480504,2.638681,0.464883,0.447081
M1/N7/E10b/T12a_train07,51,1.297548,1.698256,0.783883,0.69912,2.480774,0.536913,0.489148,2.597925,0.468227,0.455603
M1/N7/E10b/T12a_train07,52,1.231336,1.614429,0.785714,0.715719,2.440437,0.536913,0.497554,2.55701,0.461538,0.46389
M1/N7/E10b/T12a_train07,53,1.186134,1.534187,0.79304,0.731011,2.402715,0.536913,0.505229,2.518208,0.464883,0.471518
M1/N7/E10b/T12a_train07,54,1.203094,1.45531,0.794872,0.745737,2.365975,0.543624,0.512596,2.480709,0.468227,0.478665
M1/N7/E10b/T12a_train07,55,1.169482,1.379063,0.802198,0.759577,2.330878,0.543624,0.519511,2.443901,0.474916,0.485442
M1/N7/E10b/T12a_train07,56,1.125083,1.307721,0.813187,0.77247,2.299519,0.543624,0.52571,2.410726,0.471572,0.491374
M1/N7/E10b/T12a_train07,57,1.134194,1.237484,0.818681,0.784653,2.267384,0.543624,0.532126,2.377074,0.478261,0.497349
M1/N7/E10b/T12a_train07,58,1.086762,1.172116,0.827839,0.795867,2.239085,0.550336,0.537814,2.34616,0.474916,0.502796
M1/N7/E10b/T12a_train07,59,1.097847,1.107875,0.833333,0.806382,2.211029,0.536913,0.543721,2.314834,0.474916,0.508261
M1/N7/E10b/T12a_train07,60,1.053444,1.047636,0.838828,0.815973,2.187038,0.536913,0.548853,2.286987,0.481605,0.512928
M1/N7/E10b/T12a_train07,61,1.035277,0.991278,0.840659,0.824713,2.166031,0.543624,0.553495,2.261393,0.48495,0.51721
M1/N7/E10b/T12a_train07,62,1.004003,0.939581,0.846154,0.83252,2.148118,0.550336,0.557693,2.238295,0.481605,0.521053
M1/N7/E10b/T12a_train07,63,0.959334,0.891062,0.849817,0.839609,2.131221,0.557047,0.561762,2.217733,0.498328,0.524384
