experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12a_train09,75,0.130487,0.114819,0.976364,0.97009,0.936793,0.706667,0.743393,0.960476,0.76,0.775585
M1/N7/E10c/T12a_train09,76,0.129973,0.111626,0.976364,0.971118,0.94305,0.706667,0.743917,0.968967,0.76,0.775505
M1/N7/E10c/T12a_train09,77,0.1317,0.10826,0.981818,0.972307,0.947946,0.706667,0.744777,0.975964,0.753333,0.775804
M1/N7/E10c/T12a_train09,78,0.116055,0.104812,0.983636,0.973604,0.952607,0.706667,0.745499,0.982711,0.75,0.776061
M1/N7/E10c/T12a_train09,79,0.13301,0.101329,0.983636,0.974921,0.957168,0.713333,0.746331,0.988633,0.746667,0.775893
M1/N7/E10c/T12a_train09,80,0.113823,0.097695,0.983636,0.976291,0.962613,0.72,0.746842,0.99423,0.746667,0.775787
M1/N7/E10c/T12a_train09,81,0.11934,0.094041,0.983636,0.977639,0.969864,0.726667,0.747047,0.998881,0.75,0.775848
M1/N7/E10c/T12a_train09,82,0.117709,0.090354,0.983636,0.97897,0.97638,0.726667,0.746804,1.003175,0.75,0.776087
M1/N7/E10c/T12a_train09,83,0.114891,0.086613,0.983636,0.980257,0.984644,0.726667,0.745753,1.007985,0.75,0.776157
M1/N7/E10c/T12a_train09,84,0.108116,0.082962,0.983636,0.981446,0.994455,0.713333,0.744391,1.013117,0.75,0.776304
M1/N7/E10c/T12a_train09,85,0.09903,0.079356,0.983636,0.982547,1.005898,0.713333,0.74251,1.019722,0.746667,0.7762
M1/N7/E10c/T12a_train09,86,0.1055,0.075813,0.983636,0.983561,1.018839,0.706667,0.740392,1.028795,0.743333,0.775748
M1/N7/E10c/T12a_train09,87,0.091377,0.072527,0.983636,0.984426,1.031908,0.7,0.738051,1.038033,0.743333,0.774989
M1/N7/E10c/T12a_train09,88,0.092421,0.069301,0.983636,0.985199,1.045379,0.693333,0.735774,1.048228,0.746667,0.773887
M1/N7/E10c/T12a_train09,89,0.09501,0.066228,0.983636,0.985863,1.057715,0.693333,0.733341,1.056653,0.743333,0.773087
M1/N7/E10c/T12a_train09,90,0.089881,0.063365,0.983636,0.986413,1.068999,0.693333,0.731324,1.063087,0.743333,0.772563
M1/N7/E10c/T12a_train09,91,0.08925,0.060664,0.983636,0.986862,1.080222,0.693333,0.729191,1.069401,0.743333,0.772001
M1/N7/E10c/T12a_train09,92,0.082048,0.058197,0.983636,0.987227,1.089134,0.686667,0.727278,1.074272,0.743333,0.771649
M1/N7/E10c/T12a_train09,93,0.08013,0.05606,0.983636,0.987505,1.091061,0.686667,0.725961,1.078175,0.743333,0.771602
M1/N7/E10c/T12a_train09,94,0.081365,0.054111,0.983636,0.987728,1.091581,0.68,0.724717,1.079725,0.74,0.771877
M1/N7/E10c/T12a_train09,95,0.074003,0.052351,0.983636,0.987903,1.094206,0.673333,0.723115,1.082002,0.74,0.771675
M1/N7/E10c/T12a_train09,96,0.067804,0.050741,0.983636,0.988045,1.095654,0.673333,0.72188,1.083972,0.743333,0.771538
M1/N7/E10c/T12a_train09,97,0.083659,0.049317,0.983636,0.988158,1.098171,0.673333,0.720751,1.086795,0.74,0.771303
M1/N7/E10c/T12a_train09,98,0.069285,0.048081,0.983636,0.988248,1.098997,0.673333,0.719973,1.088443,0.74,0.771203
M1/N7/E10c/T12a_train09,99,0.079229,0.046969,0.983636,0.988323,1.097791,0.673333,0.719159,1.090044,0.743333,0.770919
M1/N7/E10c/T12a_train09,100,0.064736,0.045954,0.983636,0.988387,1.098131,0.673333,0.718681,1.093608,0.743333,0.770672
